,lat,long,cluster
4793,30.578448,-97.852391,696
4794,30.576412,-97.871701,1400
4795,30.551599,-97.855188,2156
4796,30.564475,-97.864139,844
4797,30.57955,-97.856386,140
4798,30.580474,-97.85324,938
4799,30.565183,-97.81964,700
4800,30.58685,-97.809208,1663
4801,30.568503,-97.801464,1565
4802,30.566981,-97.813898,700
4803,30.574615,-97.789068,1565
4804,30.563766,-97.824442,700
4805,30.560418,-97.835783,2357
4806,30.576138,-97.784476,685
4807,30.696104,-97.877659,2201
4808,30.740692,-97.896759,2271
4809,30.714984,-97.927233,450
4810,30.774649,-97.876885,295
4811,30.806588,-97.889688,1027
4812,30.782089,-97.852337,642
4813,30.803422,-97.850393,1713
4814,30.805549,-97.844985,1928
4815,30.815593,-97.808884,1928
4816,30.690112,-97.971308,209
4817,30.682505,-97.959478,985
4818,30.688541,-97.936631,2032
4819,30.700051,-97.944317,180
4820,30.726002,-97.875969,295
4821,30.756328,-97.876023,295
4822,30.707579,-97.85907,1490
4823,30.703334,-97.827939,1035
4824,30.732835,-97.845932,21
4825,30.721292,-97.831363,941
4826,30.764621,-97.842461,642
4827,30.772247,-97.815611,642
4828,30.707009,-97.877008,2201
4829,30.704407,-97.872008,2201
4830,30.840941,-97.864193,448
4831,30.85079,-97.834573,448
4832,30.824251,-97.858053,1200
4833,30.887819,-97.801274,698
4834,30.836043,-97.901526,1027
4835,30.828112,-97.809675,713
4836,30.85163,-97.82009,448
4837,30.853411,-97.800416,1065
4838,30.839294,-97.802601,177
4839,30.832592,-97.797071,2392
4840,30.841155,-97.793799,177
4841,30.844619,-97.795097,1439
4842,30.841914,-97.791371,2072
4843,30.835961,-97.791663,779
4844,30.48454,-97.650617,1604
4845,30.481942,-97.646667,952
4846,30.543863,-97.760202,1813
4847,30.535557,-97.742113,668
4848,30.412924,-97.651448,1834
4849,30.442467,-97.643076,2316
4850,30.456432,-97.651139,889
4851,30.465808,-97.64422,2123
4852,30.537006,-97.692298,2008
4853,30.541872,-97.692531,2008
4854,30.486964,-97.643065,1709
4855,30.538996,-97.666118,1659
4856,30.540801,-97.658552,201
4857,30.534723,-97.698718,1338
4858,30.546142,-97.69453,1338
4859,30.53598,-97.694682,1338
4860,30.540201,-97.69071,988
4861,30.535682,-97.690609,1637
4862,30.54473,-97.6932,2409
4863,30.535583,-97.693068,2409
4864,30.554615,-97.691839,1451
4865,30.537337,-97.691299,1103
4866,30.535737,-97.681304,2380
4867,30.549294,-97.675269,1138
4868,30.538693,-97.668085,1659
4869,30.543529,-97.649715,201
4870,30.536342,-97.651289,202
4871,30.547028,-97.636558,119
4872,30.587911,-97.657458,497
4873,30.598678,-97.634931,497
4874,30.572768,-97.649867,2322
4875,30.557626,-97.644972,2322
4876,30.635633,-97.654914,959
4877,30.638104,-97.644312,959
4878,30.447201,-97.638818,2074
4879,30.448384,-97.661463,1267
4880,30.4961,-97.645259,921
4881,30.49598,-97.65395,575
4882,30.546351,-97.620211,1950
4883,30.534992,-97.60082,796
4884,30.545928,-97.60082,609
4885,30.517886,-97.571325,894
4886,30.539912,-97.562729,353
4887,30.53844,-97.574133,808
4888,30.561894,-97.569248,228
4889,30.542054,-97.55004,353
4890,30.520135,-97.544642,2443
4891,30.54355,-97.541523,1141
4892,30.54647,-97.613963,1950
4893,30.539721,-97.613816,1950
4894,30.532765,-97.605992,796
4895,30.53657,-97.588612,808
4896,30.665946,-97.644186,2301
4897,30.663053,-97.651271,2327
4898,30.518637,-97.649818,2093
4899,30.51926,-97.645867,61
4900,30.432226,-97.652867,2316
4901,30.545279,-97.708038,1338
4902,30.532051,-97.707078,1643
4903,30.508417,-97.645613,115
4904,30.512329,-97.645855,115
4905,30.6198,-97.648768,1667
4906,30.621024,-97.644216,2273
4907,30.616557,-97.652146,1667
4908,30.428277,-97.647199,2316
4909,30.479417,-97.672115,1155
4910,30.472643,-97.669999,1155
4911,30.479097,-97.674526,2024
4912,30.472643,-97.672541,1029
4913,30.477196,-97.67227,1393
4914,30.471264,-97.670375,1228
4915,30.473376,-97.699984,56
4916,30.476164,-97.698455,2196
4917,30.476245,-97.703571,56
4918,30.476501,-97.698171,1426
4919,30.473346,-97.700339,390
4920,30.476011,-97.704179,390
4921,30.479164,-97.713647,2407
4922,30.479449,-97.724299,2407
4923,30.479243,-97.724339,394
4924,30.478926,-97.713693,394
4925,30.474693,-97.767314,291
4926,30.462634,-97.71439,94
4927,30.46822,-97.711022,98
4928,30.409441,-97.713993,432
4929,30.410286,-97.711415,412
4930,30.41159,-97.721695,432
4931,30.421097,-97.705453,12
4932,30.443343,-97.707475,2403
4933,30.448854,-97.725605,1042
4934,30.476019,-97.705779,98
4935,30.471908,-97.690427,2158
4936,30.476115,-97.685819,1087
4937,30.476648,-97.693504,349
4938,30.510864,-97.707405,710
4939,30.498858,-97.721344,1300
4940,30.525556,-97.708129,1643
4941,30.521186,-97.734846,150
4942,30.529987,-97.719633,1643
4943,30.477155,-97.673124,1452
4944,30.47197,-97.671492,1029
4945,30.52214,-97.711732,1156
4946,30.518784,-97.718423,1156
4947,30.472018,-97.663236,2100
4948,30.479098,-97.659128,2100
4949,30.435136,-97.766381,1074
4950,30.442002,-97.771756,1074
4951,30.418581,-97.747206,1881
4952,30.418766,-97.746261,1050
4953,30.42339,-97.748743,2073
4954,30.443379,-97.775905,1553
4955,30.438053,-97.771681,266
4956,30.436971,-97.760827,2092
4957,30.418423,-97.746553,2127
4958,30.423917,-97.748784,2127
4959,30.424096,-97.748686,2462
4960,30.429501,-97.759057,2330
4961,30.4436,-97.742147,2002
4962,30.424368,-97.769131,1753
4963,30.428854,-97.75948,854
4964,30.42285,-97.762609,1114
4965,30.426096,-97.75201,2462
4966,30.427641,-97.760103,1114
4967,30.430144,-97.764551,1012
4968,30.424147,-97.756886,749
4969,30.429568,-97.760271,1263
4970,30.426928,-97.754346,2127
4971,30.426058,-97.753889,718
4972,30.425646,-97.752839,1293
4973,30.42328,-97.74884,1293
4974,30.425717,-97.751917,2127
4975,30.425138,-97.751199,553
4976,30.433749,-97.768517,968
4977,30.432639,-97.766901,968
4978,30.433846,-97.768417,1025
4979,30.433175,-97.766563,1936
4980,30.420125,-97.772972,1753
4981,30.434625,-97.767927,1839
4982,30.434147,-97.769932,1012
4983,30.436964,-97.775785,1522
4984,30.434873,-97.770067,1936
4985,30.437025,-97.77455,2
4986,30.435768,-97.770246,1839
4987,30.433222,-97.768158,1012
4988,30.434425,-97.769189,1936
4989,30.417404,-97.750163,1881
4990,30.427203,-97.756272,718
4991,30.427409,-97.756126,553
4992,30.426655,-97.753306,1026
4993,30.427678,-97.757112,587
4994,30.428565,-97.758205,587
4995,30.448963,-97.758657,2171
4996,30.45592,-97.776371,759
4997,30.45534,-97.769187,697
4998,30.457057,-97.762698,1553
4999,30.411407,-97.729452,1767
5000,30.415,-97.736948,2462
5001,30.482033,-97.746779,224
5002,30.480685,-97.753703,224
5003,30.481654,-97.748663,466
5004,30.480842,-97.74819,1332
5005,30.480886,-97.746779,40
5006,30.482571,-97.743925,1300
5007,30.512404,-97.75711,2270
5008,30.510066,-97.736566,1156
5009,30.505347,-97.737881,2152
5010,30.479048,-97.756502,1431
5011,30.481333,-97.748792,1314
5012,30.515794,-97.726182,1156
5013,30.47929,-97.757457,224
5014,30.477895,-97.757972,1332
5015,30.479351,-97.756071,1352
5016,30.476172,-97.766946,1127
5017,30.511624,-97.766834,2270
5018,30.480372,-97.738276,1314
5019,30.480555,-97.738199,466
5020,30.493005,-97.725674,1300
5021,30.503309,-97.730184,1300
5022,30.499992,-97.740616,2152
5023,30.481788,-97.740518,466
5024,30.480572,-97.740615,1314
5025,30.481985,-97.743634,40
5026,30.48072,-97.742889,40
5027,30.531697,-97.733191,668
5028,30.514762,-97.734888,1156
5029,30.445468,-97.695641,1224
5030,30.430871,-97.700679,757
5031,30.440033,-97.696581,671
5032,30.443281,-97.695558,989
5033,30.430782,-97.70031,670
5034,30.445468,-97.695225,252
5035,30.426695,-97.676284,2390
5036,30.440054,-97.695857,671
5037,30.440922,-97.68752,1417
5038,30.440216,-97.697764,1224
5039,30.443377,-97.696676,1224
5040,30.441813,-97.703667,2403
5041,30.435727,-97.682627,1417
5042,30.421146,-97.682906,2390
5043,30.434743,-97.676866,1741
5044,30.436024,-97.668472,945
5045,30.44255,-97.667253,1896
5046,30.436936,-97.669114,1350
5047,30.442718,-97.668,892
5048,30.441205,-97.666093,2316
5049,30.443473,-97.668711,805
5050,30.439962,-97.669378,1741
5051,30.443586,-97.666213,1896
5052,30.440939,-97.666736,273
5053,30.432437,-97.699327,1409
5054,30.422607,-97.703026,670
5055,30.419963,-97.703472,1972
5056,30.427284,-97.700957,334
5057,30.431209,-97.687203,1409
5058,30.415585,-97.695554,1955
5059,30.430823,-97.701145,1409
5060,30.424236,-97.703361,757
5061,30.432826,-97.700478,1409
5062,30.42594,-97.689668,820
5063,30.42399,-97.685878,820
5064,30.421025,-97.704149,1970
5065,30.412904,-97.707876,347
5066,30.415323,-97.705886,2143
5067,30.418503,-97.704653,2143
5068,30.415192,-97.705608,1972
5069,30.417522,-97.704722,1972
5070,30.417204,-97.705763,930
5071,30.415529,-97.706509,930
5072,30.418708,-97.704969,1970
5073,30.415455,-97.706213,1970
5074,30.414177,-97.706228,1399
5075,30.412084,-97.708717,347
5076,30.411825,-97.709906,1943
5077,30.412824,-97.708511,412
5078,30.414552,-97.707196,930
5079,30.413647,-97.706616,347
5080,30.420687,-97.704598,757
5081,30.420709,-97.703939,2143
5082,30.430601,-97.700026,334
5083,30.413006,-97.690253,299
5084,30.41504,-97.688076,299
5085,30.418142,-97.689735,1160
5086,30.416261,-97.691191,789
5087,30.414228,-97.692765,789
5088,30.438978,-97.695286,508
5089,30.463057,-97.698067,1625
5090,30.455142,-97.695854,355
5091,30.455238,-97.695604,2176
5092,30.46315,-97.697705,2176
5093,30.458208,-97.69716,73
5094,30.456738,-97.696797,355
5095,30.456959,-97.69569,1730
5096,30.458307,-97.696078,73
5097,30.458157,-97.694634,73
5098,30.455151,-97.695169,1730
5099,30.461023,-97.697959,1625
5100,30.471629,-97.699531,2176
5101,30.449126,-97.695808,1104
5102,30.468777,-97.692961,1264
5103,30.471564,-97.699861,1625
5104,30.449126,-97.694809,1730
5105,30.450488,-97.695101,252
5106,30.450984,-97.695449,355
5107,30.451349,-97.695766,1104
5108,30.445249,-97.694918,989
5109,30.459963,-97.69458,1724
5110,30.461355,-97.696764,2212
5111,30.424826,-97.672301,2390
5112,30.426912,-97.670207,945
5113,30.420443,-97.671443,489
5114,30.427596,-97.669226,273
5115,30.423772,-97.67,489
5116,30.43038,-97.670478,1350
5117,30.421372,-97.672118,2342
5118,30.431371,-97.671,1350
5119,30.418543,-97.659683,1834
5120,30.421435,-97.673056,1627
5121,30.421066,-97.670517,489
5122,30.422733,-97.672738,1627
5123,30.429253,-97.674878,1741
5124,30.436285,-97.670095,1350
5125,30.434788,-97.667906,273
5126,30.452085,-97.666344,631
5127,30.462891,-97.668649,631
5128,30.455739,-97.667335,805
5129,30.455969,-97.664981,1267
5130,30.462025,-97.669151,499
5131,30.463215,-97.667833,2242
5132,30.452635,-97.665576,1896
5133,30.462593,-97.666828,598
5134,30.451777,-97.664785,1896
5135,30.47074,-97.669399,1777
5136,30.451304,-97.66728,805
5137,30.456034,-97.664607,1267
5138,30.478606,-97.682082,2024
5139,30.48056,-97.675007,1585
5140,30.479847,-97.682229,1860
5141,30.479803,-97.676934,1393
5142,30.479026,-97.684181,1426
5143,30.511488,-97.694738,1957
5144,30.478744,-97.684106,2196
5145,30.479436,-97.676914,1452
5146,30.497507,-97.68132,2296
5147,30.501336,-97.683518,2296
5148,30.499487,-97.681572,1188
5149,30.498351,-97.680913,1188
5150,30.507716,-97.685713,2240
5151,30.502953,-97.681755,366
5152,30.504396,-97.680181,1557
5153,30.498292,-97.679028,2188
5154,30.509871,-97.687192,2240
5155,30.505731,-97.68583,2296
5156,30.507545,-97.684743,366
5157,30.498762,-97.680186,1910
5158,30.509357,-97.684492,366
5159,30.510871,-97.67944,1991
5160,30.514595,-97.681164,1346
5161,30.507397,-97.6784,1557
5162,30.508885,-97.681584,563
5163,30.504526,-97.67718,1557
5164,30.507462,-97.678195,1557
5165,30.508403,-97.678612,563
5166,30.51754,-97.682543,1126
5167,30.518864,-97.676235,724
5168,30.52873,-97.687891,2380
5169,30.527232,-97.677023,1038
5170,30.524827,-97.686042,284
5171,30.53399,-97.68908,2380
5172,30.514782,-97.656975,216
5173,30.506169,-97.656902,575
5174,30.475996,-97.699543,2196
5175,30.476003,-97.697167,1532
5176,30.477106,-97.697408,741
5177,30.476271,-97.699601,56
5178,30.475276,-97.701299,226
5179,30.476915,-97.704339,741
5180,30.478788,-97.693841,425
5181,30.48926,-97.696343,1905
5182,30.48345,-97.700989,1905
5183,30.477901,-97.711829,98
5184,30.477115,-97.705069,198
5185,30.479084,-97.711371,198
5186,30.475783,-97.704969,741
5187,30.47825,-97.684995,1087
5188,30.479359,-97.685253,1860
5189,30.477853,-97.693704,349
5190,30.484788,-97.694529,2296
5191,30.518905,-97.700984,154
5192,30.522058,-97.692454,1965
5193,30.510779,-97.688821,1957
5194,30.519673,-97.688704,798
5195,30.524031,-97.689839,2018
5196,30.521396,-97.684411,1126
5197,30.527407,-97.691453,2018
5198,30.518073,-97.689224,2037
5199,30.529128,-97.690069,1103
5200,30.520885,-97.688267,1912
5201,30.524097,-97.688148,284
5202,30.51847,-97.686765,284
5203,30.517438,-97.684648,1900
5204,30.517209,-97.690562,1957
5205,30.516649,-97.698067,154
5206,30.512397,-97.701599,710
5207,30.517347,-97.690153,1673
5208,30.517024,-97.688966,1673
5209,30.511535,-97.686816,2240
5210,30.515248,-97.68764,798
5211,30.514465,-97.688299,798
5212,30.515698,-97.687026,1912
5213,30.509806,-97.685435,1912
5214,30.514954,-97.685935,1703
5215,30.517264,-97.686491,1673
5216,30.519067,-97.691296,1965
5217,30.509533,-97.686304,2240
5218,30.512159,-97.687732,2240
5219,30.513754,-97.685654,1703
5220,30.510843,-97.68489,1703
5221,30.531313,-97.692298,1028
5222,30.532708,-97.691732,2008
5223,30.530254,-97.689531,2011
5224,30.526608,-97.690407,2018
5225,30.534557,-97.690531,1637
5226,30.534246,-97.689735,1637
5227,30.529526,-97.691911,1028
5228,30.483475,-97.660407,588
5229,30.481774,-97.668371,588
5230,30.491586,-97.663415,588
5231,30.482207,-97.660016,414
5232,30.490443,-97.675324,1107
5233,30.493211,-97.675416,1107
5234,30.495059,-97.668873,1107
5235,30.491205,-97.678414,1510
5236,30.490618,-97.67746,899
5237,30.48824,-97.677533,1510
5238,30.490226,-97.676392,1993
5239,30.491186,-97.67587,2188
5240,30.489776,-97.675302,1107
5241,30.495811,-97.664951,575
5242,30.481788,-97.664025,414
5243,30.480564,-97.669453,1393
5244,30.48217,-97.664136,487
5245,30.480946,-97.669564,1452
5246,30.495951,-97.658001,575
5247,30.492495,-97.654896,487
5248,30.485664,-97.651505,487
5249,30.483002,-97.67505,899
5250,30.48321,-97.674195,1452
5251,30.480727,-97.672541,677
5252,30.481417,-97.673619,677
5253,30.483844,-97.676118,1510
5254,30.485489,-97.674074,1993
5255,30.482532,-97.673142,677
5256,30.485102,-97.67568,899
5257,30.48637,-97.67521,1993
5258,30.484462,-97.654016,487
5259,30.484924,-97.654075,588
5260,30.484128,-97.653848,1604
5261,30.495965,-97.656027,575
5262,30.51797,-97.667501,853
5263,30.517284,-97.660363,853
5264,30.530219,-97.667632,1038
5265,30.521672,-97.66756,1038
5266,30.517602,-97.656873,1720
5267,30.531831,-97.651826,1353
5268,30.510172,-97.672495,1560
5269,30.516475,-97.670822,724
5270,30.514644,-97.671308,1560
5271,30.518306,-97.670336,724
5272,30.512711,-97.671821,1560
5273,30.534694,-97.667672,1659
5274,30.600619,-97.74742,731
5275,30.618451,-97.696667,601
5276,30.630822,-97.743478,1174
5277,30.632714,-97.709984,1174
5278,30.606849,-97.687457,59
5279,30.601976,-97.687541,2102
5280,30.605336,-97.686652,59
5281,30.642587,-97.714358,1005
5282,30.580169,-97.694069,577
5283,30.607559,-97.684462,59
5284,30.601585,-97.685919,2379
5285,30.618022,-97.688082,1136
5286,30.600261,-97.687303,2379
5287,30.60201,-97.663337,1030
5288,30.607257,-97.665452,239
5289,30.556464,-97.707434,104
5290,30.548565,-97.743601,2236
5291,30.606267,-97.676057,59
5292,30.609324,-97.661699,1030
5293,30.547486,-97.747465,2236
5294,30.56076,-97.771623,518
5295,30.594977,-97.763822,888
5296,30.632453,-97.764663,1174
5297,30.559613,-97.686158,988
5298,30.561484,-97.680063,1515
5299,30.577189,-97.693994,577
5300,30.56481,-97.693684,2436
5301,30.575204,-97.693099,1755
5302,30.559715,-97.692738,1755
5303,30.575262,-97.69226,785
5304,30.560171,-97.691952,1451
5305,30.577124,-97.691532,193
5306,30.558124,-97.69107,988
5307,30.582045,-97.675866,2149
5308,30.566163,-97.667499,1515
5309,30.592913,-97.68961,2379
5310,30.557775,-97.699312,1262
5311,30.556337,-97.69107,988
5312,30.557959,-97.693684,1755
5313,30.55263,-97.693453,1755
5314,30.551107,-97.692608,1755
5315,30.55792,-97.694867,1262
5316,30.556942,-97.704972,2436
5317,30.546341,-97.693223,2409
5318,30.581657,-97.693204,2102
5319,30.591954,-97.691457,2102
5320,30.579591,-97.691696,785
5321,30.58103,-97.692377,785
5322,30.622627,-97.684701,1239
5323,30.622552,-97.679664,1239
5324,30.626803,-97.677665,2232
5325,30.632772,-97.699916,1375
5326,30.644358,-97.686516,1375
5327,30.634989,-97.691748,1649
5328,30.647429,-97.681878,1901
5329,30.636748,-97.690305,2368
5330,30.663183,-97.691479,1757
5331,30.650391,-97.68032,1901
5332,30.656227,-97.676491,509
5333,30.63302,-97.677713,1080
5334,30.63292,-97.683571,2197
5335,30.640803,-97.677856,141
5336,30.633116,-97.671605,769
5337,30.640308,-97.671928,537
5338,30.633059,-97.675734,1080
5339,30.646289,-97.680912,2121
5340,30.636386,-97.688742,2197
5341,30.648273,-97.680009,2121
5342,30.634549,-97.690125,708
5343,30.649881,-97.680663,1901
5344,30.652294,-97.677858,1901
5345,30.633263,-97.668742,769
5346,30.631187,-97.69271,1649
5347,30.632738,-97.692409,1649
5348,30.618972,-97.689152,2368
5349,30.623522,-97.690632,2368
5350,30.621565,-97.688021,1136
5351,30.620738,-97.690727,1486
5352,30.630178,-97.691147,708
5353,30.619526,-97.688513,1136
5354,30.614243,-97.688693,1486
5355,30.607774,-97.685262,59
5356,30.608817,-97.686707,59
5357,30.619463,-97.694186,1486
5358,30.619936,-97.687571,1136
5359,30.62904,-97.691928,2368
5360,30.632687,-97.689824,2197
5361,30.616411,-97.669379,239
5362,30.627912,-97.673911,1546
5363,30.629838,-97.656164,1644
5364,30.612639,-97.656446,1667
5365,30.656554,-97.661807,2488
5366,30.654344,-97.671378,141
5367,30.651007,-97.679728,1901
5368,30.651745,-97.677266,2121
5369,30.648505,-97.67712,141
5370,30.649138,-97.678164,2121
5371,30.66338,-97.672031,2293
5372,30.472052,-97.640545,952
5373,30.483182,-97.613394,1722
5374,30.425315,-97.592436,1979
5375,30.419243,-97.578894,393
5376,30.472449,-97.620165,1722
5377,30.438686,-97.566483,1840
5378,30.446089,-97.583206,615
5379,30.46383,-97.59658,1535
5380,30.462814,-97.574393,841
5381,30.467614,-97.584575,2292
5382,30.496801,-97.592503,1827
5383,30.442935,-97.627894,2074
5384,30.419314,-97.620062,1596
5385,30.426126,-97.615762,2184
5386,30.439292,-97.619696,2074
5387,30.447165,-97.617447,130
5388,30.436809,-97.614374,51
5389,30.445824,-97.607502,1220
5390,30.460635,-97.619484,130
5391,30.426332,-97.636435,2351
5392,30.455411,-97.635778,1829
5393,30.464107,-97.625553,1520
5394,30.430017,-97.613252,2184
5395,30.431071,-97.602426,1086
5396,30.4348,-97.61021,51
5397,30.455615,-97.60171,1220
5398,30.487183,-97.623915,545
5399,30.497348,-97.616894,545
5400,30.496873,-97.613129,2198
5401,30.507073,-97.613313,2198
5402,30.5257,-97.629185,1967
5403,30.531572,-97.61362,1014
5404,30.514058,-97.613415,1693
5405,30.508417,-97.625453,2198
5406,30.491332,-97.645052,921
5407,30.49611,-97.635786,921
5408,30.496136,-97.629052,1516
5409,30.519427,-97.61343,1014
5410,30.437886,-97.567016,1696
5411,30.428613,-97.549755,1699
5412,30.446717,-97.561327,2163
5413,30.447385,-97.535671,2163
5414,30.446747,-97.534349,2042
5415,30.456997,-97.554561,2182
5416,30.409512,-97.5607,2179
5417,30.429413,-97.572417,393
5418,30.454382,-97.556463,2182
5419,30.429833,-97.529534,1699
5420,30.501635,-97.580851,2374
5421,30.49395,-97.550917,2025
5422,30.498847,-97.562853,894
5423,30.516488,-97.53651,2443
5424,30.495909,-97.563138,894
5425,30.601915,-97.622051,978
5426,30.613673,-97.592889,1669
5427,30.591826,-97.570228,2358
5428,30.574626,-97.587728,219
5429,30.581401,-97.565834,2358
5430,30.594828,-97.594397,535
5431,30.601672,-97.574378,535
5432,30.60976,-97.577788,720
5433,30.605782,-97.637882,2273
5434,30.617415,-97.581016,207
