,lat,long,cluster
4524,30.375829,-97.62828,678
4525,30.364442,-97.628657,891
4526,30.390038,-97.624432,989
4527,30.381294,-97.606003,460
4528,30.367186,-97.615171,1968
4529,30.365429,-97.617722,891
4530,30.378277,-97.635707,1696
4531,30.364355,-97.612439,1302
4532,30.362644,-97.629357,891
4533,30.394418,-97.644066,997
4534,30.40338,-97.638272,997
4535,30.352565,-97.61191,507
4536,30.394636,-97.595064,2095
4537,30.305063,-97.563979,865
4538,30.337437,-97.558221,242
4539,30.321883,-97.542475,955
4540,30.304888,-97.530454,955
4541,30.30054,-97.527943,1494
4542,30.338695,-97.525887,1422
4543,30.38719,-97.553175,1925
4544,30.373788,-97.561842,840
4545,30.380946,-97.540065,840
4546,30.367369,-97.528273,315
4547,30.402272,-97.530808,2179
4548,30.510388,-98.038942,794
4549,30.47257,-97.780251,2239
4550,30.474049,-97.773758,2239
4551,30.474812,-97.774529,94
4552,30.473105,-97.78044,1705
4553,30.471878,-97.783285,2006
4554,30.474461,-97.770869,2006
4555,30.45312,-97.77596,882
4556,30.451496,-97.780649,882
4557,30.664729,-97.922419,199
4558,30.674549,-97.933511,555
4559,30.667956,-97.911038,1943
4560,30.682241,-97.893854,1683
4561,30.428919,-97.78237,2062
4562,30.432049,-97.776088,740
4563,30.445967,-97.779272,1570
4564,30.450154,-97.784945,1724
4565,30.4565,-97.776623,360
4566,30.463153,-97.779733,2239
4567,30.508765,-97.789636,938
4568,30.507764,-97.775032,1440
4569,30.537217,-97.776255,1118
4570,30.662809,-97.879073,319
4571,30.688883,-97.878742,319
4572,30.590239,-97.804445,1248
4573,30.596977,-97.76432,2233
4574,30.576287,-97.783603,1488
4575,30.582212,-97.776335,1488
4576,30.688299,-97.832567,1025
4577,30.63684,-97.798583,644
4578,30.634317,-97.779071,1262
4579,30.660277,-97.947207,1524
4580,30.68251,-97.849655,854
4581,30.666478,-97.868297,1425
4582,30.7129,-97.797916,1364
4583,30.705619,-97.777088,1364
4584,30.714424,-97.766509,1391
4585,30.733725,-97.794622,523
4586,30.720897,-97.773644,1391
4587,30.779696,-97.792564,2056
4588,30.784815,-97.776718,432
4589,30.819274,-97.777995,261
4590,30.844098,-97.784946,776
4591,30.852156,-97.746004,113
4592,30.539889,-97.779875,1118
4593,30.567858,-97.776853,1488
4594,30.66944,-97.737971,2132
4595,30.682861,-97.717634,415
4596,30.666229,-97.665892,1672
4597,30.674023,-97.662287,389
4598,30.670135,-97.66586,389
4599,30.674998,-97.621543,1810
4600,30.676805,-97.542356,2044
4601,30.659603,-97.538345,1469
4602,30.677696,-97.53097,2044
4603,30.738582,-97.774019,1391
4604,30.673487,-97.701638,415
4605,30.675055,-97.669762,1769
4606,30.667619,-97.669401,1769
4607,30.675336,-97.664613,1769
4608,30.675304,-97.662512,389
4609,30.676516,-97.662888,1071
4610,30.661745,-97.672155,1613
4611,30.835002,-97.790807,261
4612,30.86635,-97.801423,1979
4613,30.669994,-97.633275,1492
4614,30.674731,-97.585937,1706
4615,30.668111,-97.583107,1706
4616,30.474651,-97.770795,67
4617,30.471985,-97.783326,67
4618,30.441101,-97.782399,2055
4619,30.439185,-97.779349,634
4620,30.439764,-97.778785,1032
4621,30.441616,-97.781865,2055
4622,30.4478,-97.790151,1484
4623,30.436169,-97.773713,634
4624,30.435898,-97.772922,380
4625,30.447815,-97.790023,380
4626,30.44215,-97.911725,1978
4627,30.449426,-97.904401,1978
4628,30.557239,-97.945845,1285
4629,30.511005,-97.911433,1876
4630,30.649572,-97.910658,199
4631,30.572379,-97.907746,1285
4632,30.659744,-97.893731,1745
4633,30.477924,-97.901209,314
4634,30.518785,-97.894821,1089
4635,30.546577,-97.851843,1686
4636,30.538015,-97.800184,1490
4637,30.545899,-97.793087,751
4638,30.529622,-97.844844,1177
4639,30.542832,-97.839396,1464
4640,30.539524,-97.83799,480
4641,30.53455,-97.829919,2196
4642,30.536792,-97.806164,1197
4643,30.492385,-97.979233,794
4644,30.481116,-97.976926,794
4645,30.474005,-97.974251,1876
4646,30.454777,-97.979566,1876
4647,30.472365,-97.991415,794
4648,30.453639,-97.986889,1876
4649,30.656102,-98.008957,2007
4650,30.666847,-97.916857,1943
4651,30.456943,-97.845607,1094
4652,30.473235,-97.846112,330
4653,30.522306,-97.84176,1177
4654,30.420247,-97.845343,2059
4655,30.445155,-97.831847,2059
4656,30.460705,-97.838284,1094
4657,30.474667,-97.841321,330
4658,30.475713,-97.815704,1314
4659,30.475362,-97.809721,1314
4660,30.517502,-97.839735,1337
4661,30.514122,-97.851342,1337
4662,30.527014,-97.854638,2134
4663,30.470209,-97.790016,1705
4664,30.469788,-97.797417,704
4665,30.482038,-97.80369,733
4666,30.479035,-97.803249,1767
4667,30.471311,-97.798471,1767
4668,30.471494,-97.79779,349
4669,30.484195,-97.852776,359
4670,30.479756,-97.80205,733
4671,30.481923,-97.804055,1072
4672,30.469754,-97.797538,1072
4673,30.504575,-97.856275,447
4674,30.512101,-97.85779,2248
4675,30.511701,-97.88545,1089
4676,30.52077,-97.853647,1337
4677,30.449621,-97.819026,2059
4678,30.446738,-97.811609,893
4679,30.458053,-97.81113,2186
4680,30.438159,-97.810385,342
4681,30.441085,-97.805994,6
4682,30.441968,-97.805213,541
4683,30.446941,-97.800091,848
4684,30.461285,-97.815652,2186
4685,30.444635,-97.786519,2055
4686,30.444068,-97.787057,2055
4687,30.455395,-97.826257,1610
4688,30.455006,-97.824879,1610
4689,30.419433,-97.801209,541
4690,30.431549,-97.800483,6
4691,30.422286,-97.79351,2062
4692,30.421551,-97.794047,1480
4693,30.422111,-97.78731,2062
4694,30.430501,-97.802975,6
4695,30.412155,-97.792001,1480
4696,30.468104,-97.796445,747
4697,30.467492,-97.796187,1372
4698,30.46944,-97.789702,1429
4699,30.455434,-97.80665,893
4700,30.455257,-97.791952,2114
4701,30.457609,-97.80047,1417
4702,30.448557,-97.790346,1724
4703,30.46096,-97.793945,1429
4704,30.455131,-97.792371,2114
4705,30.465678,-97.795803,349
4706,30.467018,-97.799086,1072
4707,30.456205,-97.791722,1429
4708,30.461121,-97.793506,1429
4709,30.448452,-97.790726,848
4710,30.460829,-97.794397,1417
4711,30.465279,-97.796138,1417
4712,30.468507,-97.794356,704
4713,30.468405,-97.794313,704
4714,30.466914,-97.799042,704
4715,30.465641,-97.795922,704
4716,30.468463,-97.796917,349
4717,30.468438,-97.797041,747
4718,30.46551,-97.795395,1372
4719,30.455925,-97.792581,1484
4720,30.454047,-97.791597,380
4721,30.462767,-97.794615,1429
4722,30.454037,-97.791724,1484
4723,30.462731,-97.794735,1417
4724,30.451705,-97.809791,893
4725,30.446946,-97.80697,893
4726,30.465814,-97.801656,1372
4727,30.466402,-97.800677,645
4728,30.466666,-97.801244,747
4729,30.466727,-97.800017,1072
4730,30.466247,-97.800367,1372
4731,30.46723,-97.796924,1372
4732,30.4701,-97.797257,349
4733,30.469975,-97.797871,747
4734,30.467894,-97.797175,747
4735,30.466861,-97.800598,747
4736,30.448693,-97.789883,1724
4737,30.446217,-97.789756,848
4738,30.45534,-97.791477,360
4739,30.446597,-97.7889,1724
4740,30.471959,-97.784491,1705
4741,30.471174,-97.784199,2006
4742,30.504523,-97.819604,1962
4743,30.504654,-97.812101,217
4744,30.509406,-97.823042,795
4745,30.505147,-97.835235,1225
4746,30.522152,-97.824428,816
4747,30.524532,-97.816494,816
4748,30.538924,-97.814858,1197
4749,30.477586,-97.817442,1314
4750,30.494247,-97.81086,1106
4751,30.500686,-97.816213,1083
4752,30.505585,-97.798293,1327
4753,30.502797,-97.806449,1327
4754,30.480587,-97.832681,26
4755,30.493729,-97.826739,26
4756,30.500228,-97.830302,646
4757,30.475778,-97.837875,1256
4758,30.495675,-97.822541,1083
4759,30.516557,-97.827138,795
4760,30.520525,-97.829851,66
4761,30.526303,-97.832337,66
4762,30.537124,-97.820935,1822
4763,30.531101,-97.840061,480
4764,30.532673,-97.835079,2196
4765,30.513411,-97.82479,795
4766,30.489395,-97.808611,1106
4767,30.479146,-97.80311,1767
4768,30.481865,-97.80524,1767
4769,30.484041,-97.806256,1106
4770,30.483251,-97.803834,733
4771,30.502964,-97.802118,1327
4772,30.503126,-97.809356,217
4773,30.52827,-97.803678,2021
4774,30.53082,-97.793404,764
4775,30.527072,-97.808026,1397
4776,30.589764,-97.880361,577
4777,30.630726,-97.904345,1745
4778,30.55613,-97.849462,1318
4779,30.557829,-97.843843,1039
4780,30.552154,-97.841105,1464
4781,30.568872,-97.848488,607
4782,30.597106,-97.862139,2198
4783,30.617735,-97.85978,139
4784,30.652987,-97.875071,988
4785,30.638304,-97.832758,1001
4786,30.580861,-97.818602,1248
4787,30.582649,-97.835462,1991
4788,30.643704,-97.871143,988
4789,30.62678,-97.824635,2030
4790,30.60465,-97.816167,1398
4791,30.565791,-97.865207,296
4792,30.573004,-97.882665,1743
4793,30.578448,-97.852391,607
4794,30.576412,-97.871701,577
4795,30.551599,-97.855188,1686
4796,30.564475,-97.864139,296
4797,30.57955,-97.856386,987
4798,30.580474,-97.85324,987
4799,30.565183,-97.81964,934
4800,30.58685,-97.809208,1248
4801,30.568503,-97.801464,1765
4802,30.566981,-97.813898,1410
4803,30.574615,-97.789068,762
4804,30.563766,-97.824442,934
4805,30.560418,-97.835783,1888
4806,30.576138,-97.784476,762
4807,30.696104,-97.877659,1683
4808,30.740692,-97.896759,2230
4809,30.714984,-97.927233,317
4810,30.774649,-97.876885,241
4811,30.806588,-97.889688,623
4812,30.782089,-97.852337,2083
4813,30.803422,-97.850393,2083
4814,30.805549,-97.844985,2083
4815,30.815593,-97.808884,1304
4816,30.690112,-97.971308,1427
4817,30.682505,-97.959478,555
4818,30.688541,-97.936631,317
4819,30.700051,-97.944317,1432
4820,30.726002,-97.875969,241
4821,30.756328,-97.876023,241
4822,30.707579,-97.85907,809
4823,30.703334,-97.827939,1025
4824,30.732835,-97.845932,682
4825,30.721292,-97.831363,523
4826,30.764621,-97.842461,2056
4827,30.772247,-97.815611,2056
4828,30.707009,-97.877008,241
4829,30.704407,-97.872008,241
4830,30.840941,-97.864193,390
4831,30.85079,-97.834573,390
4832,30.824251,-97.858053,956
4833,30.887819,-97.801274,1493
4834,30.836043,-97.901526,623
4835,30.828112,-97.809675,1304
4836,30.85163,-97.82009,390
4837,30.853411,-97.800416,680
4838,30.839294,-97.802601,1171
4839,30.832592,-97.797071,432
4840,30.841155,-97.793799,790
4841,30.844619,-97.795097,159
4842,30.841914,-97.791371,776
4843,30.835961,-97.791663,1383
4844,30.48454,-97.650617,58
4845,30.481942,-97.646667,58
4846,30.543863,-97.760202,216
4847,30.535557,-97.742113,216
4848,30.412924,-97.651448,565
4849,30.442467,-97.643076,1393
4850,30.456432,-97.651139,666
4851,30.465808,-97.64422,666
4852,30.537006,-97.692298,701
4853,30.541872,-97.692531,215
4854,30.486964,-97.643065,443
4855,30.538996,-97.666118,1019
4856,30.540801,-97.658552,1259
4857,30.534723,-97.698718,921
4858,30.546142,-97.69453,1097
4859,30.53598,-97.694682,921
4860,30.540201,-97.69071,1113
4861,30.535682,-97.690609,1791
4862,30.54473,-97.6932,701
4863,30.535583,-97.693068,701
4864,30.554615,-97.691839,2072
4865,30.537337,-97.691299,1143
4866,30.535737,-97.681304,641
4867,30.549294,-97.675269,755
4868,30.538693,-97.668085,641
4869,30.543529,-97.649715,1259
4870,30.536342,-97.651289,561
4871,30.547028,-97.636558,1655
4872,30.587911,-97.657458,1418
4873,30.598678,-97.634931,570
4874,30.572768,-97.649867,1418
4875,30.557626,-97.644972,1788
4876,30.635633,-97.654914,1865
4877,30.638104,-97.644312,1865
4878,30.447201,-97.638818,1776
4879,30.448384,-97.661463,484
4880,30.4961,-97.645259,2017
4881,30.49598,-97.65395,887
4882,30.546351,-97.620211,1500
4883,30.534992,-97.60082,787
4884,30.545928,-97.60082,787
4885,30.517886,-97.571325,1729
4886,30.539912,-97.562729,375
4887,30.53844,-97.574133,910
4888,30.561894,-97.569248,375
4889,30.542054,-97.55004,628
4890,30.520135,-97.544642,689
4891,30.54355,-97.541523,628
4892,30.54647,-97.613963,280
4893,30.539721,-97.613816,526
4894,30.532765,-97.605992,1761
4895,30.53657,-97.588612,1084
4896,30.665946,-97.644186,851
4897,30.663053,-97.651271,1651
4898,30.518637,-97.649818,444
4899,30.51926,-97.645867,444
4900,30.432226,-97.652867,769
4901,30.545279,-97.708038,1097
4902,30.532051,-97.707078,1541
4903,30.508417,-97.645613,1416
4904,30.512329,-97.645855,1416
4905,30.6198,-97.648768,1002
4906,30.621024,-97.644216,570
4907,30.616557,-97.652146,69
4908,30.428277,-97.647199,769
4909,30.479417,-97.672115,1573
4910,30.472643,-97.669999,11
4911,30.479097,-97.674526,1208
4912,30.472643,-97.672541,1196
4913,30.477196,-97.67227,877
4914,30.471264,-97.670375,1173
4915,30.473376,-97.699984,1107
4916,30.476164,-97.698455,877
4917,30.476245,-97.703571,1107
4918,30.476501,-97.698171,855
4919,30.473346,-97.700339,889
4920,30.476011,-97.704179,1967
4921,30.479164,-97.713647,1107
4922,30.479449,-97.724299,1107
4923,30.479243,-97.724339,1069
4924,30.478926,-97.713693,1069
4925,30.474693,-97.767314,1920
4926,30.462634,-97.71439,1274
4927,30.46822,-97.711022,726
4928,30.409441,-97.713993,937
4929,30.410286,-97.711415,937
4930,30.41159,-97.721695,2050
4931,30.421097,-97.705453,1505
4932,30.443343,-97.707475,1350
4933,30.448854,-97.725605,1021
4934,30.476019,-97.705779,726
4935,30.471908,-97.690427,156
4936,30.476115,-97.685819,156
4937,30.476648,-97.693504,1208
4938,30.510864,-97.707405,1877
4939,30.498858,-97.721344,743
4940,30.525556,-97.708129,1541
4941,30.521186,-97.734846,1679
4942,30.529987,-97.719633,1541
4943,30.477155,-97.673124,1047
4944,30.47197,-97.671492,1160
4945,30.52214,-97.711732,114
4946,30.518784,-97.718423,114
4947,30.472018,-97.663236,11
4948,30.479098,-97.659128,1694
4949,30.435136,-97.766381,1893
4950,30.442002,-97.771756,1893
4951,30.418581,-97.747206,229
4952,30.418766,-97.746261,401
4953,30.42339,-97.748743,1546
4954,30.443379,-97.775905,1570
4955,30.438053,-97.771681,1443
4956,30.436971,-97.760827,663
4957,30.418423,-97.746553,1278
4958,30.423917,-97.748784,1278
4959,30.424096,-97.748686,1915
4960,30.429501,-97.759057,1547
4961,30.4436,-97.742147,746
4962,30.424368,-97.769131,72
4963,30.428854,-97.75948,1326
4964,30.42285,-97.762609,1639
4965,30.426096,-97.75201,1915
4966,30.427641,-97.760103,1639
4967,30.430144,-97.764551,78
4968,30.424147,-97.756886,1639
4969,30.429568,-97.760271,165
4970,30.426928,-97.754346,1421
4971,30.426058,-97.753889,1326
4972,30.425646,-97.752839,1546
4973,30.42328,-97.74884,229
4974,30.425717,-97.751917,1421
4975,30.425138,-97.751199,1546
4976,30.433749,-97.768517,634
4977,30.432639,-97.766901,78
4978,30.433846,-97.768417,380
4979,30.433175,-97.766563,1547
4980,30.420125,-97.772972,917
4981,30.434625,-97.767927,496
4982,30.434147,-97.769932,740
4983,30.436964,-97.775785,634
4984,30.434873,-97.770067,1032
4985,30.437025,-97.77455,1032
4986,30.435768,-97.770246,496
4987,30.433222,-97.768158,78
4988,30.434425,-97.769189,496
4989,30.417404,-97.750163,1699
4990,30.427203,-97.756272,1326
4991,30.427409,-97.756126,1546
4992,30.426655,-97.753306,1421
4993,30.427678,-97.757112,1326
4994,30.428565,-97.758205,165
4995,30.448963,-97.758657,1893
4996,30.45592,-97.776371,1806
4997,30.45534,-97.769187,882
4998,30.457057,-97.762698,409
4999,30.411407,-97.729452,2050
5000,30.415,-97.736948,401
5001,30.482033,-97.746779,573
5002,30.480685,-97.753703,207
5003,30.481654,-97.748663,573
5004,30.480842,-97.74819,581
5005,30.480886,-97.746779,581
5006,30.482571,-97.743925,961
5007,30.512404,-97.75711,2200
5008,30.510066,-97.736566,1679
5009,30.505347,-97.737881,743
5010,30.479048,-97.756502,2006
5011,30.481333,-97.748792,1069
5012,30.515794,-97.726182,114
5013,30.47929,-97.757457,207
5014,30.477895,-97.757972,581
5015,30.479351,-97.756071,573
5016,30.476172,-97.766946,67
5017,30.511624,-97.766834,2200
5018,30.480372,-97.738276,1069
5019,30.480555,-97.738199,1107
5020,30.493005,-97.725674,961
5021,30.503309,-97.730184,743
5022,30.499992,-97.740616,961
5023,30.481788,-97.740518,1040
5024,30.480572,-97.740615,1036
5025,30.481985,-97.743634,961
5026,30.48072,-97.742889,1036
5027,30.531697,-97.733191,1679
5028,30.514762,-97.734888,1679
5029,30.445468,-97.695641,982
5030,30.430871,-97.700679,982
5031,30.440033,-97.696581,2136
5032,30.443281,-97.695558,2136
5033,30.430782,-97.70031,1980
5034,30.445468,-97.695225,1980
5035,30.426695,-97.676284,252
5036,30.440054,-97.695857,2136
5037,30.440922,-97.68752,1993
5038,30.440216,-97.697764,1239
5039,30.443377,-97.696676,1465
5040,30.441813,-97.703667,1350
5041,30.435727,-97.682627,1993
5042,30.421146,-97.682906,252
5043,30.434743,-97.676866,1993
5044,30.436024,-97.668472,1531
5045,30.44255,-97.667253,2092
5046,30.436936,-97.669114,1354
5047,30.442718,-97.668,1394
5048,30.441205,-97.666093,924
5049,30.443473,-97.668711,1747
5050,30.439962,-97.669378,1747
5051,30.443586,-97.666213,924
5052,30.440939,-97.666736,924
5053,30.432437,-97.699327,1980
5054,30.422607,-97.703026,936
5055,30.419963,-97.703472,1049
5056,30.427284,-97.700957,176
5057,30.431209,-97.687203,1980
5058,30.415585,-97.695554,1049
5059,30.430823,-97.701145,1239
5060,30.424236,-97.703361,1239
5061,30.432826,-97.700478,1239
5062,30.42594,-97.689668,879
5063,30.42399,-97.685878,879
5064,30.421025,-97.704149,982
5065,30.412904,-97.707876,1720
5066,30.415323,-97.705886,719
5067,30.418503,-97.704653,719
5068,30.415192,-97.705608,1923
5069,30.417522,-97.704722,1923
5070,30.417204,-97.705763,651
5071,30.415529,-97.706509,789
5072,30.418708,-97.704969,651
5073,30.415455,-97.706213,651
5074,30.414177,-97.706228,1551
5075,30.412084,-97.708717,1720
5076,30.411825,-97.709906,789
5077,30.412824,-97.708511,937
5078,30.414552,-97.707196,789
5079,30.413647,-97.706616,1551
5080,30.420687,-97.704598,1049
5081,30.420709,-97.703939,936
5082,30.430601,-97.700026,176
5083,30.413006,-97.690253,1214
5084,30.41504,-97.688076,1214
5085,30.418142,-97.689735,879
5086,30.416261,-97.691191,2143
5087,30.414228,-97.692765,2143
5088,30.438978,-97.695286,2136
5089,30.463057,-97.698067,889
5090,30.455142,-97.695854,889
5091,30.455238,-97.695604,1395
5092,30.46315,-97.697705,1395
5093,30.458208,-97.69716,2190
5094,30.456738,-97.696797,2190
5095,30.456959,-97.69569,1395
5096,30.458307,-97.696078,1395
5097,30.458157,-97.694634,1196
5098,30.455151,-97.695169,1465
5099,30.461023,-97.697959,2190
5100,30.471629,-97.699531,1395
5101,30.449126,-97.695808,1465
5102,30.468777,-97.692961,156
5103,30.471564,-97.699861,889
5104,30.449126,-97.694809,1465
5105,30.450488,-97.695101,1980
5106,30.450984,-97.695449,889
5107,30.451349,-97.695766,2190
5108,30.445249,-97.694918,1465
5109,30.459963,-97.69458,1196
5110,30.461355,-97.696764,1395
5111,30.424826,-97.672301,397
5112,30.426912,-97.670207,1531
5113,30.420443,-97.671443,1242
5114,30.427596,-97.669226,959
5115,30.423772,-97.67,1242
5116,30.43038,-97.670478,168
5117,30.421372,-97.672118,168
5118,30.431371,-97.671,168
5119,30.418543,-97.659683,769
5120,30.421435,-97.673056,378
5121,30.421066,-97.670517,1242
5122,30.422733,-97.672738,397
5123,30.429253,-97.674878,1993
5124,30.436285,-97.670095,1747
5125,30.434788,-97.667906,959
5126,30.452085,-97.666344,1394
5127,30.462891,-97.668649,884
5128,30.455739,-97.667335,884
5129,30.455969,-97.664981,205
5130,30.462025,-97.669151,884
5131,30.463215,-97.667833,1173
5132,30.452635,-97.665576,205
5133,30.462593,-97.666828,870
5134,30.451777,-97.664785,205
5135,30.47074,-97.669399,11
5136,30.451304,-97.66728,1394
5137,30.456034,-97.664607,484
5138,30.478606,-97.682082,1208
5139,30.48056,-97.675007,1753
5140,30.479847,-97.682229,1753
5141,30.479803,-97.676934,855
5142,30.479026,-97.684181,855
5143,30.511488,-97.694738,1877
5144,30.478744,-97.684106,877
5145,30.479436,-97.676914,877
5146,30.497507,-97.68132,416
5147,30.501336,-97.683518,875
5148,30.499487,-97.681572,1717
5149,30.498351,-97.680913,416
5150,30.507716,-97.685713,89
5151,30.502953,-97.681755,1532
5152,30.504396,-97.680181,335
5153,30.498292,-97.679028,1759
5154,30.509871,-97.687192,1532
5155,30.505731,-97.68583,875
5156,30.507545,-97.684743,1311
5157,30.498762,-97.680186,1311
5158,30.509357,-97.684492,1532
5159,30.510871,-97.67944,639
5160,30.514595,-97.681164,1835
5161,30.507397,-97.6784,335
5162,30.508885,-97.681584,639
5163,30.504526,-97.67718,1955
5164,30.507462,-97.678195,335
5165,30.508403,-97.678612,639
