,lat,long,cluster
4675,30.511701,-97.88545,1279
4676,30.52077,-97.853647,1717
4677,30.449621,-97.819026,484
4678,30.446738,-97.811609,217
4679,30.458053,-97.81113,2188
4680,30.438159,-97.810385,1253
4681,30.441085,-97.805994,1253
4682,30.441968,-97.805213,1792
4683,30.446941,-97.800091,1792
4684,30.461285,-97.815652,2188
4685,30.444635,-97.786519,1054
4686,30.444068,-97.787057,1054
4687,30.455395,-97.826257,855
4688,30.455006,-97.824879,855
4689,30.419433,-97.801209,1662
4690,30.431549,-97.800483,424
4691,30.422286,-97.79351,1662
4692,30.421551,-97.794047,1662
4693,30.422111,-97.78731,690
4694,30.430501,-97.802975,424
4695,30.412155,-97.792001,1699
4696,30.468104,-97.796445,2144
4697,30.467492,-97.796187,2144
4698,30.46944,-97.789702,141
4699,30.455434,-97.80665,217
4700,30.455257,-97.791952,475
4701,30.457609,-97.80047,1176
4702,30.448557,-97.790346,1054
4703,30.46096,-97.793945,1176
4704,30.455131,-97.792371,475
4705,30.465678,-97.795803,2144
4706,30.467018,-97.799086,2144
4707,30.456205,-97.791722,475
4708,30.461121,-97.793506,1176
4709,30.448452,-97.790726,1054
4710,30.460829,-97.794397,1176
4711,30.465279,-97.796138,2144
4712,30.468507,-97.794356,2144
4713,30.468405,-97.794313,2144
4714,30.466914,-97.799042,2144
4715,30.465641,-97.795922,2144
4716,30.468463,-97.796917,2144
4717,30.468438,-97.797041,2144
4718,30.46551,-97.795395,2144
4719,30.455925,-97.792581,475
4720,30.454047,-97.791597,475
4721,30.462767,-97.794615,2144
4722,30.454037,-97.791724,475
4723,30.462731,-97.794735,2144
4724,30.451705,-97.809791,217
4725,30.446946,-97.80697,217
4726,30.465814,-97.801656,482
4727,30.466402,-97.800677,482
4728,30.466666,-97.801244,482
4729,30.466727,-97.800017,482
4730,30.466247,-97.800367,482
4731,30.46723,-97.796924,2144
4732,30.4701,-97.797257,1510
4733,30.469975,-97.797871,1510
4734,30.467894,-97.797175,2144
4735,30.466861,-97.800598,482
4736,30.448693,-97.789883,1054
4737,30.446217,-97.789756,1054
4738,30.45534,-97.791477,475
4739,30.446597,-97.7889,1054
4740,30.471959,-97.784491,1531
4741,30.471174,-97.784199,1531
4742,30.504523,-97.819604,371
4743,30.504654,-97.812101,1660
4744,30.509406,-97.823042,371
4745,30.505147,-97.835235,1522
4746,30.522152,-97.824428,1406
4747,30.524532,-97.816494,172
4748,30.538924,-97.814858,431
4749,30.477586,-97.817442,657
4750,30.494247,-97.81086,1828
4751,30.500686,-97.816213,1660
4752,30.505585,-97.798293,1894
4753,30.502797,-97.806449,8
4754,30.480587,-97.832681,1428
4755,30.493729,-97.826739,564
4756,30.500228,-97.830302,564
4757,30.475778,-97.837875,800
4758,30.495675,-97.822541,564
4759,30.516557,-97.827138,1406
4760,30.520525,-97.829851,1406
4761,30.526303,-97.832337,1059
4762,30.537124,-97.820935,431
4763,30.531101,-97.840061,1960
4764,30.532673,-97.835079,1059
4765,30.513411,-97.82479,1406
4766,30.489395,-97.808611,702
4767,30.479146,-97.80311,279
4768,30.481865,-97.80524,1360
4769,30.484041,-97.806256,702
4770,30.483251,-97.803834,1360
4771,30.502964,-97.802118,1894
4772,30.503126,-97.809356,8
4773,30.52827,-97.803678,763
4774,30.53082,-97.793404,1134
4775,30.527072,-97.808026,763
4776,30.589764,-97.880361,1520
4777,30.630726,-97.904345,1778
4778,30.55613,-97.849462,1837
4779,30.557829,-97.843843,904
4780,30.552154,-97.841105,904
4781,30.568872,-97.848488,517
4782,30.597106,-97.862139,1689
4783,30.617735,-97.85978,729
4784,30.652987,-97.875071,1915
4785,30.638304,-97.832758,489
4786,30.580861,-97.818602,1451
4787,30.582649,-97.835462,1706
4788,30.643704,-97.871143,1629
4789,30.62678,-97.824635,1086
4790,30.60465,-97.816167,356
4791,30.565791,-97.865207,1023
4792,30.573004,-97.882665,319
4793,30.578448,-97.852391,736
4794,30.576412,-97.871701,1400
4795,30.551599,-97.855188,645
4796,30.564475,-97.864139,1023
4797,30.57955,-97.856386,736
4798,30.580474,-97.85324,736
4799,30.565183,-97.81964,1734
4800,30.58685,-97.809208,1653
4801,30.568503,-97.801464,175
4802,30.566981,-97.813898,1734
4803,30.574615,-97.789068,402
4804,30.563766,-97.824442,1194
4805,30.560418,-97.835783,904
4806,30.576138,-97.784476,402
4807,30.696104,-97.877659,1309
4808,30.740692,-97.896759,1197
4809,30.714984,-97.927233,476
4810,30.774649,-97.876885,1083
4811,30.806588,-97.889688,309
4812,30.782089,-97.852337,1046
4813,30.803422,-97.850393,147
4814,30.805549,-97.844985,147
4815,30.815593,-97.808884,1676
4816,30.690112,-97.971308,277
4817,30.682505,-97.959478,1542
4818,30.688541,-97.936631,1450
4819,30.700051,-97.944317,417
4820,30.726002,-97.875969,228
4821,30.756328,-97.876023,1198
4822,30.707579,-97.85907,468
4823,30.703334,-97.827939,75
4824,30.732835,-97.845932,1627
4825,30.721292,-97.831363,695
4826,30.764621,-97.842461,1460
4827,30.772247,-97.815611,936
4828,30.707009,-97.877008,611
4829,30.704407,-97.872008,611
4830,30.840941,-97.864193,1365
4831,30.85079,-97.834573,1284
4832,30.824251,-97.858053,739
4833,30.887819,-97.801274,1331
4834,30.836043,-97.901526,966
4835,30.828112,-97.809675,938
4836,30.85163,-97.82009,1843
4837,30.853411,-97.800416,2187
4838,30.839294,-97.802601,880
4839,30.832592,-97.797071,1081
4840,30.841155,-97.793799,1081
4841,30.844619,-97.795097,880
4842,30.841914,-97.791371,1081
4843,30.835961,-97.791663,1081
4844,30.48454,-97.650617,1368
4845,30.481942,-97.646667,1368
4846,30.543863,-97.760202,1576
4847,30.535557,-97.742113,257
4848,30.412924,-97.651448,1304
4849,30.442467,-97.643076,1359
4850,30.456432,-97.651139,1791
4851,30.465808,-97.64422,1378
4852,30.537006,-97.692298,532
4853,30.541872,-97.692531,1503
4854,30.486964,-97.643065,920
4855,30.538996,-97.666118,642
4856,30.540801,-97.658552,2190
4857,30.534723,-97.698718,532
4858,30.546142,-97.69453,1503
4859,30.53598,-97.694682,532
4860,30.540201,-97.69071,1503
4861,30.535682,-97.690609,532
4862,30.54473,-97.6932,1503
4863,30.535583,-97.693068,532
4864,30.554615,-97.691839,142
4865,30.537337,-97.691299,532
4866,30.535737,-97.681304,1545
4867,30.549294,-97.675269,2050
4868,30.538693,-97.668085,642
4869,30.543529,-97.649715,346
4870,30.536342,-97.651289,346
4871,30.547028,-97.636558,1205
4872,30.587911,-97.657458,226
4873,30.598678,-97.634931,294
4874,30.572768,-97.649867,980
4875,30.557626,-97.644972,104
4876,30.635633,-97.654914,1871
4877,30.638104,-97.644312,536
4878,30.447201,-97.638818,1359
4879,30.448384,-97.661463,2051
4880,30.4961,-97.645259,920
4881,30.49598,-97.65395,882
4882,30.546351,-97.620211,343
4883,30.534992,-97.60082,1029
4884,30.545928,-97.60082,2064
4885,30.517886,-97.571325,951
4886,30.539912,-97.562729,1910
4887,30.53844,-97.574133,634
4888,30.561894,-97.569248,521
4889,30.542054,-97.55004,1608
4890,30.520135,-97.544642,803
4891,30.54355,-97.541523,326
4892,30.54647,-97.613963,343
4893,30.539721,-97.613816,343
4894,30.532765,-97.605992,1029
4895,30.53657,-97.588612,1972
4896,30.665946,-97.644186,2228
4897,30.663053,-97.651271,1469
4898,30.518637,-97.649818,1221
4899,30.51926,-97.645867,1221
4900,30.432226,-97.652867,1948
4901,30.545279,-97.708038,1003
4902,30.532051,-97.707078,1356
4903,30.508417,-97.645613,22
4904,30.512329,-97.645855,1221
4905,30.6198,-97.648768,873
4906,30.621024,-97.644216,1432
4907,30.616557,-97.652146,873
4908,30.428277,-97.647199,1165
4909,30.479417,-97.672115,100
4910,30.472643,-97.669999,411
4911,30.479097,-97.674526,100
4912,30.472643,-97.672541,411
4913,30.477196,-97.67227,100
4914,30.471264,-97.670375,411
4915,30.473376,-97.699984,110
4916,30.476164,-97.698455,110
4917,30.476245,-97.703571,110
4918,30.476501,-97.698171,110
4919,30.473346,-97.700339,110
4920,30.476011,-97.704179,110
4921,30.479164,-97.713647,1631
4922,30.479449,-97.724299,2108
4923,30.479243,-97.724339,2108
4924,30.478926,-97.713693,1631
4925,30.474693,-97.767314,1559
4926,30.462634,-97.71439,607
4927,30.46822,-97.711022,607
4928,30.409441,-97.713993,622
4929,30.410286,-97.711415,622
4930,30.41159,-97.721695,952
4931,30.421097,-97.705453,74
4932,30.443343,-97.707475,1810
4933,30.448854,-97.725605,781
4934,30.476019,-97.705779,110
4935,30.471908,-97.690427,651
4936,30.476115,-97.685819,651
4937,30.476648,-97.693504,651
4938,30.510864,-97.707405,433
4939,30.498858,-97.721344,968
4940,30.525556,-97.708129,1356
4941,30.521186,-97.734846,1050
4942,30.529987,-97.719633,1488
4943,30.477155,-97.673124,100
4944,30.47197,-97.671492,411
4945,30.52214,-97.711732,433
4946,30.518784,-97.718423,2070
4947,30.472018,-97.663236,411
4948,30.479098,-97.659128,290
4949,30.435136,-97.766381,707
4950,30.442002,-97.771756,1071
4951,30.418581,-97.747206,1121
4952,30.418766,-97.746261,1121
4953,30.42339,-97.748743,103
4954,30.443379,-97.775905,29
4955,30.438053,-97.771681,1071
4956,30.436971,-97.760827,707
4957,30.418423,-97.746553,1121
4958,30.423917,-97.748784,103
4959,30.424096,-97.748686,103
4960,30.429501,-97.759057,578
4961,30.4436,-97.742147,234
4962,30.424368,-97.769131,262
4963,30.428854,-97.75948,578
4964,30.42285,-97.762609,578
4965,30.426096,-97.75201,103
4966,30.427641,-97.760103,578
4967,30.430144,-97.764551,707
4968,30.424147,-97.756886,578
4969,30.429568,-97.760271,578
4970,30.426928,-97.754346,578
4971,30.426058,-97.753889,578
4972,30.425646,-97.752839,103
4973,30.42328,-97.74884,103
4974,30.425717,-97.751917,103
4975,30.425138,-97.751199,103
4976,30.433749,-97.768517,707
4977,30.432639,-97.766901,707
4978,30.433846,-97.768417,707
4979,30.433175,-97.766563,707
4980,30.420125,-97.772972,1940
4981,30.434625,-97.767927,707
4982,30.434147,-97.769932,1071
4983,30.436964,-97.775785,1071
4984,30.434873,-97.770067,1071
4985,30.437025,-97.77455,1071
4986,30.435768,-97.770246,1071
4987,30.433222,-97.768158,707
4988,30.434425,-97.769189,1071
4989,30.417404,-97.750163,1121
4990,30.427203,-97.756272,578
4991,30.427409,-97.756126,578
4992,30.426655,-97.753306,103
4993,30.427678,-97.757112,578
4994,30.428565,-97.758205,578
4995,30.448963,-97.758657,445
4996,30.45592,-97.776371,1009
4997,30.45534,-97.769187,1009
4998,30.457057,-97.762698,445
4999,30.411407,-97.729452,1938
5000,30.415,-97.736948,1938
5001,30.482033,-97.746779,208
5002,30.480685,-97.753703,1188
5003,30.481654,-97.748663,208
5004,30.480842,-97.74819,208
5005,30.480886,-97.746779,208
5006,30.482571,-97.743925,208
5007,30.512404,-97.75711,1603
5008,30.510066,-97.736566,1050
5009,30.505347,-97.737881,164
5010,30.479048,-97.756502,1188
5011,30.481333,-97.748792,208
5012,30.515794,-97.726182,2070
5013,30.47929,-97.757457,1188
5014,30.477895,-97.757972,1188
5015,30.479351,-97.756071,1188
5016,30.476172,-97.766946,1559
5017,30.511624,-97.766834,127
5018,30.480372,-97.738276,918
5019,30.480555,-97.738199,918
5020,30.493005,-97.725674,968
5021,30.503309,-97.730184,164
5022,30.499992,-97.740616,1597
5023,30.481788,-97.740518,918
5024,30.480572,-97.740615,918
5025,30.481985,-97.743634,208
5026,30.48072,-97.742889,208
5027,30.531697,-97.733191,1898
5028,30.514762,-97.734888,1050
5029,30.445468,-97.695641,2123
5030,30.430871,-97.700679,566
5031,30.440033,-97.696581,1052
5032,30.443281,-97.695558,2123
5033,30.430782,-97.70031,566
5034,30.445468,-97.695225,2123
5035,30.426695,-97.676284,981
5036,30.440054,-97.695857,1052
5037,30.440922,-97.68752,1099
5038,30.440216,-97.697764,1052
5039,30.443377,-97.696676,2123
5040,30.441813,-97.703667,1810
5041,30.435727,-97.682627,1708
5042,30.421146,-97.682906,463
5043,30.434743,-97.676866,1708
5044,30.436024,-97.668472,570
5045,30.44255,-97.667253,173
5046,30.436936,-97.669114,570
5047,30.442718,-97.668,173
5048,30.441205,-97.666093,173
5049,30.443473,-97.668711,173
5050,30.439962,-97.669378,173
5051,30.443586,-97.666213,173
5052,30.440939,-97.666736,173
5053,30.432437,-97.699327,566
5054,30.422607,-97.703026,74
5055,30.419963,-97.703472,74
5056,30.427284,-97.700957,566
5057,30.431209,-97.687203,1708
5058,30.415585,-97.695554,889
5059,30.430823,-97.701145,566
5060,30.424236,-97.703361,74
5061,30.432826,-97.700478,566
5062,30.42594,-97.689668,463
5063,30.42399,-97.685878,463
5064,30.421025,-97.704149,74
5065,30.412904,-97.707876,1672
5066,30.415323,-97.705886,1672
5067,30.418503,-97.704653,74
5068,30.415192,-97.705608,1672
5069,30.417522,-97.704722,74
5070,30.417204,-97.705763,74
5071,30.415529,-97.706509,1672
5072,30.418708,-97.704969,74
5073,30.415455,-97.706213,1672
5074,30.414177,-97.706228,1672
5075,30.412084,-97.708717,1672
5076,30.411825,-97.709906,1672
5077,30.412824,-97.708511,1672
5078,30.414552,-97.707196,1672
5079,30.413647,-97.706616,1672
5080,30.420687,-97.704598,74
5081,30.420709,-97.703939,74
5082,30.430601,-97.700026,566
5083,30.413006,-97.690253,889
5084,30.41504,-97.688076,889
5085,30.418142,-97.689735,889
5086,30.416261,-97.691191,889
5087,30.414228,-97.692765,889
5088,30.438978,-97.695286,1052
5089,30.463057,-97.698067,1120
5090,30.455142,-97.695854,1120
5091,30.455238,-97.695604,1120
5092,30.46315,-97.697705,1120
5093,30.458208,-97.69716,1120
5094,30.456738,-97.696797,1120
5095,30.456959,-97.69569,1120
5096,30.458307,-97.696078,1120
5097,30.458157,-97.694634,1120
5098,30.455151,-97.695169,1120
5099,30.461023,-97.697959,1120
5100,30.471629,-97.699531,899
5101,30.449126,-97.695808,1
5102,30.468777,-97.692961,2150
5103,30.471564,-97.699861,899
5104,30.449126,-97.694809,1
5105,30.450488,-97.695101,1
5106,30.450984,-97.695449,1
5107,30.451349,-97.695766,1
5108,30.445249,-97.694918,2123
5109,30.459963,-97.69458,1120
5110,30.461355,-97.696764,1120
5111,30.424826,-97.672301,981
5112,30.426912,-97.670207,981
5113,30.420443,-97.671443,981
5114,30.427596,-97.669226,981
5115,30.423772,-97.67,981
5116,30.43038,-97.670478,570
5117,30.421372,-97.672118,981
5118,30.431371,-97.671,570
5119,30.418543,-97.659683,1471
5120,30.421435,-97.673056,981
5121,30.421066,-97.670517,981
5122,30.422733,-97.672738,981
5123,30.429253,-97.674878,981
5124,30.436285,-97.670095,570
5125,30.434788,-97.667906,570
5126,30.452085,-97.666344,2051
5127,30.462891,-97.668649,1235
5128,30.455739,-97.667335,582
5129,30.455969,-97.664981,582
5130,30.462025,-97.669151,1235
5131,30.463215,-97.667833,1235
5132,30.452635,-97.665576,2051
5133,30.462593,-97.666828,1235
5134,30.451777,-97.664785,2051
5135,30.47074,-97.669399,411
5136,30.451304,-97.66728,2051
5137,30.456034,-97.664607,582
5138,30.478606,-97.682082,1174
5139,30.48056,-97.675007,100
5140,30.479847,-97.682229,1174
5141,30.479803,-97.676934,100
5142,30.479026,-97.684181,1174
5143,30.511488,-97.694738,1605
5144,30.478744,-97.684106,1174
5145,30.479436,-97.676914,100
5146,30.497507,-97.68132,466
5147,30.501336,-97.683518,466
5148,30.499487,-97.681572,466
5149,30.498351,-97.680913,466
5150,30.507716,-97.685713,311
5151,30.502953,-97.681755,466
5152,30.504396,-97.680181,466
5153,30.498292,-97.679028,466
5154,30.509871,-97.687192,311
5155,30.505731,-97.68583,466
5156,30.507545,-97.684743,311
5157,30.498762,-97.680186,466
5158,30.509357,-97.684492,311
5159,30.510871,-97.67944,1844
5160,30.514595,-97.681164,1879
5161,30.507397,-97.6784,1844
5162,30.508885,-97.681584,1844
5163,30.504526,-97.67718,903
5164,30.507462,-97.678195,1844
5165,30.508403,-97.678612,1844
5166,30.51754,-97.682543,1879
5167,30.518864,-97.676235,194
5168,30.52873,-97.687891,56
5169,30.527232,-97.677023,2214
5170,30.524827,-97.686042,56
5171,30.53399,-97.68908,532
5172,30.514782,-97.656975,601
5173,30.506169,-97.656902,22
5174,30.475996,-97.699543,110
5175,30.476003,-97.697167,110
5176,30.477106,-97.697408,110
5177,30.476271,-97.699601,110
5178,30.475276,-97.701299,110
5179,30.476915,-97.704339,110
5180,30.478788,-97.693841,651
5181,30.48926,-97.696343,1039
5182,30.48345,-97.700989,1853
5183,30.477901,-97.711829,1631
5184,30.477115,-97.705069,110
5185,30.479084,-97.711371,1631
5186,30.475783,-97.704969,110
5187,30.47825,-97.684995,1174
5188,30.479359,-97.685253,1174
5189,30.477853,-97.693704,651
5190,30.484788,-97.694529,1853
5191,30.518905,-97.700984,1605
5192,30.522058,-97.692454,967
5193,30.510779,-97.688821,311
5194,30.519673,-97.688704,967
5195,30.524031,-97.689839,967
5196,30.521396,-97.684411,1879
5197,30.527407,-97.691453,2109
5198,30.518073,-97.689224,967
5199,30.529128,-97.690069,56
5200,30.520885,-97.688267,967
5201,30.524097,-97.688148,56
5202,30.51847,-97.686765,1879
5203,30.517438,-97.684648,1879
5204,30.517209,-97.690562,967
5205,30.516649,-97.698067,1605
5206,30.512397,-97.701599,1605
5207,30.517347,-97.690153,967
5208,30.517024,-97.688966,967
5209,30.511535,-97.686816,311
5210,30.515248,-97.68764,311
5211,30.514465,-97.688299,311
5212,30.515698,-97.687026,1879
5213,30.509806,-97.685435,311
5214,30.514954,-97.685935,1879
5215,30.517264,-97.686491,1879
5216,30.519067,-97.691296,967
5217,30.509533,-97.686304,311
5218,30.512159,-97.687732,311
5219,30.513754,-97.685654,311
5220,30.510843,-97.68489,311
5221,30.531313,-97.692298,2109
5222,30.532708,-97.691732,532
5223,30.530254,-97.689531,56
5224,30.526608,-97.690407,56
5225,30.534557,-97.690531,532
5226,30.534246,-97.689735,532
5227,30.529526,-97.691911,2109
5228,30.483475,-97.660407,290
5229,30.481774,-97.668371,100
5230,30.491586,-97.663415,1421
5231,30.482207,-97.660016,290
5232,30.490443,-97.675324,722
5233,30.493211,-97.675416,722
5234,30.495059,-97.668873,1421
5235,30.491205,-97.678414,722
5236,30.490618,-97.67746,722
5237,30.48824,-97.677533,722
5238,30.490226,-97.676392,722
5239,30.491186,-97.67587,722
5240,30.489776,-97.675302,722
5241,30.495811,-97.664951,1421
5242,30.481788,-97.664025,290
5243,30.480564,-97.669453,100
5244,30.48217,-97.664136,290
5245,30.480946,-97.669564,100
5246,30.495951,-97.658001,882
5247,30.492495,-97.654896,882
5248,30.485664,-97.651505,1368
5249,30.483002,-97.67505,100
5250,30.48321,-97.674195,100
5251,30.480727,-97.672541,100
5252,30.481417,-97.673619,100
5253,30.483844,-97.676118,722
5254,30.485489,-97.674074,722
5255,30.482532,-97.673142,100
5256,30.485102,-97.67568,722
5257,30.48637,-97.67521,722
5258,30.484462,-97.654016,1368
5259,30.484924,-97.654075,1368
5260,30.484128,-97.653848,1368
5261,30.495965,-97.656027,882
5262,30.51797,-97.667501,1654
5263,30.517284,-97.660363,601
5264,30.530219,-97.667632,1890
5265,30.521672,-97.66756,1654
5266,30.517602,-97.656873,601
5267,30.531831,-97.651826,346
5268,30.510172,-97.672495,903
5269,30.516475,-97.670822,1654
5270,30.514644,-97.671308,1654
5271,30.518306,-97.670336,1654
5272,30.512711,-97.671821,1654
5273,30.534694,-97.667672,642
5274,30.600619,-97.74742,979
5275,30.618451,-97.696667,1534
5276,30.630822,-97.743478,251
5277,30.632714,-97.709984,518
5278,30.606849,-97.687457,1746
5279,30.601976,-97.687541,544
5280,30.605336,-97.686652,1746
5281,30.642587,-97.714358,941
5282,30.580169,-97.694069,289
5283,30.607559,-97.684462,1746
5284,30.601585,-97.685919,544
5285,30.618022,-97.688082,28
5286,30.600261,-97.687303,544
5287,30.60201,-97.663337,662
5288,30.607257,-97.665452,2191
5289,30.556464,-97.707434,1822
5290,30.548565,-97.743601,682
5291,30.606267,-97.676057,1746
5292,30.609324,-97.661699,2191
5293,30.547486,-97.747465,682
5294,30.56076,-97.771623,775
5295,30.594977,-97.763822,298
5296,30.632453,-97.764663,1729
5297,30.559613,-97.686158,1228
5298,30.561484,-97.680063,1228
5299,30.577189,-97.693994,2105
5300,30.56481,-97.693684,1962
5301,30.575204,-97.693099,2105
5302,30.559715,-97.692738,1962
5303,30.575262,-97.69226,2105
5304,30.560171,-97.691952,1962
5305,30.577124,-97.691532,2105
5306,30.558124,-97.69107,142
5307,30.582045,-97.675866,1072
5308,30.566163,-97.667499,542
5309,30.592913,-97.68961,1079
5310,30.557775,-97.699312,1822
5311,30.556337,-97.69107,142
5312,30.557959,-97.693684,142
5313,30.55263,-97.693453,142
5314,30.551107,-97.692608,142
5315,30.55792,-97.694867,142
5316,30.556942,-97.704972,1822
5317,30.546341,-97.693223,1503
5318,30.581657,-97.693204,289
5319,30.591954,-97.691457,1079
