,lat,long,cluster
4670,30.479756,-97.80205,1749
4671,30.481923,-97.804055,1056
4672,30.469754,-97.797538,1341
4673,30.504575,-97.856275,33
4674,30.512101,-97.85779,33
4675,30.511701,-97.88545,1770
4676,30.52077,-97.853647,1929
4677,30.449621,-97.819026,964
4678,30.446738,-97.811609,773
4679,30.458053,-97.81113,1358
4680,30.438159,-97.810385,773
4681,30.441085,-97.805994,1293
4682,30.441968,-97.805213,1293
4683,30.446941,-97.800091,668
4684,30.461285,-97.815652,1358
4685,30.444635,-97.786519,1213
4686,30.444068,-97.787057,1507
4687,30.455395,-97.826257,541
4688,30.455006,-97.824879,964
4689,30.419433,-97.801209,1795
4690,30.431549,-97.800483,338
4691,30.422286,-97.79351,1416
4692,30.421551,-97.794047,1795
4693,30.422111,-97.78731,1416
4694,30.430501,-97.802975,1293
4695,30.412155,-97.792001,1795
4696,30.468104,-97.796445,346
4697,30.467492,-97.796187,346
4698,30.46944,-97.789702,1279
4699,30.455434,-97.80665,72
4700,30.455257,-97.791952,555
4701,30.457609,-97.80047,72
4702,30.448557,-97.790346,1474
4703,30.46096,-97.793945,1214
4704,30.455131,-97.792371,555
4705,30.465678,-97.795803,20
4706,30.467018,-97.799086,1341
4707,30.456205,-97.791722,1474
4708,30.461121,-97.793506,1214
4709,30.448452,-97.790726,668
4710,30.460829,-97.794397,1245
4711,30.465279,-97.796138,1245
4712,30.468507,-97.794356,1239
4713,30.468405,-97.794313,1341
4714,30.466914,-97.799042,1341
4715,30.465641,-97.795922,1239
4716,30.468463,-97.796917,20
4717,30.468438,-97.797041,1239
4718,30.46551,-97.795395,346
4719,30.455925,-97.792581,555
4720,30.454047,-97.791597,535
4721,30.462767,-97.794615,1214
4722,30.454037,-97.791724,555
4723,30.462731,-97.794735,1245
4724,30.451705,-97.809791,773
4725,30.446946,-97.80697,1293
4726,30.465814,-97.801656,643
4727,30.466402,-97.800677,1341
4728,30.466666,-97.801244,643
4729,30.466727,-97.800017,643
4730,30.466247,-97.800367,643
4731,30.46723,-97.796924,643
4732,30.4701,-97.797257,20
4733,30.469975,-97.797871,1150
4734,30.467894,-97.797175,643
4735,30.466861,-97.800598,643
4736,30.448693,-97.789883,1474
4737,30.446217,-97.789756,668
4738,30.45534,-97.791477,1474
4739,30.446597,-97.7889,1213
4740,30.471959,-97.784491,1552
4741,30.471174,-97.784199,1080
4742,30.504523,-97.819604,548
4743,30.504654,-97.812101,1460
4744,30.509406,-97.823042,90
4745,30.505147,-97.835235,33
4746,30.522152,-97.824428,400
4747,30.524532,-97.816494,1178
4748,30.538924,-97.814858,1765
4749,30.477586,-97.817442,892
4750,30.494247,-97.81086,1615
4751,30.500686,-97.816213,548
4752,30.505585,-97.798293,1712
4753,30.502797,-97.806449,928
4754,30.480587,-97.832681,1930
4755,30.493729,-97.826739,987
4756,30.500228,-97.830302,1861
4757,30.475778,-97.837875,1930
4758,30.495675,-97.822541,987
4759,30.516557,-97.827138,1929
4760,30.520525,-97.829851,400
4761,30.526303,-97.832337,400
4762,30.537124,-97.820935,479
4763,30.531101,-97.840061,391
4764,30.532673,-97.835079,479
4765,30.513411,-97.82479,90
4766,30.489395,-97.808611,1615
4767,30.479146,-97.80311,1150
4768,30.481865,-97.80524,277
4769,30.484041,-97.806256,277
4770,30.483251,-97.803834,1749
4771,30.502964,-97.802118,1712
4772,30.503126,-97.809356,1460
4773,30.52827,-97.803678,725
4774,30.53082,-97.793404,1907
4775,30.527072,-97.808026,996
4776,30.589764,-97.880361,1384
4777,30.630726,-97.904345,1431
4778,30.55613,-97.849462,729
4779,30.557829,-97.843843,729
4780,30.552154,-97.841105,729
4781,30.568872,-97.848488,339
4782,30.597106,-97.862139,1370
4783,30.617735,-97.85978,147
4784,30.652987,-97.875071,586
4785,30.638304,-97.832758,1037
4786,30.580861,-97.818602,1370
4787,30.582649,-97.835462,192
4788,30.643704,-97.871143,317
4789,30.62678,-97.824635,552
4790,30.60465,-97.816167,552
4791,30.565791,-97.865207,1384
4792,30.573004,-97.882665,1828
4793,30.578448,-97.852391,339
4794,30.576412,-97.871701,1384
4795,30.551599,-97.855188,526
4796,30.564475,-97.864139,526
4797,30.57955,-97.856386,432
4798,30.580474,-97.85324,432
4799,30.565183,-97.81964,1316
4800,30.58685,-97.809208,600
4801,30.568503,-97.801464,1383
4802,30.566981,-97.813898,1060
4803,30.574615,-97.789068,537
4804,30.563766,-97.824442,1316
4805,30.560418,-97.835783,1566
4806,30.576138,-97.784476,537
4807,30.696104,-97.877659,1973
4808,30.740692,-97.896759,151
4809,30.714984,-97.927233,1535
4810,30.774649,-97.876885,151
4811,30.806588,-97.889688,1900
4812,30.782089,-97.852337,1949
4813,30.803422,-97.850393,1949
4814,30.805549,-97.844985,1892
4815,30.815593,-97.808884,1892
4816,30.690112,-97.971308,1269
4817,30.682505,-97.959478,1269
4818,30.688541,-97.936631,1269
4819,30.700051,-97.944317,1269
4820,30.726002,-97.875969,1753
4821,30.756328,-97.876023,1753
4822,30.707579,-97.85907,900
4823,30.703334,-97.827939,325
4824,30.732835,-97.845932,910
4825,30.721292,-97.831363,1702
4826,30.764621,-97.842461,889
4827,30.772247,-97.815611,889
4828,30.707009,-97.877008,1753
4829,30.704407,-97.872008,276
4830,30.840941,-97.864193,1946
4831,30.85079,-97.834573,1946
4832,30.824251,-97.858053,1946
4833,30.887819,-97.801274,1050
4834,30.836043,-97.901526,76
4835,30.828112,-97.809675,814
4836,30.85163,-97.82009,1257
4837,30.853411,-97.800416,1563
4838,30.839294,-97.802601,1257
4839,30.832592,-97.797071,814
4840,30.841155,-97.793799,1257
4841,30.844619,-97.795097,1257
4842,30.841914,-97.791371,1217
4843,30.835961,-97.791663,814
4844,30.48454,-97.650617,546
4845,30.481942,-97.646667,546
4846,30.543863,-97.760202,1084
4847,30.535557,-97.742113,1336
4848,30.412924,-97.651448,1722
4849,30.442467,-97.643076,703
4850,30.456432,-97.651139,605
4851,30.465808,-97.64422,605
4852,30.537006,-97.692298,493
4853,30.541872,-97.692531,493
4854,30.486964,-97.643065,426
4855,30.538996,-97.666118,1420
4856,30.540801,-97.658552,1420
4857,30.534723,-97.698718,1477
4858,30.546142,-97.69453,1120
4859,30.53598,-97.694682,1477
4860,30.540201,-97.69071,1771
4861,30.535682,-97.690609,1771
4862,30.54473,-97.6932,587
4863,30.535583,-97.693068,587
4864,30.554615,-97.691839,1479
4865,30.537337,-97.691299,1771
4866,30.535737,-97.681304,160
4867,30.549294,-97.675269,160
4868,30.538693,-97.668085,160
4869,30.543529,-97.649715,1997
4870,30.536342,-97.651289,430
4871,30.547028,-97.636558,1937
4872,30.587911,-97.657458,539
4873,30.598678,-97.634931,539
4874,30.572768,-97.649867,539
4875,30.557626,-97.644972,539
4876,30.635633,-97.654914,1590
4877,30.638104,-97.644312,1590
4878,30.447201,-97.638818,703
4879,30.448384,-97.661463,703
4880,30.4961,-97.645259,960
4881,30.49598,-97.65395,960
4882,30.546351,-97.620211,639
4883,30.534992,-97.60082,1024
4884,30.545928,-97.60082,1728
4885,30.517886,-97.571325,97
4886,30.539912,-97.562729,547
4887,30.53844,-97.574133,547
4888,30.561894,-97.569248,10
4889,30.542054,-97.55004,1933
4890,30.520135,-97.544642,884
4891,30.54355,-97.541523,99
4892,30.54647,-97.613963,639
4893,30.539721,-97.613816,1317
4894,30.532765,-97.605992,101
4895,30.53657,-97.588612,1024
4896,30.665946,-97.644186,737
4897,30.663053,-97.651271,737
4898,30.518637,-97.649818,831
4899,30.51926,-97.645867,1021
4900,30.432226,-97.652867,703
4901,30.545279,-97.708038,220
4902,30.532051,-97.707078,220
4903,30.508417,-97.645613,960
4904,30.512329,-97.645855,879
4905,30.6198,-97.648768,279
4906,30.621024,-97.644216,279
4907,30.616557,-97.652146,279
4908,30.428277,-97.647199,703
4909,30.479417,-97.672115,214
4910,30.472643,-97.669999,1807
4911,30.479097,-97.674526,494
4912,30.472643,-97.672541,1272
4913,30.477196,-97.67227,93
4914,30.471264,-97.670375,93
4915,30.473376,-97.699984,54
4916,30.476164,-97.698455,1491
4917,30.476245,-97.703571,54
4918,30.476501,-97.698171,84
4919,30.473346,-97.700339,84
4920,30.476011,-97.704179,1026
4921,30.479164,-97.713647,1418
4922,30.479449,-97.724299,1418
4923,30.479243,-97.724339,1026
4924,30.478926,-97.713693,1026
4925,30.474693,-97.767314,739
4926,30.462634,-97.71439,1429
4927,30.46822,-97.711022,1144
4928,30.409441,-97.713993,1920
4929,30.410286,-97.711415,1920
4930,30.41159,-97.721695,104
4931,30.421097,-97.705453,473
4932,30.443343,-97.707475,1675
4933,30.448854,-97.725605,1429
4934,30.476019,-97.705779,1144
4935,30.471908,-97.690427,1010
4936,30.476115,-97.685819,1010
4937,30.476648,-97.693504,232
4938,30.510864,-97.707405,1995
4939,30.498858,-97.721344,676
4940,30.525556,-97.708129,1642
4941,30.521186,-97.734846,664
4942,30.529987,-97.719633,220
4943,30.477155,-97.673124,655
4944,30.47197,-97.671492,422
4945,30.52214,-97.711732,1995
4946,30.518784,-97.718423,1212
4947,30.472018,-97.663236,1807
4948,30.479098,-97.659128,1807
4949,30.435136,-97.766381,1283
4950,30.442002,-97.771756,1283
4951,30.418581,-97.747206,1360
4952,30.418766,-97.746261,1168
4953,30.42339,-97.748743,1059
4954,30.443379,-97.775905,634
4955,30.438053,-97.771681,634
4956,30.436971,-97.760827,1767
4957,30.418423,-97.746553,1165
4958,30.423917,-97.748784,1165
4959,30.424096,-97.748686,1168
4960,30.429501,-97.759057,162
4961,30.4436,-97.742147,977
4962,30.424368,-97.769131,359
4963,30.428854,-97.75948,1347
4964,30.42285,-97.762609,582
4965,30.426096,-97.75201,1600
4966,30.427641,-97.760103,582
4967,30.430144,-97.764551,1255
4968,30.424147,-97.756886,582
4969,30.429568,-97.760271,1059
4970,30.426928,-97.754346,1600
4971,30.426058,-97.753889,1059
4972,30.425646,-97.752839,1059
4973,30.42328,-97.74884,1360
4974,30.425717,-97.751917,1600
4975,30.425138,-97.751199,1059
4976,30.433749,-97.768517,1963
4977,30.432639,-97.766901,1347
4978,30.433846,-97.768417,162
4979,30.433175,-97.766563,162
4980,30.420125,-97.772972,359
4981,30.434625,-97.767927,1503
4982,30.434147,-97.769932,1243
4983,30.436964,-97.775785,1243
4984,30.434873,-97.770067,181
4985,30.437025,-97.77455,349
4986,30.435768,-97.770246,1503
4987,30.433222,-97.768158,1255
4988,30.434425,-97.769189,181
4989,30.417404,-97.750163,582
4990,30.427203,-97.756272,1963
4991,30.427409,-97.756126,1059
4992,30.426655,-97.753306,1600
4993,30.427678,-97.757112,1963
4994,30.428565,-97.758205,1059
4995,30.448963,-97.758657,1767
4996,30.45592,-97.776371,1688
4997,30.45534,-97.769187,1688
4998,30.457057,-97.762698,1306
4999,30.411407,-97.729452,1782
5000,30.415,-97.736948,1782
5001,30.482033,-97.746779,1855
5002,30.480685,-97.753703,234
5003,30.481654,-97.748663,608
5004,30.480842,-97.74819,1968
5005,30.480886,-97.746779,1968
5006,30.482571,-97.743925,1855
5007,30.512404,-97.75711,664
5008,30.510066,-97.736566,1212
5009,30.505347,-97.737881,1219
5010,30.479048,-97.756502,1968
5011,30.481333,-97.748792,1968
5012,30.515794,-97.726182,1212
5013,30.47929,-97.757457,1760
5014,30.477895,-97.757972,1968
5015,30.479351,-97.756071,1760
5016,30.476172,-97.766946,1033
5017,30.511624,-97.766834,607
5018,30.480372,-97.738276,1026
5019,30.480555,-97.738199,608
5020,30.493005,-97.725674,676
5021,30.503309,-97.730184,676
5022,30.499992,-97.740616,880
5023,30.481788,-97.740518,608
5024,30.480572,-97.740615,1855
5025,30.481985,-97.743634,1855
5026,30.48072,-97.742889,1855
5027,30.531697,-97.733191,1336
5028,30.514762,-97.734888,1212
5029,30.445468,-97.695641,1396
5030,30.430871,-97.700679,1396
5031,30.440033,-97.696581,1202
5032,30.443281,-97.695558,1202
5033,30.430782,-97.70031,1202
5034,30.445468,-97.695225,1202
5035,30.426695,-97.676284,1029
5036,30.440054,-97.695857,810
5037,30.440922,-97.68752,810
5038,30.440216,-97.697764,1396
5039,30.443377,-97.696676,1396
5040,30.441813,-97.703667,1675
5041,30.435727,-97.682627,810
5042,30.421146,-97.682906,659
5043,30.434743,-97.676866,1742
5044,30.436024,-97.668472,1746
5045,30.44255,-97.667253,1013
5046,30.436936,-97.669114,953
5047,30.442718,-97.668,1581
5048,30.441205,-97.666093,703
5049,30.443473,-97.668711,1742
5050,30.439962,-97.669378,1742
5051,30.443586,-97.666213,1013
5052,30.440939,-97.666736,1013
5053,30.432437,-97.699327,1302
5054,30.422607,-97.703026,1471
5055,30.419963,-97.703472,1658
5056,30.427284,-97.700957,1302
5057,30.431209,-97.687203,659
5058,30.415585,-97.695554,1745
5059,30.430823,-97.701145,849
5060,30.424236,-97.703361,849
5061,30.432826,-97.700478,1396
5062,30.42594,-97.689668,1745
5063,30.42399,-97.685878,1363
5064,30.421025,-97.704149,68
5065,30.412904,-97.707876,792
5066,30.415323,-97.705886,792
5067,30.418503,-97.704653,1471
5068,30.415192,-97.705608,217
5069,30.417522,-97.704722,1658
5070,30.417204,-97.705763,849
5071,30.415529,-97.706509,849
5072,30.418708,-97.704969,68
5073,30.415455,-97.706213,68
5074,30.414177,-97.706228,217
5075,30.412084,-97.708717,792
5076,30.411825,-97.709906,1920
5077,30.412824,-97.708511,68
5078,30.414552,-97.707196,68
5079,30.413647,-97.706616,1112
5080,30.420687,-97.704598,849
5081,30.420709,-97.703939,1471
5082,30.430601,-97.700026,1302
5083,30.413006,-97.690253,875
5084,30.41504,-97.688076,875
5085,30.418142,-97.689735,1363
5086,30.416261,-97.691191,1196
5087,30.414228,-97.692765,1196
5088,30.438978,-97.695286,1029
5089,30.463057,-97.698067,337
5090,30.455142,-97.695854,337
5091,30.455238,-97.695604,1544
5092,30.46315,-97.697705,452
5093,30.458208,-97.69716,347
5094,30.456738,-97.696797,1374
5095,30.456959,-97.69569,1544
5096,30.458307,-97.696078,452
5097,30.458157,-97.694634,1272
5098,30.455151,-97.695169,1154
5099,30.461023,-97.697959,347
5100,30.471629,-97.699531,54
5101,30.449126,-97.695808,1154
5102,30.468777,-97.692961,126
5103,30.471564,-97.699861,337
5104,30.449126,-97.694809,1154
5105,30.450488,-97.695101,1544
5106,30.450984,-97.695449,337
5107,30.451349,-97.695766,1374
5108,30.445249,-97.694918,1154
5109,30.459963,-97.69458,1272
5110,30.461355,-97.696764,452
5111,30.424826,-97.672301,1029
5112,30.426912,-97.670207,1746
5113,30.420443,-97.671443,1746
5114,30.427596,-97.669226,1722
5115,30.423772,-97.67,1722
5116,30.43038,-97.670478,953
5117,30.421372,-97.672118,106
5118,30.431371,-97.671,953
5119,30.418543,-97.659683,1722
5120,30.421435,-97.673056,661
5121,30.421066,-97.670517,1746
5122,30.422733,-97.672738,1029
5123,30.429253,-97.674878,1029
5124,30.436285,-97.670095,953
5125,30.434788,-97.667906,1722
5126,30.452085,-97.666344,1581
5127,30.462891,-97.668649,422
5128,30.455739,-97.667335,1581
5129,30.455969,-97.664981,451
5130,30.462025,-97.669151,422
5131,30.463215,-97.667833,451
5132,30.452635,-97.665576,1013
5133,30.462593,-97.666828,451
5134,30.451777,-97.664785,1013
5135,30.47074,-97.669399,1807
5136,30.451304,-97.66728,1581
5137,30.456034,-97.664607,605
5138,30.478606,-97.682082,494
5139,30.48056,-97.675007,998
5140,30.479847,-97.682229,322
5141,30.479803,-97.676934,93
5142,30.479026,-97.684181,84
5143,30.511488,-97.694738,1452
5144,30.478744,-97.684106,1491
5145,30.479436,-97.676914,655
5146,30.497507,-97.68132,1905
5147,30.501336,-97.683518,340
5148,30.499487,-97.681572,1164
5149,30.498351,-97.680913,1905
5150,30.507716,-97.685713,1164
5151,30.502953,-97.681755,1943
5152,30.504396,-97.680181,1805
5153,30.498292,-97.679028,1943
5154,30.509871,-97.687192,340
5155,30.505731,-97.68583,340
5156,30.507545,-97.684743,1769
5157,30.498762,-97.680186,1943
5158,30.509357,-97.684492,85
5159,30.510871,-97.67944,1069
5160,30.514595,-97.681164,1069
5161,30.507397,-97.6784,1805
5162,30.508885,-97.681584,85
5163,30.504526,-97.67718,588
5164,30.507462,-97.678195,1740
5165,30.508403,-97.678612,1740
5166,30.51754,-97.682543,1453
5167,30.518864,-97.676235,767
5168,30.52873,-97.687891,123
5169,30.527232,-97.677023,123
5170,30.524827,-97.686042,123
5171,30.53399,-97.68908,123
5172,30.514782,-97.656975,1637
5173,30.506169,-97.656902,1637
5174,30.475996,-97.699543,1491
5175,30.476003,-97.697167,232
5176,30.477106,-97.697408,1649
5177,30.476271,-97.699601,54
5178,30.475276,-97.701299,686
5179,30.476915,-97.704339,686
5180,30.478788,-97.693841,141
5181,30.48926,-97.696343,1144
5182,30.48345,-97.700989,1144
5183,30.477901,-97.711829,1026
5184,30.477115,-97.705069,1144
5185,30.479084,-97.711371,1418
5186,30.475783,-97.704969,686
5187,30.47825,-97.684995,322
5188,30.479359,-97.685253,322
5189,30.477853,-97.693704,1649
5190,30.484788,-97.694529,141
5191,30.518905,-97.700984,1642
5192,30.522058,-97.692454,1140
5193,30.510779,-97.688821,1452
5194,30.519673,-97.688704,1903
5195,30.524031,-97.689839,34
5196,30.521396,-97.684411,1453
5197,30.527407,-97.691453,34
5198,30.518073,-97.689224,1903
5199,30.529128,-97.690069,1676
5200,30.520885,-97.688267,1638
5201,30.524097,-97.688148,1676
5202,30.51847,-97.686765,1638
5203,30.517438,-97.684648,1780
5204,30.517209,-97.690562,1452
5205,30.516649,-97.698067,1452
5206,30.512397,-97.701599,641
5207,30.517347,-97.690153,1903
5208,30.517024,-97.688966,1903
5209,30.511535,-97.686816,340
5210,30.515248,-97.68764,340
5211,30.514465,-97.688299,340
5212,30.515698,-97.687026,1638
5213,30.509806,-97.685435,1769
5214,30.514954,-97.685935,1780
5215,30.517264,-97.686491,1780
5216,30.519067,-97.691296,145
5217,30.509533,-97.686304,1164
5218,30.512159,-97.687732,340
5219,30.513754,-97.685654,591
5220,30.510843,-97.68489,85
5221,30.531313,-97.692298,493
5222,30.532708,-97.691732,493
5223,30.530254,-97.689531,1676
5224,30.526608,-97.690407,34
5225,30.534557,-97.690531,1771
5226,30.534246,-97.689735,123
5227,30.529526,-97.691911,34
5228,30.483475,-97.660407,538
5229,30.481774,-97.668371,538
5230,30.491586,-97.663415,995
5231,30.482207,-97.660016,1001
5232,30.490443,-97.675324,588
5233,30.493211,-97.675416,588
5234,30.495059,-97.668873,995
5235,30.491205,-97.678414,1905
5236,30.490618,-97.67746,1905
5237,30.48824,-97.677533,642
5238,30.490226,-97.676392,1943
5239,30.491186,-97.67587,1943
5240,30.489776,-97.675302,642
5241,30.495811,-97.664951,995
5242,30.481788,-97.664025,1001
5243,30.480564,-97.669453,1001
5244,30.48217,-97.664136,538
5245,30.480946,-97.669564,655
5246,30.495951,-97.658001,119
5247,30.492495,-97.654896,119
5248,30.485664,-97.651505,119
5249,30.483002,-97.67505,93
5250,30.48321,-97.674195,655
5251,30.480727,-97.672541,538
5252,30.481417,-97.673619,1647
5253,30.483844,-97.676118,642
5254,30.485489,-97.674074,1647
5255,30.482532,-97.673142,1647
5256,30.485102,-97.67568,1905
5257,30.48637,-97.67521,1647
5258,30.484462,-97.654016,1100
5259,30.484924,-97.654075,119
5260,30.484128,-97.653848,546
5261,30.495965,-97.656027,119
5262,30.51797,-97.667501,1402
5263,30.517284,-97.660363,1309
5264,30.530219,-97.667632,1072
5265,30.521672,-97.66756,1402
5266,30.517602,-97.656873,1309
5267,30.531831,-97.651826,1072
5268,30.510172,-97.672495,1695
5269,30.516475,-97.670822,411
5270,30.514644,-97.671308,1628
5271,30.518306,-97.670336,411
5272,30.512711,-97.671821,1695
5273,30.534694,-97.667672,1072
5274,30.600619,-97.74742,906
5275,30.618451,-97.696667,1986
5276,30.630822,-97.743478,971
5277,30.632714,-97.709984,1610
5278,30.606849,-97.687457,1962
5279,30.601976,-97.687541,1962
5280,30.605336,-97.686652,1962
5281,30.642587,-97.714358,278
5282,30.580169,-97.694069,421
5283,30.607559,-97.684462,616
5284,30.601585,-97.685919,1181
5285,30.618022,-97.688082,1445
5286,30.600261,-97.687303,1181
5287,30.60201,-97.663337,673
5288,30.607257,-97.665452,673
5289,30.556464,-97.707434,1537
5290,30.548565,-97.743601,465
5291,30.606267,-97.676057,616
5292,30.609324,-97.661699,1921
5293,30.547486,-97.747465,465
5294,30.56076,-97.771623,1294
5295,30.594977,-97.763822,715
5296,30.632453,-97.764663,971
5297,30.559613,-97.686158,1495
5298,30.561484,-97.680063,1495
5299,30.577189,-97.693994,421
5300,30.56481,-97.693684,1048
5301,30.575204,-97.693099,914
5302,30.559715,-97.692738,1048
5303,30.575262,-97.69226,1250
5304,30.560171,-97.691952,1479
5305,30.577124,-97.691532,1250
5306,30.558124,-97.69107,1048
5307,30.582045,-97.675866,1181
5308,30.566163,-97.667499,1495
5309,30.592913,-97.68961,1181
5310,30.557775,-97.699312,1120
