,lat,long,cluster
902,29.870438,-97.94043,631
903,29.874089,-97.937071,1920
904,29.879425,-97.934873,1177
905,29.873855,-97.941696,1353
906,29.882817,-97.936327,1907
907,29.888777,-97.953068,960
908,29.881982,-97.94009,991
909,29.884244,-97.940672,735
910,29.875972,-97.939316,266
911,29.880838,-97.938202,1907
912,29.88466,-97.938557,1713
913,29.88739,-97.941105,5
914,29.866701,-97.955129,987
915,29.859982,-97.953523,570
916,29.871867,-97.948372,1246
917,29.87049,-97.955337,462
918,29.892357,-97.94926,130
919,29.877414,-97.937005,1177
920,29.846154,-97.898921,836
921,29.883181,-97.956601,1274
922,29.890512,-97.962115,1192
923,30.581871,-97.431543,1332
924,30.570241,-97.845304,1377
925,30.547881,-97.832053,1863
926,30.516189,-97.819854,535
927,30.498781,-97.810987,1895
928,30.476706,-97.789975,810
929,30.526117,-97.8279,404
930,30.532518,-97.804664,1466
931,30.537807,-97.790202,964
932,30.52354,-97.78296,1884
933,30.65866,-97.776031,1894
934,30.658855,-97.849323,1866
935,30.678669,-97.678827,299
936,30.69052,-97.662227,621
937,30.69345,-97.644873,901
938,30.70634,-97.676452,1727
939,30.717388,-97.745749,1831
940,30.756782,-97.762274,872
941,30.84433,-97.792283,1585
942,30.83935,-97.791475,1839
943,30.84407,-97.797976,1585
944,30.833925,-97.833141,1125
945,30.820892,-97.877474,1834
946,30.809086,-97.788775,410
947,30.787546,-97.733844,1925
948,30.594021,-97.681147,1063
949,30.592574,-97.705395,433
950,30.610956,-97.746309,571
951,30.624548,-97.751006,702
952,30.603434,-97.659525,1206
953,30.605496,-97.646404,1634
954,30.633028,-97.636136,1888
955,30.623878,-97.634323,596
956,30.6491,-97.637474,81
957,30.675787,-97.63588,775
958,30.67039,-97.646313,1851
959,30.659924,-97.615333,841
960,30.68416,-97.648796,632
961,30.580698,-97.634348,21
962,30.688393,-97.56823,405
963,30.605618,-97.407175,513
964,30.547251,-97.412218,255
965,30.572237,-97.424569,1292
966,30.650184,-97.46063,880
967,30.675472,-97.416823,1652
968,30.749076,-97.498686,1500
969,30.728051,-97.451663,742
970,30.75436,-97.408646,248
971,30.570439,-97.411401,990
972,30.43632,-97.251463,1999
973,30.472299,-97.262528,425
974,30.48328,-97.224474,1890
975,30.445868,-97.232566,912
976,30.479296,-97.306116,1443
977,30.43847,-97.286145,1999
978,30.443943,-97.370321,1621
979,30.455046,-97.339311,818
980,30.515092,-97.408642,1846
981,30.488553,-97.410368,1174
982,30.479036,-97.392374,1005
983,30.493829,-97.35547,899
984,30.522277,-97.308176,141
985,30.505589,-97.247565,1408
986,30.504025,-97.182869,1944
987,30.565058,-97.259618,695
988,30.62155,-97.263684,783
989,30.631593,-97.319296,1238
990,30.660884,-97.299336,555
991,30.599844,-97.309353,648
992,30.590803,-97.346743,212
993,30.621102,-97.369973,209
994,30.65527,-97.346524,498
995,30.584139,-97.4234,398
996,30.560575,-97.423818,877
997,30.555834,-97.41098,492
998,30.581104,-97.381876,1762
999,30.511418,-97.468827,204
1000,30.526407,-97.530192,1996
1001,30.517308,-97.502997,403
1002,30.509986,-97.55816,1109
1003,30.477489,-97.481873,606
1004,30.575191,-97.510374,84
1005,30.578301,-97.465299,188
1006,30.58379,-97.592003,922
1007,30.581783,-97.6213,1445
1008,30.603935,-97.594838,1711
1009,30.593494,-97.559051,110
1010,30.571888,-97.562385,394
1011,30.550444,-97.586759,1191
1012,30.544585,-97.60774,1576
1013,30.559709,-97.615336,1284
1014,30.612544,-97.569962,466
1015,30.603709,-97.521503,1296
1016,30.657724,-97.497322,1372
1017,30.681438,-97.518758,1041
1018,30.684143,-97.475931,1578
1019,30.727033,-97.485999,1697
1020,30.741662,-97.534252,1105
1021,30.707529,-97.522309,1413
1022,30.767866,-97.516497,537
1023,30.804915,-97.569578,645
1024,30.750264,-97.681406,473
1025,30.791238,-97.642916,594
1026,30.69837,-97.627671,311
1027,30.682848,-97.597727,311
1028,30.715183,-97.599677,1558
1029,30.726483,-97.560001,1763
1030,30.652202,-97.567221,1749
1031,30.658509,-97.527026,286
1032,30.744464,-97.349428,1170
1033,30.723527,-97.294568,1960
1034,30.718481,-97.340303,1396
1035,30.711832,-97.41274,1652
1036,30.699874,-97.356277,249
1037,30.721099,-97.804395,1743
1038,30.713284,-97.917453,427
1039,30.707511,-97.937796,98
1040,30.505476,-97.850632,289
1041,30.502098,-97.831932,1153
1042,30.511753,-97.834159,1588
1043,30.043099,-97.852821,1145
1044,30.521169,-97.847519,468
1045,30.524123,-97.837526,119
1046,30.550258,-97.847503,740
1047,30.536438,-97.857691,1878
1048,30.465145,-97.829934,224
1049,30.740886,-97.717294,1317
1050,30.476281,-97.719732,961
1051,30.489708,-97.655412,57
1052,30.587174,-97.415829,207
1053,30.405887,-98.02832,716
1054,30.49147,-97.824934,409
1055,30.47081,-97.820694,1913
1056,30.530568,-97.821047,404
1057,30.539373,-97.783615,816
1058,30.527955,-97.767089,1544
1059,30.506117,-97.763655,1398
1060,30.491587,-97.764424,1535
1061,30.48459,-97.794481,613
1062,30.498519,-97.782491,1440
1063,30.488025,-97.78106,284
1064,30.48333,-97.840841,224
1065,30.545795,-97.825633,380
1066,30.546888,-97.806481,1902
1067,30.600584,-97.804895,28
1068,30.628699,-97.811,76
1069,30.508377,-97.815848,1153
1070,30.52396,-97.791741,698
1071,30.507357,-97.806002,1032
1072,30.511773,-97.789939,1189
1073,30.486395,-97.805868,1451
1074,30.492048,-97.5281,515
1075,30.905132,-97.800454,247
1076,30.887022,-97.703803,1625
1077,30.857003,-97.589002,1521
1078,30.837785,-97.539898,128
1079,30.670972,-97.244333,1699
1080,30.794371,-97.425623,1554
1081,30.826011,-97.51054,128
1082,30.747149,-97.300292,1396
1083,30.171221,-97.519633,1444
1084,30.136738,-97.560852,1787
1085,30.217666,-97.479311,1326
1086,30.32676,-97.419806,771
1087,30.359273,-97.397532,1048
1088,30.351976,-97.39802,159
1089,30.397006,-97.36545,159
1090,30.42561,-97.259456,1999
1091,30.529067,-97.185122,1522
1092,30.474429,-97.162178,1944
1093,30.609838,-97.218848,1541
1094,29.934113,-98.150473,1648
1095,29.82497,-97.918829,1520
1096,29.800449,-98.015358,1257
1097,29.812023,-98.018414,310
1098,29.806018,-97.944241,265
1099,29.835521,-97.9049,664
1100,29.930219,-97.813404,690
1101,30.0113,-97.687029,1877
1102,29.988874,-97.742832,1340
1103,29.9607,-97.773983,45
1104,30.030532,-97.672595,1234
1105,30.102202,-97.609481,1939
1106,29.994705,-98.236289,1455
1107,30.106389,-98.270406,864
1108,30.270539,-98.206818,1948
1109,30.15493,-98.251617,193
1110,30.193282,-98.236528,523
1111,30.320581,-98.18806,838
1112,30.422055,-98.127277,1986
1113,30.530257,-98.103332,1369
1114,30.659689,-98.030267,840
1115,30.709085,-98.002919,228
1116,30.840504,-97.903407,1045
1117,29.869985,-97.892405,679
1118,30.43398,-98.04384,716
1119,30.4147,-97.974328,578
1120,30.406566,-97.85219,935
1121,30.416801,-97.846884,935
1122,30.407083,-97.761927,1026
1123,30.409064,-97.764124,1026
1124,30.408449,-97.758688,457
1125,30.408061,-97.744922,1001
1126,30.41402,-97.745725,1001
1127,30.407847,-97.744691,361
1128,30.415637,-97.745701,1001
1129,30.412533,-97.731664,1908
1130,30.407919,-97.715814,574
1131,30.40912,-97.716095,696
1132,30.410378,-97.684787,627
1133,30.407524,-97.677913,627
1134,30.415302,-97.676469,627
1135,30.409447,-97.647814,863
1136,30.231017,-97.516594,275
1137,30.236316,-97.520151,275
1138,30.401773,-97.634956,863
1139,30.413554,-97.623711,863
1140,30.395078,-97.589682,316
1141,30.416815,-97.575833,1134
1142,30.30344,-97.526112,314
1143,30.307684,-97.514671,1795
1144,30.33638,-97.51792,903
1145,30.334995,-97.509891,903
1146,30.375385,-97.528483,1113
1147,30.397315,-97.519255,1113
1148,30.408455,-97.512478,1023
1149,30.409589,-98.109364,1986
1150,30.385513,-98.086011,1986
1151,30.406921,-98.058975,716
1152,30.407793,-97.874061,753
1153,30.439673,-97.873379,1616
1154,30.403618,-97.853717,1616
1155,30.410956,-97.791897,366
1156,30.399573,-97.783123,366
1157,30.411092,-97.768154,1026
1158,30.404545,-97.768691,1026
1159,30.409917,-97.747504,1820
1160,30.407781,-97.747856,1820
1161,30.414459,-97.746412,1820
1162,30.407968,-97.745632,1820
1163,30.413568,-97.745912,703
1164,30.405556,-97.745455,703
1165,30.406374,-97.724071,972
1166,30.408849,-97.7147,536
1167,30.407206,-97.721641,536
1168,30.408731,-97.712834,1591
1169,30.407364,-97.714123,1591
1170,30.409801,-97.711471,806
1171,30.408358,-97.715529,806
1172,30.407968,-97.696596,1605
1173,30.412293,-97.67463,287
1174,30.40787,-97.675483,553
1175,30.4133,-97.673628,287
1176,30.403298,-97.675161,978
1177,30.414308,-97.672668,1254
1178,30.406589,-97.674045,533
1179,30.412976,-97.672042,1254
1180,30.407529,-97.673112,467
1181,30.403013,-97.605632,88
1182,30.400877,-97.545066,1134
1183,30.425266,-97.532488,794
1184,30.407188,-97.541096,1134
1185,30.505154,-97.519605,1490
1186,30.51811,-97.517307,1490
1187,30.539446,-97.527361,1996
1188,30.537219,-97.513917,1490
1189,30.546126,-97.526327,1996
1190,30.550371,-97.502511,1285
1191,30.593317,-97.519759,238
1192,30.59844,-97.503766,238
1193,30.637256,-97.519283,1641
1194,30.637913,-97.503543,1641
1195,30.674133,-97.519584,746
1196,30.655746,-97.51178,746
1197,30.715859,-97.509234,479
1198,30.736201,-97.517674,1105
1199,30.72774,-97.51612,479
1200,30.786327,-97.570382,1631
1201,30.813891,-97.514762,128
1202,30.753481,-97.522255,1105
1203,30.759103,-97.502626,537
1204,30.276789,-97.502484,1896
1205,30.294375,-97.524078,1896
1206,30.350266,-97.500359,448
1207,30.410372,-97.51129,226
1208,30.397977,-97.470816,1023
1209,30.405153,-97.499596,1023
1210,30.418875,-97.427254,689
1211,30.415024,-97.460113,1062
1212,30.399374,-97.381992,244
1213,30.410031,-97.37493,244
1214,30.417783,-97.521358,1091
1215,30.443669,-97.517121,357
1216,30.440796,-97.521724,273
1217,30.493528,-97.493465,403
1218,30.589415,-97.53659,238
1219,30.607574,-97.506741,53
1220,30.615287,-97.542575,958
1221,30.666963,-97.495278,880
1222,30.687437,-97.492532,937
1223,30.690823,-97.524148,1041
1224,30.729133,-97.531196,797
1225,30.783688,-97.524716,537
1226,30.740209,-97.493845,1105
1227,30.766484,-97.479858,537
1228,30.410299,-97.695637,1605
1229,30.412131,-97.702847,827
1230,30.408633,-97.70461,827
1231,30.410893,-97.709342,1591
1232,30.413835,-97.661196,1640
1233,30.405328,-97.66238,1640
1234,30.42208,-97.625593,283
1235,30.40409,-97.637802,863
1236,29.987074,-98.049768,364
1237,29.984562,-98.038465,364
1238,30.026318,-98.043982,1275
1239,30.03215,-98.039656,396
1240,30.052957,-98.049297,737
1241,30.047991,-98.025834,1905
1242,30.1098,-98.068304,694
1243,30.123192,-98.031115,694
1244,30.131643,-98.031699,694
1245,30.149237,-98.051563,1106
1246,30.153385,-98.016194,1106
1247,30.286319,-98.064664,1526
1248,30.291368,-98.034598,1526
1249,30.355722,-98.066735,1752
1250,30.331214,-98.024116,1752
1251,30.37458,-98.041928,1157
1252,29.883707,-97.965652,1788
1253,29.893214,-97.964866,824
1254,29.886653,-97.962478,1192
1255,29.887965,-97.953982,1274
1256,29.884175,-97.948286,1067
1257,29.884944,-97.949509,1274
1258,29.885791,-97.945866,784
1259,29.884912,-97.942571,1205
1260,29.88521,-97.940536,1205
1261,29.884527,-97.923961,32
1262,29.885258,-97.929695,32
1263,29.882201,-97.921188,1428
1264,29.886173,-97.918068,1534
1265,29.883649,-97.922986,1035
1266,29.882561,-97.921502,1721
1267,29.887678,-97.917035,1721
1268,29.887809,-97.916563,1534
1269,29.884282,-97.908492,1288
1270,29.888212,-97.9054,1288
1271,29.882033,-97.895876,1768
1272,29.888655,-97.886721,1768
1273,29.940677,-98.022744,1968
1274,29.908608,-98.008721,1968
1275,29.917247,-98.051817,103
1276,29.885597,-97.946803,784
1277,29.884687,-97.943954,1155
1278,29.883846,-97.94376,607
1279,29.885079,-97.941552,1205
1280,29.884391,-97.941438,735
1281,29.885267,-97.940102,1205
1282,29.884481,-97.940026,735
1283,29.883169,-97.93868,355
1284,29.884754,-97.936819,1713
1285,29.883316,-97.93731,1907
1286,29.884907,-97.930244,471
1287,29.88435,-97.931116,1622
1288,29.886723,-97.919149,1428
1289,29.883183,-97.922476,1428
1290,29.888646,-97.916622,1394
1291,29.882931,-97.92178,1394
1292,30.193978,-98.03592,1737
1293,30.194871,-98.049602,1698
1294,30.245989,-98.027316,170
1295,30.246378,-98.043262,170
1296,30.345872,-98.027208,1752
1297,30.159975,-98.178438,997
1298,30.129515,-98.173062,1965
1299,30.143223,-98.135221,1607
1300,30.157746,-98.131657,1607
1301,30.144817,-98.089328,1513
1302,30.16069,-98.090996,1700
1303,30.167313,-98.085854,1214
1304,30.13787,-98.157966,1071
1305,29.967769,-98.189493,1455
1306,29.981565,-98.147097,932
1307,30.035229,-98.179821,1757
1308,30.058892,-98.162858,1687
1309,30.089786,-98.19487,111
1310,30.08205,-98.171247,1687
1311,30.104379,-98.17688,1071
1312,30.126281,-98.170259,1071
1313,30.004317,-98.18761,1757
1314,30.012098,-98.120381,635
1315,30.019125,-98.130309,635
1316,29.999239,-98.101129,758
1317,30.02115,-98.101837,758
1318,30.009134,-98.077175,1173
1319,30.015618,-98.070197,1173
1320,30.008634,-98.051193,1275
1321,30.020471,-98.153274,1757
1322,30.094404,-98.170976,227
1323,30.000072,-98.200099,1455
1324,30.101001,-98.223676,111
1325,30.047826,-98.198919,864
1326,30.097785,-98.239317,864
1327,30.096546,-98.216512,111
1328,30.099451,-98.18839,111
1329,29.974506,-98.092413,889
1330,29.980102,-98.093545,889
1331,29.994609,-98.090602,162
1332,29.987964,-98.111264,1614
1333,30.002568,-98.105036,758
1334,29.941015,-98.091712,1648
1335,30.008008,-98.117772,635
1336,29.938804,-98.081782,1648
1337,29.981565,-98.139629,889
1338,29.986542,-98.120568,1614
1339,29.92891,-98.069342,1126
1340,29.925171,-98.064188,1126
1341,29.985071,-98.089903,162
1342,29.985865,-98.075657,162
1343,29.998843,-98.084241,162
1344,30.081168,-98.171429,1687
1345,30.072243,-98.140645,1687
1346,30.107668,-98.131384,1932
1347,30.045394,-98.101753,34
1348,30.03475,-98.118658,34
1349,30.06887,-98.125564,34
1350,30.069955,-98.090106,1932
1351,30.102064,-98.096006,1932
1352,30.12629,-98.112328,531
1353,30.121344,-98.088327,1380
1354,30.061194,-98.075962,737
1355,30.027515,-98.128455,635
1356,30.116391,-98.137431,227
1357,30.129918,-98.135692,1807
1358,30.123076,-98.135616,1807
1359,30.048688,-98.097949,1250
1360,30.058309,-98.049009,737
1361,30.055926,-98.092073,1337
1362,30.058932,-98.080648,1337
1363,30.10984,-98.090537,1380
1364,30.131976,-98.08916,1513
1365,30.179424,-98.191269,997
1366,30.182829,-98.162832,993
1367,30.257611,-98.169802,251
1368,30.22719,-98.169205,542
1369,30.272555,-98.179416,1948
1370,30.300608,-98.166031,902
1371,30.300407,-98.170914,838
1372,30.162056,-98.141627,442
1373,30.199549,-98.184398,542
1374,30.197855,-98.162057,542
1375,30.198206,-98.179426,542
1376,30.200172,-98.194485,523
1377,30.27055,-98.068497,1526
1378,30.280318,-98.155751,251
1379,30.256065,-98.154836,251
1380,30.255864,-98.132785,700
1381,30.285707,-98.103249,700
1382,30.256388,-98.109119,700
1383,30.173312,-98.240938,193
1384,30.178501,-98.232143,193
1385,30.159139,-98.245775,193
1386,30.179132,-98.230195,193
1387,30.188182,-98.214616,523
1388,30.193112,-98.214579,523
1389,30.189203,-98.109283,1233
1390,30.189269,-98.102602,350
1391,30.221912,-98.151964,1253
1392,30.205816,-98.144811,591
1393,30.205308,-98.133052,591
1394,30.219776,-98.118518,1917
1395,30.20463,-98.11855,591
1396,30.198217,-98.107129,591
1397,30.210052,-98.087482,1698
1398,30.213293,-98.084826,1241
1399,30.191588,-98.095033,1241
1400,30.246396,-98.12472,1917
1401,30.254291,-98.082014,461
1402,30.182808,-98.124873,1607
1403,30.198168,-98.161836,993
1404,30.191378,-98.162277,993
1405,30.18744,-98.115318,1233
1406,30.205647,-98.128349,591
1407,30.227215,-98.154469,1253
1408,30.256152,-98.143003,1253
1409,30.233872,-98.124752,1917
1410,30.167629,-98.086571,1700
1411,30.179423,-98.087313,804
1412,30.159349,-98.068204,1214
1413,30.191384,-98.081811,514
1414,30.191338,-98.087434,514
1415,30.193977,-98.102295,1241
1416,30.181782,-98.087413,804
1417,30.19133,-98.093042,514
1418,30.189304,-98.099051,350
1419,30.192514,-98.064321,1698
1420,30.237465,-98.065915,461
1421,30.249399,-98.058146,461
1422,30.246189,-98.047347,461
1423,30.299922,-98.088865,1526
1424,30.368436,-98.072766,1157
1425,30.393322,-98.067956,716
1426,29.841741,-97.912779,1582
1427,29.848594,-97.905366,1582
1428,29.869138,-97.91176,663
1429,29.869205,-97.902758,663
1430,29.883152,-97.909806,1288
1431,29.880615,-97.912757,1282
1432,29.878232,-97.907425,1282
1433,29.818075,-97.998524,1619
1434,29.823262,-98.005313,1619
1435,29.817127,-97.99684,444
1436,29.818931,-97.994699,444
1437,29.823926,-97.980733,1487
1438,29.82181,-98.007133,1342
1439,29.81739,-98.012155,310
1440,29.819486,-97.994863,140
1441,29.818343,-97.996504,1636
1442,29.814034,-98.000977,1257
1443,29.820301,-97.993655,444
1444,29.814105,-98.000616,291
1445,29.822026,-97.99246,730
1446,29.815446,-97.96404,1198
1447,29.830284,-97.96121,206
1448,29.828849,-97.983841,206
1449,29.835607,-97.976302,777
1450,29.834256,-97.978198,777
1451,29.841971,-97.974684,1741
1452,29.846351,-97.979676,1741
1453,29.842559,-97.975355,1741
1454,29.850844,-97.974942,1164
1455,29.813421,-97.967589,1198
1456,29.806774,-97.978529,1487
1457,29.838967,-97.973318,97
1458,29.834027,-97.978787,97
1459,29.840191,-97.972651,1011
1460,29.836078,-97.976833,640
1461,29.840025,-97.97189,1331
1462,29.84932,-97.976323,1164
1463,29.820649,-97.955213,1198
1464,29.825662,-97.942213,265
1465,29.810918,-98.003617,291
1466,29.797524,-97.994277,1989
1467,29.780004,-97.992683,2
1468,29.80978,-98.005157,1257
1469,29.810878,-98.004831,1140
1470,29.804461,-97.982193,1989
1471,29.816411,-97.996523,1619
1472,29.80115,-97.994277,1989
1473,29.810904,-98.003892,291
1474,29.815126,-97.999061,291
1475,29.815366,-97.999757,1257
1476,29.812963,-98.00256,1140
1477,29.817537,-97.997344,1636
1478,29.862223,-97.998377,747
1479,29.85096,-97.984969,36
1480,29.860719,-97.996498,36
1481,29.850231,-97.984131,51
1482,29.824507,-97.988654,873
1483,29.831786,-97.995633,348
1484,29.847718,-97.981245,51
1485,29.821828,-97.992251,140
1486,29.823465,-97.990057,873
1487,29.834039,-97.992218,348
1488,29.83723,-97.989055,1167
1489,29.835006,-97.9781,1655
1490,29.827288,-97.985579,873
1491,29.827121,-97.984705,1487
1492,29.827685,-97.98604,730
1493,29.825198,-97.988915,730
1494,29.829455,-97.984188,1655
1495,29.830066,-97.982813,873
1496,29.830282,-97.98298,1655
1497,29.82378,-97.990143,140
1498,29.82846,-97.986415,348
1499,29.796368,-97.968037,1198
1500,29.846826,-97.963812,1309
1501,29.85373,-97.956148,1331
1502,29.828217,-97.944615,1995
1503,29.828578,-97.941912,1151
1504,29.833369,-97.946962,1995
1505,29.832843,-97.941569,1995
1506,29.848735,-97.943496,1868
1507,29.843343,-97.940454,1995
1508,29.855146,-97.971213,882
1509,29.85336,-97.957648,1011
1510,29.85126,-97.959659,949
1511,29.847441,-97.964333,1011
1512,29.853528,-97.957082,1569
1513,29.853599,-97.956728,1331
1514,29.84383,-97.967646,1331
1515,29.852997,-97.948412,1066
1516,29.859231,-97.95031,432
1517,29.865634,-97.943201,432
1518,29.854864,-97.939497,352
1519,29.863038,-97.945704,441
1520,29.865021,-97.943426,432
1521,29.856628,-97.939361,352
1522,29.876116,-97.943103,1246
1523,29.869203,-97.940235,595
1524,29.872973,-97.939549,1801
1525,29.87758,-97.945016,1751
1526,29.879629,-97.94301,1473
