,lat,long,cluster
4496,30.342829,-97.615454,303
4497,30.346027,-97.613586,303
4498,30.352483,-97.639109,253
4499,30.358734,-97.60582,303
4500,30.343886,-97.579923,41
4501,30.342182,-97.570596,467
4502,30.342352,-97.585073,41
4503,30.340873,-97.557365,467
4504,30.343072,-97.542135,264
4505,30.378256,-97.583616,234
4506,30.34856,-97.558961,467
4507,30.342048,-97.568912,467
4508,30.366481,-97.566501,234
4509,30.385635,-97.584546,345
4510,30.349038,-97.538265,264
4511,30.290951,-97.627772,153
4512,30.322023,-97.630316,362
4513,30.2983,-97.623014,362
4514,30.311584,-97.614485,362
4515,30.32621,-97.605033,303
4516,30.338515,-97.618409,303
4517,30.297339,-97.640996,72
4518,30.286378,-97.63067,153
4519,30.294123,-97.625719,362
4520,30.299094,-97.64632,72
4521,30.330815,-97.62313,303
4522,30.334312,-97.621131,303
4523,30.352404,-97.615769,303
4524,30.375829,-97.62828,253
4525,30.364442,-97.628657,253
4526,30.390038,-97.624432,129
4527,30.381294,-97.606003,129
4528,30.367186,-97.615171,253
4529,30.365429,-97.617722,253
4530,30.378277,-97.635707,253
4531,30.364355,-97.612439,253
4532,30.362644,-97.629357,253
4533,30.394418,-97.644066,359
4534,30.40338,-97.638272,359
4535,30.352565,-97.61191,303
4536,30.394636,-97.595064,345
4537,30.305063,-97.563979,183
4538,30.337437,-97.558221,467
4539,30.321883,-97.542475,218
4540,30.304888,-97.530454,218
4541,30.30054,-97.527943,218
4542,30.338695,-97.525887,25
4543,30.38719,-97.553175,234
4544,30.373788,-97.561842,234
4545,30.380946,-97.540065,462
4546,30.367369,-97.528273,462
4547,30.402272,-97.530808,335
4548,30.510388,-98.038942,186
4549,30.47257,-97.780251,18
4550,30.474049,-97.773758,18
4551,30.474812,-97.774529,18
4552,30.473105,-97.78044,18
4553,30.471878,-97.783285,18
4554,30.474461,-97.770869,376
4555,30.45312,-97.77596,464
4556,30.451496,-97.780649,52
4557,30.664729,-97.922419,50
4558,30.674549,-97.933511,320
4559,30.667956,-97.911038,50
4560,30.682241,-97.893854,479
4561,30.428919,-97.78237,464
4562,30.432049,-97.776088,464
4563,30.445967,-97.779272,464
4564,30.450154,-97.784945,52
4565,30.4565,-97.776623,52
4566,30.463153,-97.779733,18
4567,30.508765,-97.789636,488
4568,30.507764,-97.775032,290
4569,30.537217,-97.776255,332
4570,30.662809,-97.879073,137
4571,30.688883,-97.878742,479
4572,30.590239,-97.804445,431
4573,30.596977,-97.76432,289
4574,30.576287,-97.783603,83
4575,30.582212,-97.776335,83
4576,30.688299,-97.832567,13
4577,30.63684,-97.798583,110
4578,30.634317,-97.779071,496
4579,30.660277,-97.947207,320
4580,30.68251,-97.849655,295
4581,30.666478,-97.868297,137
4582,30.7129,-97.797916,307
4583,30.705619,-97.777088,143
4584,30.714424,-97.766509,143
4585,30.733725,-97.794622,307
4586,30.720897,-97.773644,143
4587,30.779696,-97.792564,472
4588,30.784815,-97.776718,472
4589,30.819274,-97.777995,85
4590,30.844098,-97.784946,389
4591,30.852156,-97.746004,164
4592,30.539889,-97.779875,332
4593,30.567858,-97.776853,83
4594,30.66944,-97.737971,337
4595,30.682861,-97.717634,337
4596,30.666229,-97.665892,211
4597,30.674023,-97.662287,497
4598,30.670135,-97.66586,211
4599,30.674998,-97.621543,283
4600,30.676805,-97.542356,274
4601,30.659603,-97.538345,131
4602,30.677696,-97.53097,131
4603,30.738582,-97.774019,199
4604,30.673487,-97.701638,337
4605,30.675055,-97.669762,497
4606,30.667619,-97.669401,211
4607,30.675336,-97.664613,497
4608,30.675304,-97.662512,497
4609,30.676516,-97.662888,497
4610,30.661745,-97.672155,211
4611,30.835002,-97.790807,389
4612,30.86635,-97.801423,268
4613,30.669994,-97.633275,354
4614,30.674731,-97.585937,283
4615,30.668111,-97.583107,283
4616,30.474651,-97.770795,376
4617,30.471985,-97.783326,18
4618,30.441101,-97.782399,464
4619,30.439185,-97.779349,464
4620,30.439764,-97.778785,464
4621,30.441616,-97.781865,464
4622,30.4478,-97.790151,52
4623,30.436169,-97.773713,464
4624,30.435898,-97.772922,464
4625,30.447815,-97.790023,52
4626,30.44215,-97.911725,451
4627,30.449426,-97.904401,451
4628,30.557239,-97.945845,76
4629,30.511005,-97.911433,346
4630,30.649572,-97.910658,50
4631,30.572379,-97.907746,401
4632,30.659744,-97.893731,50
4633,30.477924,-97.901209,259
4634,30.518785,-97.894821,346
4635,30.546577,-97.851843,392
4636,30.538015,-97.800184,397
4637,30.545899,-97.793087,332
4638,30.529622,-97.844844,7
4639,30.542832,-97.839396,392
4640,30.539524,-97.83799,7
4641,30.53455,-97.829919,7
4642,30.536792,-97.806164,468
4643,30.492385,-97.979233,193
4644,30.481116,-97.976926,193
4645,30.474005,-97.974251,193
4646,30.454777,-97.979566,193
4647,30.472365,-97.991415,193
4648,30.453639,-97.986889,193
4649,30.656102,-98.008957,117
4650,30.666847,-97.916857,50
4651,30.456943,-97.845607,237
4652,30.473235,-97.846112,237
4653,30.522306,-97.84176,7
4654,30.420247,-97.845343,409
4655,30.445155,-97.831847,181
4656,30.460705,-97.838284,237
4657,30.474667,-97.841321,237
4658,30.475713,-97.815704,432
4659,30.475362,-97.809721,432
4660,30.517502,-97.839735,400
4661,30.514122,-97.851342,400
4662,30.527014,-97.854638,180
4663,30.470209,-97.790016,260
4664,30.469788,-97.797417,260
4665,30.482038,-97.80369,432
4666,30.479035,-97.803249,432
4667,30.471311,-97.798471,260
4668,30.471494,-97.79779,260
4669,30.484195,-97.852776,237
4670,30.479756,-97.80205,432
4671,30.481923,-97.804055,432
4672,30.469754,-97.797538,260
4673,30.504575,-97.856275,400
4674,30.512101,-97.85779,180
4675,30.511701,-97.88545,346
4676,30.52077,-97.853647,180
4677,30.449621,-97.819026,181
4678,30.446738,-97.811609,181
4679,30.458053,-97.81113,181
4680,30.438159,-97.810385,340
4681,30.441085,-97.805994,340
4682,30.441968,-97.805213,340
4683,30.446941,-97.800091,52
4684,30.461285,-97.815652,181
4685,30.444635,-97.786519,52
4686,30.444068,-97.787057,52
4687,30.455395,-97.826257,181
4688,30.455006,-97.824879,181
4689,30.419433,-97.801209,340
4690,30.431549,-97.800483,340
4691,30.422286,-97.79351,340
4692,30.421551,-97.794047,340
4693,30.422111,-97.78731,483
4694,30.430501,-97.802975,340
4695,30.412155,-97.792001,483
4696,30.468104,-97.796445,260
4697,30.467492,-97.796187,260
4698,30.46944,-97.789702,260
4699,30.455434,-97.80665,181
4700,30.455257,-97.791952,52
4701,30.457609,-97.80047,260
4702,30.448557,-97.790346,52
4703,30.46096,-97.793945,260
4704,30.455131,-97.792371,52
4705,30.465678,-97.795803,260
4706,30.467018,-97.799086,260
4707,30.456205,-97.791722,52
4708,30.461121,-97.793506,260
4709,30.448452,-97.790726,52
4710,30.460829,-97.794397,260
4711,30.465279,-97.796138,260
4712,30.468507,-97.794356,260
4713,30.468405,-97.794313,260
4714,30.466914,-97.799042,260
4715,30.465641,-97.795922,260
4716,30.468463,-97.796917,260
4717,30.468438,-97.797041,260
4718,30.46551,-97.795395,260
4719,30.455925,-97.792581,52
4720,30.454047,-97.791597,52
4721,30.462767,-97.794615,260
4722,30.454037,-97.791724,52
4723,30.462731,-97.794735,260
4724,30.451705,-97.809791,181
4725,30.446946,-97.80697,181
4726,30.465814,-97.801656,260
4727,30.466402,-97.800677,260
4728,30.466666,-97.801244,260
4729,30.466727,-97.800017,260
4730,30.466247,-97.800367,260
4731,30.46723,-97.796924,260
4732,30.4701,-97.797257,260
4733,30.469975,-97.797871,260
4734,30.467894,-97.797175,260
4735,30.466861,-97.800598,260
4736,30.448693,-97.789883,52
4737,30.446217,-97.789756,52
4738,30.45534,-97.791477,52
4739,30.446597,-97.7889,52
4740,30.471959,-97.784491,18
4741,30.471174,-97.784199,18
4742,30.504523,-97.819604,107
4743,30.504654,-97.812101,107
4744,30.509406,-97.823042,107
4745,30.505147,-97.835235,490
4746,30.522152,-97.824428,162
4747,30.524532,-97.816494,162
4748,30.538924,-97.814858,468
4749,30.477586,-97.817442,432
4750,30.494247,-97.81086,107
4751,30.500686,-97.816213,107
4752,30.505585,-97.798293,488
4753,30.502797,-97.806449,107
4754,30.480587,-97.832681,237
4755,30.493729,-97.826739,490
4756,30.500228,-97.830302,490
4757,30.475778,-97.837875,237
4758,30.495675,-97.822541,490
4759,30.516557,-97.827138,162
4760,30.520525,-97.829851,162
4761,30.526303,-97.832337,7
4762,30.537124,-97.820935,468
4763,30.531101,-97.840061,7
4764,30.532673,-97.835079,7
4765,30.513411,-97.82479,162
4766,30.489395,-97.808611,432
4767,30.479146,-97.80311,432
4768,30.481865,-97.80524,432
4769,30.484041,-97.806256,432
4770,30.483251,-97.803834,432
4771,30.502964,-97.802118,488
4772,30.503126,-97.809356,107
4773,30.52827,-97.803678,397
4774,30.53082,-97.793404,397
4775,30.527072,-97.808026,397
4776,30.589764,-97.880361,401
4777,30.630726,-97.904345,338
4778,30.55613,-97.849462,392
4779,30.557829,-97.843843,392
4780,30.552154,-97.841105,392
4781,30.568872,-97.848488,43
4782,30.597106,-97.862139,194
4783,30.617735,-97.85978,194
4784,30.652987,-97.875071,137
4785,30.638304,-97.832758,322
4786,30.580861,-97.818602,431
4787,30.582649,-97.835462,43
4788,30.643704,-97.871143,137
4789,30.62678,-97.824635,322
4790,30.60465,-97.816167,431
4791,30.565791,-97.865207,356
4792,30.573004,-97.882665,401
4793,30.578448,-97.852391,134
4794,30.576412,-97.871701,134
4795,30.551599,-97.855188,356
4796,30.564475,-97.864139,356
4797,30.57955,-97.856386,134
4798,30.580474,-97.85324,134
4799,30.565183,-97.81964,267
4800,30.58685,-97.809208,431
4801,30.568503,-97.801464,433
4802,30.566981,-97.813898,267
4803,30.574615,-97.789068,433
4804,30.563766,-97.824442,267
4805,30.560418,-97.835783,392
4806,30.576138,-97.784476,433
4807,30.696104,-97.877659,479
4808,30.740692,-97.896759,42
4809,30.714984,-97.927233,258
4810,30.774649,-97.876885,159
4811,30.806588,-97.889688,159
4812,30.782089,-97.852337,159
4813,30.803422,-97.850393,159
4814,30.805549,-97.844985,159
4815,30.815593,-97.808884,28
4816,30.690112,-97.971308,320
4817,30.682505,-97.959478,320
4818,30.688541,-97.936631,320
4819,30.700051,-97.944317,258
4820,30.726002,-97.875969,295
4821,30.756328,-97.876023,42
4822,30.707579,-97.85907,295
4823,30.703334,-97.827939,13
4824,30.732835,-97.845932,170
4825,30.721292,-97.831363,13
4826,30.764621,-97.842461,170
4827,30.772247,-97.815611,413
4828,30.707009,-97.877008,479
4829,30.704407,-97.872008,295
4830,30.840941,-97.864193,353
4831,30.85079,-97.834573,28
4832,30.824251,-97.858053,159
4833,30.887819,-97.801274,235
4834,30.836043,-97.901526,353
4835,30.828112,-97.809675,28
4836,30.85163,-97.82009,28
4837,30.853411,-97.800416,268
4838,30.839294,-97.802601,389
4839,30.832592,-97.797071,389
4840,30.841155,-97.793799,389
4841,30.844619,-97.795097,389
4842,30.841914,-97.791371,389
4843,30.835961,-97.791663,389
4844,30.48454,-97.650617,150
4845,30.481942,-97.646667,150
4846,30.543863,-97.760202,66
4847,30.535557,-97.742113,300
4848,30.412924,-97.651448,126
4849,30.442467,-97.643076,485
4850,30.456432,-97.651139,273
4851,30.465808,-97.64422,273
4852,30.537006,-97.692298,327
4853,30.541872,-97.692531,327
4854,30.486964,-97.643065,150
4855,30.538996,-97.666118,358
4856,30.540801,-97.658552,358
4857,30.534723,-97.698718,327
4858,30.546142,-97.69453,327
4859,30.53598,-97.694682,327
4860,30.540201,-97.69071,327
4861,30.535682,-97.690609,327
4862,30.54473,-97.6932,327
4863,30.535583,-97.693068,327
4864,30.554615,-97.691839,48
4865,30.537337,-97.691299,327
4866,30.535737,-97.681304,325
4867,30.549294,-97.675269,358
4868,30.538693,-97.668085,358
4869,30.543529,-97.649715,358
4870,30.536342,-97.651289,358
4871,30.547028,-97.636558,213
4872,30.587911,-97.657458,329
4873,30.598678,-97.634931,26
4874,30.572768,-97.649867,282
4875,30.557626,-97.644972,213
4876,30.635633,-97.654914,361
4877,30.638104,-97.644312,103
4878,30.447201,-97.638818,485
4879,30.448384,-97.661463,379
4880,30.4961,-97.645259,150
4881,30.49598,-97.65395,150
4882,30.546351,-97.620211,149
4883,30.534992,-97.60082,476
4884,30.545928,-97.60082,476
4885,30.517886,-97.571325,417
4886,30.539912,-97.562729,19
4887,30.53844,-97.574133,417
4888,30.561894,-97.569248,435
4889,30.542054,-97.55004,396
4890,30.520135,-97.544642,311
4891,30.54355,-97.541523,396
4892,30.54647,-97.613963,149
4893,30.539721,-97.613816,476
4894,30.532765,-97.605992,476
4895,30.53657,-97.588612,417
4896,30.665946,-97.644186,354
4897,30.663053,-97.651271,354
4898,30.518637,-97.649818,334
4899,30.51926,-97.645867,334
4900,30.432226,-97.652867,178
4901,30.545279,-97.708038,327
4902,30.532051,-97.707078,198
4903,30.508417,-97.645613,334
4904,30.512329,-97.645855,334
4905,30.6198,-97.648768,361
4906,30.621024,-97.644216,361
4907,30.616557,-97.652146,361
4908,30.428277,-97.647199,51
4909,30.479417,-97.672115,31
4910,30.472643,-97.669999,31
4911,30.479097,-97.674526,31
4912,30.472643,-97.672541,31
4913,30.477196,-97.67227,31
4914,30.471264,-97.670375,31
4915,30.473376,-97.699984,463
4916,30.476164,-97.698455,463
4917,30.476245,-97.703571,463
4918,30.476501,-97.698171,463
4919,30.473346,-97.700339,463
4920,30.476011,-97.704179,463
4921,30.479164,-97.713647,463
4922,30.479449,-97.724299,174
4923,30.479243,-97.724339,174
4924,30.478926,-97.713693,463
4925,30.474693,-97.767314,376
4926,30.462634,-97.71439,1
4927,30.46822,-97.711022,463
4928,30.409441,-97.713993,475
4929,30.410286,-97.711415,59
4930,30.41159,-97.721695,475
4931,30.421097,-97.705453,59
4932,30.443343,-97.707475,242
4933,30.448854,-97.725605,212
4934,30.476019,-97.705779,463
4935,30.471908,-97.690427,1
4936,30.476115,-97.685819,31
4937,30.476648,-97.693504,463
4938,30.510864,-97.707405,198
4939,30.498858,-97.721344,352
4940,30.525556,-97.708129,198
4941,30.521186,-97.734846,130
4942,30.529987,-97.719633,198
4943,30.477155,-97.673124,31
4944,30.47197,-97.671492,31
4945,30.52214,-97.711732,198
4946,30.518784,-97.718423,198
4947,30.472018,-97.663236,273
4948,30.479098,-97.659128,150
4949,30.435136,-97.766381,106
4950,30.442002,-97.771756,464
4951,30.418581,-97.747206,173
4952,30.418766,-97.746261,173
4953,30.42339,-97.748743,173
4954,30.443379,-97.775905,464
4955,30.438053,-97.771681,464
4956,30.436971,-97.760827,106
4957,30.418423,-97.746553,173
4958,30.423917,-97.748784,173
4959,30.424096,-97.748686,173
4960,30.429501,-97.759057,106
4961,30.4436,-97.742147,212
4962,30.424368,-97.769131,106
4963,30.428854,-97.75948,106
4964,30.42285,-97.762609,106
4965,30.426096,-97.75201,173
4966,30.427641,-97.760103,106
4967,30.430144,-97.764551,106
4968,30.424147,-97.756886,173
4969,30.429568,-97.760271,106
4970,30.426928,-97.754346,173
4971,30.426058,-97.753889,173
4972,30.425646,-97.752839,173
4973,30.42328,-97.74884,173
4974,30.425717,-97.751917,173
4975,30.425138,-97.751199,173
4976,30.433749,-97.768517,106
4977,30.432639,-97.766901,106
4978,30.433846,-97.768417,106
4979,30.433175,-97.766563,106
4980,30.420125,-97.772972,483
4981,30.434625,-97.767927,106
4982,30.434147,-97.769932,106
4983,30.436964,-97.775785,464
4984,30.434873,-97.770067,106
4985,30.437025,-97.77455,464
4986,30.435768,-97.770246,106
4987,30.433222,-97.768158,106
4988,30.434425,-97.769189,106
4989,30.417404,-97.750163,173
4990,30.427203,-97.756272,173
4991,30.427409,-97.756126,173
4992,30.426655,-97.753306,173
4993,30.427678,-97.757112,106
4994,30.428565,-97.758205,106
4995,30.448963,-97.758657,284
4996,30.45592,-97.776371,52
4997,30.45534,-97.769187,284
4998,30.457057,-97.762698,284
4999,30.411407,-97.729452,475
5000,30.415,-97.736948,173
5001,30.482033,-97.746779,174
5002,30.480685,-97.753703,376
5003,30.481654,-97.748663,174
5004,30.480842,-97.74819,174
5005,30.480886,-97.746779,174
5006,30.482571,-97.743925,174
5007,30.512404,-97.75711,130
5008,30.510066,-97.736566,130
5009,30.505347,-97.737881,130
5010,30.479048,-97.756502,376
5011,30.481333,-97.748792,174
5012,30.515794,-97.726182,352
5013,30.47929,-97.757457,376
5014,30.477895,-97.757972,376
5015,30.479351,-97.756071,376
5016,30.476172,-97.766946,376
5017,30.511624,-97.766834,290
5018,30.480372,-97.738276,174
5019,30.480555,-97.738199,174
5020,30.493005,-97.725674,352
5021,30.503309,-97.730184,352
5022,30.499992,-97.740616,174
5023,30.481788,-97.740518,174
5024,30.480572,-97.740615,174
5025,30.481985,-97.743634,174
5026,30.48072,-97.742889,174
5027,30.531697,-97.733191,300
5028,30.514762,-97.734888,130
5029,30.445468,-97.695641,242
5030,30.430871,-97.700679,242
5031,30.440033,-97.696581,242
5032,30.443281,-97.695558,242
5033,30.430782,-97.70031,242
5034,30.445468,-97.695225,242
5035,30.426695,-97.676284,178
5036,30.440054,-97.695857,242
5037,30.440922,-97.68752,242
5038,30.440216,-97.697764,242
5039,30.443377,-97.696676,242
5040,30.441813,-97.703667,242
5041,30.435727,-97.682627,242
5042,30.421146,-97.682906,39
5043,30.434743,-97.676866,178
5044,30.436024,-97.668472,178
5045,30.44255,-97.667253,379
5046,30.436936,-97.669114,178
5047,30.442718,-97.668,379
5048,30.441205,-97.666093,379
5049,30.443473,-97.668711,379
5050,30.439962,-97.669378,178
5051,30.443586,-97.666213,379
5052,30.440939,-97.666736,379
5053,30.432437,-97.699327,242
5054,30.422607,-97.703026,59
5055,30.419963,-97.703472,59
5056,30.427284,-97.700957,59
5057,30.431209,-97.687203,242
5058,30.415585,-97.695554,39
5059,30.430823,-97.701145,242
5060,30.424236,-97.703361,59
5061,30.432826,-97.700478,242
5062,30.42594,-97.689668,39
5063,30.42399,-97.685878,39
5064,30.421025,-97.704149,59
5065,30.412904,-97.707876,59
5066,30.415323,-97.705886,59
5067,30.418503,-97.704653,59
5068,30.415192,-97.705608,59
5069,30.417522,-97.704722,59
5070,30.417204,-97.705763,59
5071,30.415529,-97.706509,59
5072,30.418708,-97.704969,59
5073,30.415455,-97.706213,59
5074,30.414177,-97.706228,59
5075,30.412084,-97.708717,59
5076,30.411825,-97.709906,59
5077,30.412824,-97.708511,59
5078,30.414552,-97.707196,59
5079,30.413647,-97.706616,59
5080,30.420687,-97.704598,59
5081,30.420709,-97.703939,59
5082,30.430601,-97.700026,242
5083,30.413006,-97.690253,39
5084,30.41504,-97.688076,39
5085,30.418142,-97.689735,39
5086,30.416261,-97.691191,39
5087,30.414228,-97.692765,39
5088,30.438978,-97.695286,242
5089,30.463057,-97.698067,1
5090,30.455142,-97.695854,1
5091,30.455238,-97.695604,1
5092,30.46315,-97.697705,1
5093,30.458208,-97.69716,1
5094,30.456738,-97.696797,1
5095,30.456959,-97.69569,1
5096,30.458307,-97.696078,1
5097,30.458157,-97.694634,1
5098,30.455151,-97.695169,1
5099,30.461023,-97.697959,1
5100,30.471629,-97.699531,463
5101,30.449126,-97.695808,242
5102,30.468777,-97.692961,1
5103,30.471564,-97.699861,463
5104,30.449126,-97.694809,242
5105,30.450488,-97.695101,1
5106,30.450984,-97.695449,1
5107,30.451349,-97.695766,1
5108,30.445249,-97.694918,242
5109,30.459963,-97.69458,1
5110,30.461355,-97.696764,1
5111,30.424826,-97.672301,178
5112,30.426912,-97.670207,178
5113,30.420443,-97.671443,178
5114,30.427596,-97.669226,178
5115,30.423772,-97.67,178
5116,30.43038,-97.670478,178
5117,30.421372,-97.672118,178
5118,30.431371,-97.671,178
5119,30.418543,-97.659683,126
5120,30.421435,-97.673056,178
5121,30.421066,-97.670517,178
5122,30.422733,-97.672738,178
5123,30.429253,-97.674878,178
5124,30.436285,-97.670095,178
5125,30.434788,-97.667906,178
5126,30.452085,-97.666344,379
5127,30.462891,-97.668649,379
5128,30.455739,-97.667335,379
5129,30.455969,-97.664981,379
5130,30.462025,-97.669151,379
5131,30.463215,-97.667833,379
5132,30.452635,-97.665576,379
5133,30.462593,-97.666828,379
5134,30.451777,-97.664785,379
5135,30.47074,-97.669399,31
5136,30.451304,-97.66728,379
5137,30.456034,-97.664607,379
5138,30.478606,-97.682082,31
5139,30.48056,-97.675007,31
5140,30.479847,-97.682229,31
5141,30.479803,-97.676934,31
5142,30.479026,-97.684181,31
5143,30.511488,-97.694738,349
5144,30.478744,-97.684106,31
5145,30.479436,-97.676914,31
5146,30.497507,-97.68132,349
5147,30.501336,-97.683518,349
