,lat,long,cluster
4727,30.466402,-97.800677,611
4728,30.466666,-97.801244,611
4729,30.466727,-97.800017,388
4730,30.466247,-97.800367,673
4731,30.46723,-97.796924,673
4732,30.4701,-97.797257,926
4733,30.469975,-97.797871,415
4734,30.467894,-97.797175,673
4735,30.466861,-97.800598,673
4736,30.448693,-97.789883,142
4737,30.446217,-97.789756,847
4738,30.45534,-97.791477,142
4739,30.446597,-97.7889,313
4740,30.471959,-97.784491,492
4741,30.471174,-97.784199,926
4742,30.504523,-97.819604,627
4743,30.504654,-97.812101,627
4744,30.509406,-97.823042,284
4745,30.505147,-97.835235,284
4746,30.522152,-97.824428,533
4747,30.524532,-97.816494,533
4748,30.538924,-97.814858,678
4749,30.477586,-97.817442,13
4750,30.494247,-97.81086,691
4751,30.500686,-97.816213,376
4752,30.505585,-97.798293,675
4753,30.502797,-97.806449,337
4754,30.480587,-97.832681,366
4755,30.493729,-97.826739,376
4756,30.500228,-97.830302,627
4757,30.475778,-97.837875,366
4758,30.495675,-97.822541,376
4759,30.516557,-97.827138,900
4760,30.520525,-97.829851,23
4761,30.526303,-97.832337,94
4762,30.537124,-97.820935,678
4763,30.531101,-97.840061,187
4764,30.532673,-97.835079,187
4765,30.513411,-97.82479,900
4766,30.489395,-97.808611,691
4767,30.479146,-97.80311,301
4768,30.481865,-97.80524,415
4769,30.484041,-97.806256,342
4770,30.483251,-97.803834,542
4771,30.502964,-97.802118,337
4772,30.503126,-97.809356,337
4773,30.52827,-97.803678,758
4774,30.53082,-97.793404,758
4775,30.527072,-97.808026,834
4776,30.589764,-97.880361,285
4777,30.630726,-97.904345,603
4778,30.55613,-97.849462,832
4779,30.557829,-97.843843,832
4780,30.552154,-97.841105,832
4781,30.568872,-97.848488,832
4782,30.597106,-97.862139,285
4783,30.617735,-97.85978,429
4784,30.652987,-97.875071,858
4785,30.638304,-97.832758,858
4786,30.580861,-97.818602,290
4787,30.582649,-97.835462,290
4788,30.643704,-97.871143,429
4789,30.62678,-97.824635,869
4790,30.60465,-97.816167,869
4791,30.565791,-97.865207,709
4792,30.573004,-97.882665,285
4793,30.578448,-97.852391,665
4794,30.576412,-97.871701,285
4795,30.551599,-97.855188,709
4796,30.564475,-97.864139,709
4797,30.57955,-97.856386,665
4798,30.580474,-97.85324,665
4799,30.565183,-97.81964,290
4800,30.58685,-97.809208,869
4801,30.568503,-97.801464,52
4802,30.566981,-97.813898,52
4803,30.574615,-97.789068,52
4804,30.563766,-97.824442,290
4805,30.560418,-97.835783,665
4806,30.576138,-97.784476,52
4807,30.696104,-97.877659,323
4808,30.740692,-97.896759,797
4809,30.714984,-97.927233,323
4810,30.774649,-97.876885,719
4811,30.806588,-97.889688,747
4812,30.782089,-97.852337,608
4813,30.803422,-97.850393,608
4814,30.805549,-97.844985,608
4815,30.815593,-97.808884,782
4816,30.690112,-97.971308,959
4817,30.682505,-97.959478,959
4818,30.688541,-97.936631,959
4819,30.700051,-97.944317,323
4820,30.726002,-97.875969,797
4821,30.756328,-97.876023,797
4822,30.707579,-97.85907,797
4823,30.703334,-97.827939,439
4824,30.732835,-97.845932,641
4825,30.721292,-97.831363,788
4826,30.764621,-97.842461,905
4827,30.772247,-97.815611,905
4828,30.707009,-97.877008,797
4829,30.704407,-97.872008,797
4830,30.840941,-97.864193,194
4831,30.85079,-97.834573,194
4832,30.824251,-97.858053,638
4833,30.887819,-97.801274,520
4834,30.836043,-97.901526,747
4835,30.828112,-97.809675,782
4836,30.85163,-97.82009,194
4837,30.853411,-97.800416,194
4838,30.839294,-97.802601,934
4839,30.832592,-97.797071,782
4840,30.841155,-97.793799,934
4841,30.844619,-97.795097,934
4842,30.841914,-97.791371,934
4843,30.835961,-97.791663,782
4844,30.48454,-97.650617,919
4845,30.481942,-97.646667,169
4846,30.543863,-97.760202,90
4847,30.535557,-97.742113,90
4848,30.412924,-97.651448,416
4849,30.442467,-97.643076,749
4850,30.456432,-97.651139,772
4851,30.465808,-97.64422,169
4852,30.537006,-97.692298,227
4853,30.541872,-97.692531,227
4854,30.486964,-97.643065,919
4855,30.538996,-97.666118,53
4856,30.540801,-97.658552,53
4857,30.534723,-97.698718,286
4858,30.546142,-97.69453,819
4859,30.53598,-97.694682,819
4860,30.540201,-97.69071,410
4861,30.535682,-97.690609,715
4862,30.54473,-97.6932,819
4863,30.535583,-97.693068,819
4864,30.554615,-97.691839,715
4865,30.537337,-97.691299,715
4866,30.535737,-97.681304,410
4867,30.549294,-97.675269,53
4868,30.538693,-97.668085,53
4869,30.543529,-97.649715,53
4870,30.536342,-97.651289,53
4871,30.547028,-97.636558,222
4872,30.587911,-97.657458,726
4873,30.598678,-97.634931,984
4874,30.572768,-97.649867,726
4875,30.557626,-97.644972,726
4876,30.635633,-97.654914,643
4877,30.638104,-97.644312,643
4878,30.447201,-97.638818,749
4879,30.448384,-97.661463,772
4880,30.4961,-97.645259,969
4881,30.49598,-97.65395,969
4882,30.546351,-97.620211,222
4883,30.534992,-97.60082,120
4884,30.545928,-97.60082,120
4885,30.517886,-97.571325,357
4886,30.539912,-97.562729,14
4887,30.53844,-97.574133,14
4888,30.561894,-97.569248,970
4889,30.542054,-97.55004,565
4890,30.520135,-97.544642,663
4891,30.54355,-97.541523,565
4892,30.54647,-97.613963,120
4893,30.539721,-97.613816,120
4894,30.532765,-97.605992,120
4895,30.53657,-97.588612,239
4896,30.665946,-97.644186,204
4897,30.663053,-97.651271,204
4898,30.518637,-97.649818,261
4899,30.51926,-97.645867,261
4900,30.432226,-97.652867,772
4901,30.545279,-97.708038,759
4902,30.532051,-97.707078,759
4903,30.508417,-97.645613,969
4904,30.512329,-97.645855,969
4905,30.6198,-97.648768,984
4906,30.621024,-97.644216,984
4907,30.616557,-97.652146,984
4908,30.428277,-97.647199,772
4909,30.479417,-97.672115,430
4910,30.472643,-97.669999,430
4911,30.479097,-97.674526,949
4912,30.472643,-97.672541,911
4913,30.477196,-97.67227,688
4914,30.471264,-97.670375,430
4915,30.473376,-97.699984,397
4916,30.476164,-97.698455,397
4917,30.476245,-97.703571,876
4918,30.476501,-97.698171,697
4919,30.473346,-97.700339,697
4920,30.476011,-97.704179,697
4921,30.479164,-97.713647,876
4922,30.479449,-97.724299,702
4923,30.479243,-97.724339,697
4924,30.478926,-97.713693,697
4925,30.474693,-97.767314,860
4926,30.462634,-97.71439,871
4927,30.46822,-97.711022,871
4928,30.409441,-97.713993,843
4929,30.410286,-97.711415,843
4930,30.41159,-97.721695,843
4931,30.421097,-97.705453,504
4932,30.443343,-97.707475,36
4933,30.448854,-97.725605,2
4934,30.476019,-97.705779,22
4935,30.471908,-97.690427,528
4936,30.476115,-97.685819,528
4937,30.476648,-97.693504,528
4938,30.510864,-97.707405,400
4939,30.498858,-97.721344,940
4940,30.525556,-97.708129,759
4941,30.521186,-97.734846,90
4942,30.529987,-97.719633,759
4943,30.477155,-97.673124,949
4944,30.47197,-97.671492,769
4945,30.52214,-97.711732,759
4946,30.518784,-97.718423,759
4947,30.472018,-97.663236,919
4948,30.479098,-97.659128,919
4949,30.435136,-97.766381,712
4950,30.442002,-97.771756,712
4951,30.418581,-97.747206,245
4952,30.418766,-97.746261,853
4953,30.42339,-97.748743,64
4954,30.443379,-97.775905,379
4955,30.438053,-97.771681,424
4956,30.436971,-97.760827,712
4957,30.418423,-97.746553,214
4958,30.423917,-97.748784,214
4959,30.424096,-97.748686,853
4960,30.429501,-97.759057,930
4961,30.4436,-97.742147,2
4962,30.424368,-97.769131,47
4963,30.428854,-97.75948,260
4964,30.42285,-97.762609,260
4965,30.426096,-97.75201,853
4966,30.427641,-97.760103,260
4967,30.430144,-97.764551,260
4968,30.424147,-97.756886,260
4969,30.429568,-97.760271,64
4970,30.426928,-97.754346,214
4971,30.426058,-97.753889,245
4972,30.425646,-97.752839,245
4973,30.42328,-97.74884,245
4974,30.425717,-97.751917,214
4975,30.425138,-97.751199,64
4976,30.433749,-97.768517,260
4977,30.432639,-97.766901,260
4978,30.433846,-97.768417,313
4979,30.433175,-97.766563,930
4980,30.420125,-97.772972,47
4981,30.434625,-97.767927,424
4982,30.434147,-97.769932,424
4983,30.436964,-97.775785,424
4984,30.434873,-97.770067,424
4985,30.437025,-97.77455,313
4986,30.435768,-97.770246,424
4987,30.433222,-97.768158,260
4988,30.434425,-97.769189,424
4989,30.417404,-97.750163,260
4990,30.427203,-97.756272,245
4991,30.427409,-97.756126,64
4992,30.426655,-97.753306,214
4993,30.427678,-97.757112,245
4994,30.428565,-97.758205,64
4995,30.448963,-97.758657,712
4996,30.45592,-97.776371,142
4997,30.45534,-97.769187,142
4998,30.457057,-97.762698,379
4999,30.411407,-97.729452,148
5000,30.415,-97.736948,853
5001,30.482033,-97.746779,314
5002,30.480685,-97.753703,314
5003,30.481654,-97.748663,314
5004,30.480842,-97.74819,114
5005,30.480886,-97.746779,114
5006,30.482571,-97.743925,702
5007,30.512404,-97.75711,530
5008,30.510066,-97.736566,940
5009,30.505347,-97.737881,940
5010,30.479048,-97.756502,860
5011,30.481333,-97.748792,860
5012,30.515794,-97.726182,940
5013,30.47929,-97.757457,314
5014,30.477895,-97.757972,860
5015,30.479351,-97.756071,314
5016,30.476172,-97.766946,492
5017,30.511624,-97.766834,829
5018,30.480372,-97.738276,697
5019,30.480555,-97.738199,702
5020,30.493005,-97.725674,20
5021,30.503309,-97.730184,940
5022,30.499992,-97.740616,20
5023,30.481788,-97.740518,702
5024,30.480572,-97.740615,114
5025,30.481985,-97.743634,702
5026,30.48072,-97.742889,114
5027,30.531697,-97.733191,90
5028,30.514762,-97.734888,940
5029,30.445468,-97.695641,682
5030,30.430871,-97.700679,36
5031,30.440033,-97.696581,188
5032,30.443281,-97.695558,882
5033,30.430782,-97.70031,188
5034,30.445468,-97.695225,882
5035,30.426695,-97.676284,818
5036,30.440054,-97.695857,480
5037,30.440922,-97.68752,480
5038,30.440216,-97.697764,36
5039,30.443377,-97.696676,682
5040,30.441813,-97.703667,36
5041,30.435727,-97.682627,480
5042,30.421146,-97.682906,818
5043,30.434743,-97.676866,818
5044,30.436024,-97.668472,710
5045,30.44255,-97.667253,487
5046,30.436936,-97.669114,551
5047,30.442718,-97.668,769
5048,30.441205,-97.666093,772
5049,30.443473,-97.668711,769
5050,30.439962,-97.669378,710
5051,30.443586,-97.666213,487
5052,30.440939,-97.666736,710
5053,30.432437,-97.699327,188
5054,30.422607,-97.703026,188
5055,30.419963,-97.703472,373
5056,30.427284,-97.700957,373
5057,30.431209,-97.687203,188
5058,30.415585,-97.695554,373
5059,30.430823,-97.701145,36
5060,30.424236,-97.703361,36
5061,30.432826,-97.700478,36
5062,30.42594,-97.689668,373
5063,30.42399,-97.685878,373
5064,30.421025,-97.704149,36
5065,30.412904,-97.707876,855
5066,30.415323,-97.705886,855
5067,30.418503,-97.704653,855
5068,30.415192,-97.705608,855
5069,30.417522,-97.704722,855
5070,30.417204,-97.705763,504
5071,30.415529,-97.706509,504
5072,30.418708,-97.704969,504
5073,30.415455,-97.706213,504
5074,30.414177,-97.706228,855
5075,30.412084,-97.708717,243
5076,30.411825,-97.709906,504
5077,30.412824,-97.708511,504
5078,30.414552,-97.707196,504
5079,30.413647,-97.706616,855
5080,30.420687,-97.704598,504
5081,30.420709,-97.703939,188
5082,30.430601,-97.700026,188
5083,30.413006,-97.690253,885
5084,30.41504,-97.688076,885
5085,30.418142,-97.689735,373
5086,30.416261,-97.691191,373
5087,30.414228,-97.692765,373
5088,30.438978,-97.695286,480
5089,30.463057,-97.698067,871
5090,30.455142,-97.695854,682
5091,30.455238,-97.695604,882
5092,30.46315,-97.697705,882
5093,30.458208,-97.69716,403
5094,30.456738,-97.696797,682
5095,30.456959,-97.69569,444
5096,30.458307,-97.696078,403
5097,30.458157,-97.694634,444
5098,30.455151,-97.695169,444
5099,30.461023,-97.697959,871
5100,30.471629,-97.699531,397
5101,30.449126,-97.695808,682
5102,30.468777,-97.692961,911
5103,30.471564,-97.699861,697
5104,30.449126,-97.694809,444
5105,30.450488,-97.695101,882
5106,30.450984,-97.695449,682
5107,30.451349,-97.695766,682
5108,30.445249,-97.694918,444
5109,30.459963,-97.69458,911
5110,30.461355,-97.696764,403
5111,30.424826,-97.672301,818
5112,30.426912,-97.670207,710
5113,30.420443,-97.671443,104
5114,30.427596,-97.669226,710
5115,30.423772,-97.67,818
5116,30.43038,-97.670478,551
5117,30.421372,-97.672118,551
5118,30.431371,-97.671,818
5119,30.418543,-97.659683,416
5120,30.421435,-97.673056,874
5121,30.421066,-97.670517,104
5122,30.422733,-97.672738,874
5123,30.429253,-97.674878,818
5124,30.436285,-97.670095,818
5125,30.434788,-97.667906,710
5126,30.452085,-97.666344,769
5127,30.462891,-97.668649,769
5128,30.455739,-97.667335,455
5129,30.455969,-97.664981,455
5130,30.462025,-97.669151,455
5131,30.463215,-97.667833,80
5132,30.452635,-97.665576,487
5133,30.462593,-97.666828,80
5134,30.451777,-97.664785,487
5135,30.47074,-97.669399,430
5136,30.451304,-97.66728,769
5137,30.456034,-97.664607,772
5138,30.478606,-97.682082,397
5139,30.48056,-97.675007,688
5140,30.479847,-97.682229,688
5141,30.479803,-97.676934,445
5142,30.479026,-97.684181,697
5143,30.511488,-97.694738,621
5144,30.478744,-97.684106,397
5145,30.479436,-97.676914,949
5146,30.497507,-97.68132,827
5147,30.501336,-97.683518,621
5148,30.499487,-97.681572,445
5149,30.498351,-97.680913,445
5150,30.507716,-97.685713,621
5151,30.502953,-97.681755,896
5152,30.504396,-97.680181,896
5153,30.498292,-97.679028,896
5154,30.509871,-97.687192,621
5155,30.505731,-97.68583,621
5156,30.507545,-97.684743,896
5157,30.498762,-97.680186,949
5158,30.509357,-97.684492,896
5159,30.510871,-97.67944,233
5160,30.514595,-97.681164,233
5161,30.507397,-97.6784,896
5162,30.508885,-97.681584,233
5163,30.504526,-97.67718,722
5164,30.507462,-97.678195,722
5165,30.508403,-97.678612,233
5166,30.51754,-97.682543,346
5167,30.518864,-97.676235,346
5168,30.52873,-97.687891,410
5169,30.527232,-97.677023,410
5170,30.524827,-97.686042,410
5171,30.53399,-97.68908,410
5172,30.514782,-97.656975,736
5173,30.506169,-97.656902,815
5174,30.475996,-97.699543,397
5175,30.476003,-97.697167,411
5176,30.477106,-97.697408,411
5177,30.476271,-97.699601,876
5178,30.475276,-97.701299,411
5179,30.476915,-97.704339,411
5180,30.478788,-97.693841,528
5181,30.48926,-97.696343,621
5182,30.48345,-97.700989,400
5183,30.477901,-97.711829,22
5184,30.477115,-97.705069,22
5185,30.479084,-97.711371,876
5186,30.475783,-97.704969,411
5187,30.47825,-97.684995,528
5188,30.479359,-97.685253,528
5189,30.477853,-97.693704,528
5190,30.484788,-97.694529,528
5191,30.518905,-97.700984,286
5192,30.522058,-97.692454,790
5193,30.510779,-97.688821,621
5194,30.519673,-97.688704,790
5195,30.524031,-97.689839,227
5196,30.521396,-97.684411,346
5197,30.527407,-97.691453,227
5198,30.518073,-97.689224,790
5199,30.529128,-97.690069,715
5200,30.520885,-97.688267,401
5201,30.524097,-97.688148,410
5202,30.51847,-97.686765,401
5203,30.517438,-97.684648,715
5204,30.517209,-97.690562,286
5205,30.516649,-97.698067,286
5206,30.512397,-97.701599,400
5207,30.517347,-97.690153,286
5208,30.517024,-97.688966,401
5209,30.511535,-97.686816,401
5210,30.515248,-97.68764,401
5211,30.514465,-97.688299,401
5212,30.515698,-97.687026,401
5213,30.509806,-97.685435,896
5214,30.514954,-97.685935,401
5215,30.517264,-97.686491,401
5216,30.519067,-97.691296,790
5217,30.509533,-97.686304,621
5218,30.512159,-97.687732,401
5219,30.513754,-97.685654,715
5220,30.510843,-97.68489,896
5221,30.531313,-97.692298,819
5222,30.532708,-97.691732,227
5223,30.530254,-97.689531,715
5224,30.526608,-97.690407,227
5225,30.534557,-97.690531,715
5226,30.534246,-97.689735,715
5227,30.529526,-97.691911,819
5228,30.483475,-97.660407,815
5229,30.481774,-97.668371,815
5230,30.491586,-97.663415,815
5231,30.482207,-97.660016,919
5232,30.490443,-97.675324,722
5233,30.493211,-97.675416,722
5234,30.495059,-97.668873,815
5235,30.491205,-97.678414,827
5236,30.490618,-97.67746,445
5237,30.48824,-97.677533,827
5238,30.490226,-97.676392,949
5239,30.491186,-97.67587,896
5240,30.489776,-97.675302,722
5241,30.495811,-97.664951,815
5242,30.481788,-97.664025,688
5243,30.480564,-97.669453,688
5244,30.48217,-97.664136,815
5245,30.480946,-97.669564,949
5246,30.495951,-97.658001,559
5247,30.492495,-97.654896,559
5248,30.485664,-97.651505,559
5249,30.483002,-97.67505,445
5250,30.48321,-97.674195,949
5251,30.480727,-97.672541,688
5252,30.481417,-97.673619,688
5253,30.483844,-97.676118,827
5254,30.485489,-97.674074,722
5255,30.482532,-97.673142,688
5256,30.485102,-97.67568,445
5257,30.48637,-97.67521,949
5258,30.484462,-97.654016,559
5259,30.484924,-97.654075,559
5260,30.484128,-97.653848,919
5261,30.495965,-97.656027,559
5262,30.51797,-97.667501,736
5263,30.517284,-97.660363,736
5264,30.530219,-97.667632,736
5265,30.521672,-97.66756,736
5266,30.517602,-97.656873,736
5267,30.531831,-97.651826,736
5268,30.510172,-97.672495,233
5269,30.516475,-97.670822,346
5270,30.514644,-97.671308,346
5271,30.518306,-97.670336,346
5272,30.512711,-97.671821,233
5273,30.534694,-97.667672,53
5274,30.600619,-97.74742,360
5275,30.618451,-97.696667,761
5276,30.630822,-97.743478,717
5277,30.632714,-97.709984,360
5278,30.606849,-97.687457,761
5279,30.601976,-97.687541,761
5280,30.605336,-97.686652,761
5281,30.642587,-97.714358,360
5282,30.580169,-97.694069,761
5283,30.607559,-97.684462,581
5284,30.601585,-97.685919,581
5285,30.618022,-97.688082,297
5286,30.600261,-97.687303,297
5287,30.60201,-97.663337,696
5288,30.607257,-97.665452,111
5289,30.556464,-97.707434,463
5290,30.548565,-97.743601,412
5291,30.606267,-97.676057,111
5292,30.609324,-97.661699,696
5293,30.547486,-97.747465,412
5294,30.56076,-97.771623,412
5295,30.594977,-97.763822,412
5296,30.632453,-97.764663,717
5297,30.559613,-97.686158,410
5298,30.561484,-97.680063,726
5299,30.577189,-97.693994,463
5300,30.56481,-97.693684,463
5301,30.575204,-97.693099,463
5302,30.559715,-97.692738,463
5303,30.575262,-97.69226,463
5304,30.560171,-97.691952,463
5305,30.577124,-97.691532,463
5306,30.558124,-97.69107,463
5307,30.582045,-97.675866,726
5308,30.566163,-97.667499,726
5309,30.592913,-97.68961,726
5310,30.557775,-97.699312,286
5311,30.556337,-97.69107,410
5312,30.557959,-97.693684,463
5313,30.55263,-97.693453,227
5314,30.551107,-97.692608,227
5315,30.55792,-97.694867,819
5316,30.556942,-97.704972,463
5317,30.546341,-97.693223,819
5318,30.581657,-97.693204,761
5319,30.591954,-97.691457,761
5320,30.579591,-97.691696,463
5321,30.58103,-97.692377,463
5322,30.622627,-97.684701,581
5323,30.622552,-97.679664,581
5324,30.626803,-97.677665,581
5325,30.632772,-97.699916,360
5326,30.644358,-97.686516,918
5327,30.634989,-97.691748,918
5328,30.647429,-97.681878,918
5329,30.636748,-97.690305,918
5330,30.663183,-97.691479,674
5331,30.650391,-97.68032,674
5332,30.656227,-97.676491,674
5333,30.63302,-97.677713,485
5334,30.63292,-97.683571,581
5335,30.640803,-97.677856,485
5336,30.633116,-97.671605,395
5337,30.640308,-97.671928,395
5338,30.633059,-97.675734,485
5339,30.646289,-97.680912,674
5340,30.636386,-97.688742,297
5341,30.648273,-97.680009,674
5342,30.634549,-97.690125,297
5343,30.649881,-97.680663,918
5344,30.652294,-97.677858,918
5345,30.633263,-97.668742,395
5346,30.631187,-97.69271,360
5347,30.632738,-97.692409,360
5348,30.618972,-97.689152,918
5349,30.623522,-97.690632,918
5350,30.621565,-97.688021,581
5351,30.620738,-97.690727,918
5352,30.630178,-97.691147,297
5353,30.619526,-97.688513,297
5354,30.614243,-97.688693,761
5355,30.607774,-97.685262,581
5356,30.608817,-97.686707,761
5357,30.619463,-97.694186,761
5358,30.619936,-97.687571,297
5359,30.62904,-97.691928,918
5360,30.632687,-97.689824,297
5361,30.616411,-97.669379,111
5362,30.627912,-97.673911,111
5363,30.629838,-97.656164,984
5364,30.612639,-97.656446,696
5365,30.656554,-97.661807,395
5366,30.654344,-97.671378,485
5367,30.651007,-97.679728,674
5368,30.651745,-97.677266,674
