,lat,long,cluster
4634,30.518785,-97.894821,101
4635,30.546577,-97.851843,695
4636,30.538015,-97.800184,665
4637,30.545899,-97.793087,44
4638,30.529622,-97.844844,184
4639,30.542832,-97.839396,570
4640,30.539524,-97.83799,570
4641,30.53455,-97.829919,570
4642,30.536792,-97.806164,665
4643,30.492385,-97.979233,148
4644,30.481116,-97.976926,148
4645,30.474005,-97.974251,148
4646,30.454777,-97.979566,403
4647,30.472365,-97.991415,403
4648,30.453639,-97.986889,403
4649,30.656102,-98.008957,270
4650,30.666847,-97.916857,443
4651,30.456943,-97.845607,126
4652,30.473235,-97.846112,671
4653,30.522306,-97.84176,184
4654,30.420247,-97.845343,621
4655,30.445155,-97.831847,643
4656,30.460705,-97.838284,126
4657,30.474667,-97.841321,671
4658,30.475713,-97.815704,465
4659,30.475362,-97.809721,465
4660,30.517502,-97.839735,735
4661,30.514122,-97.851342,459
4662,30.527014,-97.854638,184
4663,30.470209,-97.790016,6
4664,30.469788,-97.797417,457
4665,30.482038,-97.80369,465
4666,30.479035,-97.803249,465
4667,30.471311,-97.798471,457
4668,30.471494,-97.79779,457
4669,30.484195,-97.852776,671
4670,30.479756,-97.80205,465
4671,30.481923,-97.804055,465
4672,30.469754,-97.797538,457
4673,30.504575,-97.856275,459
4674,30.512101,-97.85779,459
4675,30.511701,-97.88545,101
4676,30.52077,-97.853647,459
4677,30.449621,-97.819026,643
4678,30.446738,-97.811609,643
4679,30.458053,-97.81113,643
4680,30.438159,-97.810385,286
4681,30.441085,-97.805994,286
4682,30.441968,-97.805213,286
4683,30.446941,-97.800091,731
4684,30.461285,-97.815652,643
4685,30.444635,-97.786519,437
4686,30.444068,-97.787057,437
4687,30.455395,-97.826257,643
4688,30.455006,-97.824879,643
4689,30.419433,-97.801209,401
4690,30.431549,-97.800483,286
4691,30.422286,-97.79351,401
4692,30.421551,-97.794047,401
4693,30.422111,-97.78731,401
4694,30.430501,-97.802975,286
4695,30.412155,-97.792001,401
4696,30.468104,-97.796445,457
4697,30.467492,-97.796187,457
4698,30.46944,-97.789702,6
4699,30.455434,-97.80665,731
4700,30.455257,-97.791952,731
4701,30.457609,-97.80047,731
4702,30.448557,-97.790346,437
4703,30.46096,-97.793945,731
4704,30.455131,-97.792371,731
4705,30.465678,-97.795803,457
4706,30.467018,-97.799086,457
4707,30.456205,-97.791722,731
4708,30.461121,-97.793506,731
4709,30.448452,-97.790726,437
4710,30.460829,-97.794397,731
4711,30.465279,-97.796138,457
4712,30.468507,-97.794356,6
4713,30.468405,-97.794313,6
4714,30.466914,-97.799042,457
4715,30.465641,-97.795922,457
4716,30.468463,-97.796917,457
4717,30.468438,-97.797041,457
4718,30.46551,-97.795395,457
4719,30.455925,-97.792581,731
4720,30.454047,-97.791597,731
4721,30.462767,-97.794615,457
4722,30.454037,-97.791724,731
4723,30.462731,-97.794735,457
4724,30.451705,-97.809791,643
4725,30.446946,-97.80697,286
4726,30.465814,-97.801656,457
4727,30.466402,-97.800677,457
4728,30.466666,-97.801244,457
4729,30.466727,-97.800017,457
4730,30.466247,-97.800367,457
4731,30.46723,-97.796924,457
4732,30.4701,-97.797257,457
4733,30.469975,-97.797871,457
4734,30.467894,-97.797175,457
4735,30.466861,-97.800598,457
4736,30.448693,-97.789883,437
4737,30.446217,-97.789756,437
4738,30.45534,-97.791477,731
4739,30.446597,-97.7889,437
4740,30.471959,-97.784491,6
4741,30.471174,-97.784199,6
4742,30.504523,-97.819604,646
4743,30.504654,-97.812101,646
4744,30.509406,-97.823042,646
4745,30.505147,-97.835235,735
4746,30.522152,-97.824428,364
4747,30.524532,-97.816494,364
4748,30.538924,-97.814858,201
4749,30.477586,-97.817442,465
4750,30.494247,-97.81086,66
4751,30.500686,-97.816213,646
4752,30.505585,-97.798293,66
4753,30.502797,-97.806449,66
4754,30.480587,-97.832681,671
4755,30.493729,-97.826739,240
4756,30.500228,-97.830302,240
4757,30.475778,-97.837875,671
4758,30.495675,-97.822541,240
4759,30.516557,-97.827138,735
4760,30.520525,-97.829851,735
4761,30.526303,-97.832337,570
4762,30.537124,-97.820935,201
4763,30.531101,-97.840061,570
4764,30.532673,-97.835079,570
4765,30.513411,-97.82479,735
4766,30.489395,-97.808611,465
4767,30.479146,-97.80311,465
4768,30.481865,-97.80524,465
4769,30.484041,-97.806256,465
4770,30.483251,-97.803834,465
4771,30.502964,-97.802118,66
4772,30.503126,-97.809356,66
4773,30.52827,-97.803678,665
4774,30.53082,-97.793404,665
4775,30.527072,-97.808026,665
4776,30.589764,-97.880361,187
4777,30.630726,-97.904345,539
4778,30.55613,-97.849462,321
4779,30.557829,-97.843843,321
4780,30.552154,-97.841105,114
4781,30.568872,-97.848488,565
4782,30.597106,-97.862139,187
4783,30.617735,-97.85978,317
4784,30.652987,-97.875071,687
4785,30.638304,-97.832758,366
4786,30.580861,-97.818602,419
4787,30.582649,-97.835462,565
4788,30.643704,-97.871143,687
4789,30.62678,-97.824635,366
4790,30.60465,-97.816167,275
4791,30.565791,-97.865207,321
4792,30.573004,-97.882665,649
4793,30.578448,-97.852391,15
4794,30.576412,-97.871701,649
4795,30.551599,-97.855188,321
4796,30.564475,-97.864139,321
4797,30.57955,-97.856386,15
4798,30.580474,-97.85324,15
4799,30.565183,-97.81964,419
4800,30.58685,-97.809208,419
4801,30.568503,-97.801464,518
4802,30.566981,-97.813898,419
4803,30.574615,-97.789068,170
4804,30.563766,-97.824442,114
4805,30.560418,-97.835783,114
4806,30.576138,-97.784476,170
4807,30.696104,-97.877659,297
4808,30.740692,-97.896759,254
4809,30.714984,-97.927233,36
4810,30.774649,-97.876885,593
4811,30.806588,-97.889688,93
4812,30.782089,-97.852337,722
4813,30.803422,-97.850393,236
4814,30.805549,-97.844985,236
4815,30.815593,-97.808884,721
4816,30.690112,-97.971308,653
4817,30.682505,-97.959478,653
4818,30.688541,-97.936631,492
4819,30.700051,-97.944317,36
4820,30.726002,-97.875969,149
4821,30.756328,-97.876023,593
4822,30.707579,-97.85907,655
4823,30.703334,-97.827939,442
4824,30.732835,-97.845932,191
4825,30.721292,-97.831363,191
4826,30.764621,-97.842461,11
4827,30.772247,-97.815611,722
4828,30.707009,-97.877008,297
4829,30.704407,-97.872008,297
4830,30.840941,-97.864193,236
4831,30.85079,-97.834573,515
4832,30.824251,-97.858053,236
4833,30.887819,-97.801274,285
4834,30.836043,-97.901526,449
4835,30.828112,-97.809675,721
4836,30.85163,-97.82009,515
4837,30.853411,-97.800416,702
4838,30.839294,-97.802601,89
4839,30.832592,-97.797071,89
4840,30.841155,-97.793799,89
4841,30.844619,-97.795097,89
4842,30.841914,-97.791371,89
4843,30.835961,-97.791663,89
4844,30.48454,-97.650617,239
4845,30.481942,-97.646667,239
4846,30.543863,-97.760202,412
4847,30.535557,-97.742113,212
4848,30.412924,-97.651448,557
4849,30.442467,-97.643076,259
4850,30.456432,-97.651139,546
4851,30.465808,-97.64422,546
4852,30.537006,-97.692298,741
4853,30.541872,-97.692531,741
4854,30.486964,-97.643065,239
4855,30.538996,-97.666118,549
4856,30.540801,-97.658552,549
4857,30.534723,-97.698718,741
4858,30.546142,-97.69453,741
4859,30.53598,-97.694682,741
4860,30.540201,-97.69071,741
4861,30.535682,-97.690609,168
4862,30.54473,-97.6932,741
4863,30.535583,-97.693068,741
4864,30.554615,-97.691839,150
4865,30.537337,-97.691299,741
4866,30.535737,-97.681304,168
4867,30.549294,-97.675269,549
4868,30.538693,-97.668085,549
4869,30.543529,-97.649715,204
4870,30.536342,-97.651289,204
4871,30.547028,-97.636558,10
4872,30.587911,-97.657458,415
4873,30.598678,-97.634931,268
4874,30.572768,-97.649867,597
4875,30.557626,-97.644972,597
4876,30.635633,-97.654914,707
4877,30.638104,-97.644312,707
4878,30.447201,-97.638818,546
4879,30.448384,-97.661463,595
4880,30.4961,-97.645259,239
4881,30.49598,-97.65395,239
4882,30.546351,-97.620211,10
4883,30.534992,-97.60082,292
4884,30.545928,-97.60082,719
4885,30.517886,-97.571325,158
4886,30.539912,-97.562729,284
4887,30.53844,-97.574133,586
4888,30.561894,-97.569248,103
4889,30.542054,-97.55004,284
4890,30.520135,-97.544642,305
4891,30.54355,-97.541523,284
4892,30.54647,-97.613963,719
4893,30.539721,-97.613816,292
4894,30.532765,-97.605992,292
4895,30.53657,-97.588612,586
4896,30.665946,-97.644186,213
4897,30.663053,-97.651271,701
4898,30.518637,-97.649818,435
4899,30.51926,-97.645867,435
4900,30.432226,-97.652867,259
4901,30.545279,-97.708038,741
4902,30.532051,-97.707078,741
4903,30.508417,-97.645613,435
4904,30.512329,-97.645855,435
4905,30.6198,-97.648768,707
4906,30.621024,-97.644216,707
4907,30.616557,-97.652146,199
4908,30.428277,-97.647199,259
4909,30.479417,-97.672115,152
4910,30.472643,-97.669999,152
4911,30.479097,-97.674526,152
4912,30.472643,-97.672541,152
4913,30.477196,-97.67227,152
4914,30.471264,-97.670375,152
4915,30.473376,-97.699984,83
4916,30.476164,-97.698455,83
4917,30.476245,-97.703571,83
4918,30.476501,-97.698171,83
4919,30.473346,-97.700339,83
4920,30.476011,-97.704179,83
4921,30.479164,-97.713647,318
4922,30.479449,-97.724299,318
4923,30.479243,-97.724339,318
4924,30.478926,-97.713693,318
4925,30.474693,-97.767314,626
4926,30.462634,-97.71439,663
4927,30.46822,-97.711022,83
4928,30.409441,-97.713993,504
4929,30.410286,-97.711415,504
4930,30.41159,-97.721695,582
4931,30.421097,-97.705453,411
4932,30.443343,-97.707475,411
4933,30.448854,-97.725605,663
4934,30.476019,-97.705779,83
4935,30.471908,-97.690427,730
4936,30.476115,-97.685819,604
4937,30.476648,-97.693504,83
4938,30.510864,-97.707405,628
4939,30.498858,-97.721344,368
4940,30.525556,-97.708129,628
4941,30.521186,-97.734846,603
4942,30.529987,-97.719633,212
4943,30.477155,-97.673124,152
4944,30.47197,-97.671492,152
4945,30.52214,-97.711732,628
4946,30.518784,-97.718423,603
4947,30.472018,-97.663236,627
4948,30.479098,-97.659128,627
4949,30.435136,-97.766381,325
4950,30.442002,-97.771756,143
4951,30.418581,-97.747206,479
4952,30.418766,-97.746261,479
4953,30.42339,-97.748743,479
4954,30.443379,-97.775905,143
4955,30.438053,-97.771681,143
4956,30.436971,-97.760827,325
4957,30.418423,-97.746553,479
4958,30.423917,-97.748784,479
4959,30.424096,-97.748686,479
4960,30.429501,-97.759057,325
4961,30.4436,-97.742147,61
4962,30.424368,-97.769131,325
4963,30.428854,-97.75948,325
4964,30.42285,-97.762609,325
4965,30.426096,-97.75201,479
4966,30.427641,-97.760103,325
4967,30.430144,-97.764551,325
4968,30.424147,-97.756886,325
4969,30.429568,-97.760271,325
4970,30.426928,-97.754346,325
4971,30.426058,-97.753889,325
4972,30.425646,-97.752839,325
4973,30.42328,-97.74884,479
4974,30.425717,-97.751917,479
4975,30.425138,-97.751199,479
4976,30.433749,-97.768517,325
4977,30.432639,-97.766901,325
4978,30.433846,-97.768417,325
4979,30.433175,-97.766563,325
4980,30.420125,-97.772972,566
4981,30.434625,-97.767927,325
4982,30.434147,-97.769932,143
4983,30.436964,-97.775785,143
4984,30.434873,-97.770067,143
4985,30.437025,-97.77455,143
4986,30.435768,-97.770246,143
4987,30.433222,-97.768158,325
4988,30.434425,-97.769189,143
4989,30.417404,-97.750163,479
4990,30.427203,-97.756272,325
4991,30.427409,-97.756126,325
4992,30.426655,-97.753306,325
4993,30.427678,-97.757112,325
4994,30.428565,-97.758205,325
4995,30.448963,-97.758657,496
4996,30.45592,-97.776371,237
4997,30.45534,-97.769187,496
4998,30.457057,-97.762698,496
4999,30.411407,-97.729452,582
5000,30.415,-97.736948,479
5001,30.482033,-97.746779,447
5002,30.480685,-97.753703,447
5003,30.481654,-97.748663,447
5004,30.480842,-97.74819,447
5005,30.480886,-97.746779,447
5006,30.482571,-97.743925,447
5007,30.512404,-97.75711,216
5008,30.510066,-97.736566,603
5009,30.505347,-97.737881,100
5010,30.479048,-97.756502,626
5011,30.481333,-97.748792,447
5012,30.515794,-97.726182,603
5013,30.47929,-97.757457,626
5014,30.477895,-97.757972,626
5015,30.479351,-97.756071,626
5016,30.476172,-97.766946,626
5017,30.511624,-97.766834,216
5018,30.480372,-97.738276,447
5019,30.480555,-97.738199,447
5020,30.493005,-97.725674,368
5021,30.503309,-97.730184,603
5022,30.499992,-97.740616,100
5023,30.481788,-97.740518,447
5024,30.480572,-97.740615,447
5025,30.481985,-97.743634,447
5026,30.48072,-97.742889,447
5027,30.531697,-97.733191,212
5028,30.514762,-97.734888,603
5029,30.445468,-97.695641,179
5030,30.430871,-97.700679,411
5031,30.440033,-97.696581,179
5032,30.443281,-97.695558,179
5033,30.430782,-97.70031,411
5034,30.445468,-97.695225,179
5035,30.426695,-97.676284,252
5036,30.440054,-97.695857,179
5037,30.440922,-97.68752,179
5038,30.440216,-97.697764,179
5039,30.443377,-97.696676,179
5040,30.441813,-97.703667,411
5041,30.435727,-97.682627,179
5042,30.421146,-97.682906,623
5043,30.434743,-97.676866,252
5044,30.436024,-97.668472,595
5045,30.44255,-97.667253,595
5046,30.436936,-97.669114,595
5047,30.442718,-97.668,595
5048,30.441205,-97.666093,595
5049,30.443473,-97.668711,595
5050,30.439962,-97.669378,595
5051,30.443586,-97.666213,595
5052,30.440939,-97.666736,595
5053,30.432437,-97.699327,411
5054,30.422607,-97.703026,411
5055,30.419963,-97.703472,92
5056,30.427284,-97.700957,411
5057,30.431209,-97.687203,623
5058,30.415585,-97.695554,92
5059,30.430823,-97.701145,411
5060,30.424236,-97.703361,411
5061,30.432826,-97.700478,411
5062,30.42594,-97.689668,623
5063,30.42399,-97.685878,623
5064,30.421025,-97.704149,411
5065,30.412904,-97.707876,92
5066,30.415323,-97.705886,92
5067,30.418503,-97.704653,92
5068,30.415192,-97.705608,92
5069,30.417522,-97.704722,92
5070,30.417204,-97.705763,92
5071,30.415529,-97.706509,92
5072,30.418708,-97.704969,92
5073,30.415455,-97.706213,92
5074,30.414177,-97.706228,92
5075,30.412084,-97.708717,92
5076,30.411825,-97.709906,92
5077,30.412824,-97.708511,92
5078,30.414552,-97.707196,92
5079,30.413647,-97.706616,92
5080,30.420687,-97.704598,92
5081,30.420709,-97.703939,92
5082,30.430601,-97.700026,411
5083,30.413006,-97.690253,623
5084,30.41504,-97.688076,623
5085,30.418142,-97.689735,623
5086,30.416261,-97.691191,623
5087,30.414228,-97.692765,92
5088,30.438978,-97.695286,179
5089,30.463057,-97.698067,730
5090,30.455142,-97.695854,730
5091,30.455238,-97.695604,730
5092,30.46315,-97.697705,730
5093,30.458208,-97.69716,730
5094,30.456738,-97.696797,730
5095,30.456959,-97.69569,730
5096,30.458307,-97.696078,730
5097,30.458157,-97.694634,730
5098,30.455151,-97.695169,730
5099,30.461023,-97.697959,730
5100,30.471629,-97.699531,83
5101,30.449126,-97.695808,179
5102,30.468777,-97.692961,730
5103,30.471564,-97.699861,83
5104,30.449126,-97.694809,179
5105,30.450488,-97.695101,179
5106,30.450984,-97.695449,179
5107,30.451349,-97.695766,179
5108,30.445249,-97.694918,179
5109,30.459963,-97.69458,730
5110,30.461355,-97.696764,730
5111,30.424826,-97.672301,252
5112,30.426912,-97.670207,252
5113,30.420443,-97.671443,252
5114,30.427596,-97.669226,252
5115,30.423772,-97.67,252
5116,30.43038,-97.670478,252
5117,30.421372,-97.672118,252
5118,30.431371,-97.671,252
5119,30.418543,-97.659683,557
5120,30.421435,-97.673056,252
5121,30.421066,-97.670517,252
5122,30.422733,-97.672738,252
5123,30.429253,-97.674878,252
5124,30.436285,-97.670095,595
5125,30.434788,-97.667906,595
5126,30.452085,-97.666344,18
5127,30.462891,-97.668649,18
5128,30.455739,-97.667335,18
5129,30.455969,-97.664981,18
5130,30.462025,-97.669151,18
5131,30.463215,-97.667833,18
5132,30.452635,-97.665576,18
5133,30.462593,-97.666828,18
5134,30.451777,-97.664785,18
5135,30.47074,-97.669399,152
5136,30.451304,-97.66728,18
5137,30.456034,-97.664607,18
5138,30.478606,-97.682082,604
5139,30.48056,-97.675007,152
5140,30.479847,-97.682229,604
5141,30.479803,-97.676934,152
5142,30.479026,-97.684181,604
5143,30.511488,-97.694738,32
5144,30.478744,-97.684106,604
5145,30.479436,-97.676914,152
5146,30.497507,-97.68132,472
5147,30.501336,-97.683518,472
5148,30.499487,-97.681572,472
5149,30.498351,-97.680913,472
5150,30.507716,-97.685713,32
5151,30.502953,-97.681755,472
5152,30.504396,-97.680181,472
5153,30.498292,-97.679028,472
5154,30.509871,-97.687192,32
5155,30.505731,-97.68583,32
5156,30.507545,-97.684743,32
5157,30.498762,-97.680186,472
5158,30.509357,-97.684492,32
5159,30.510871,-97.67944,32
5160,30.514595,-97.681164,32
5161,30.507397,-97.6784,32
5162,30.508885,-97.681584,32
5163,30.504526,-97.67718,472
5164,30.507462,-97.678195,32
5165,30.508403,-97.678612,32
5166,30.51754,-97.682543,32
5167,30.518864,-97.676235,385
5168,30.52873,-97.687891,168
5169,30.527232,-97.677023,168
5170,30.524827,-97.686042,168
5171,30.53399,-97.68908,168
5172,30.514782,-97.656975,435
5173,30.506169,-97.656902,435
5174,30.475996,-97.699543,83
5175,30.476003,-97.697167,83
5176,30.477106,-97.697408,83
5177,30.476271,-97.699601,83
5178,30.475276,-97.701299,83
5179,30.476915,-97.704339,83
5180,30.478788,-97.693841,604
5181,30.48926,-97.696343,604
5182,30.48345,-97.700989,83
5183,30.477901,-97.711829,318
5184,30.477115,-97.705069,83
5185,30.479084,-97.711371,318
5186,30.475783,-97.704969,83
5187,30.47825,-97.684995,604
5188,30.479359,-97.685253,604
5189,30.477853,-97.693704,604
5190,30.484788,-97.694529,604
5191,30.518905,-97.700984,628
5192,30.522058,-97.692454,168
5193,30.510779,-97.688821,32
5194,30.519673,-97.688704,168
5195,30.524031,-97.689839,168
5196,30.521396,-97.684411,168
5197,30.527407,-97.691453,168
5198,30.518073,-97.689224,32
5199,30.529128,-97.690069,168
5200,30.520885,-97.688267,168
5201,30.524097,-97.688148,168
5202,30.51847,-97.686765,32
5203,30.517438,-97.684648,32
5204,30.517209,-97.690562,32
5205,30.516649,-97.698067,628
5206,30.512397,-97.701599,628
5207,30.517347,-97.690153,32
5208,30.517024,-97.688966,32
5209,30.511535,-97.686816,32
5210,30.515248,-97.68764,32
5211,30.514465,-97.688299,32
5212,30.515698,-97.687026,32
5213,30.509806,-97.685435,32
5214,30.514954,-97.685935,32
5215,30.517264,-97.686491,32
5216,30.519067,-97.691296,168
5217,30.509533,-97.686304,32
5218,30.512159,-97.687732,32
5219,30.513754,-97.685654,32
5220,30.510843,-97.68489,32
5221,30.531313,-97.692298,168
5222,30.532708,-97.691732,168
5223,30.530254,-97.689531,168
5224,30.526608,-97.690407,168
5225,30.534557,-97.690531,168
5226,30.534246,-97.689735,168
5227,30.529526,-97.691911,168
5228,30.483475,-97.660407,239
5229,30.481774,-97.668371,152
5230,30.491586,-97.663415,239
5231,30.482207,-97.660016,239
5232,30.490443,-97.675324,152
5233,30.493211,-97.675416,472
5234,30.495059,-97.668873,472
5235,30.491205,-97.678414,472
5236,30.490618,-97.67746,472
5237,30.48824,-97.677533,152
5238,30.490226,-97.676392,152
5239,30.491186,-97.67587,472
5240,30.489776,-97.675302,152
5241,30.495811,-97.664951,472
5242,30.481788,-97.664025,152
5243,30.480564,-97.669453,152
5244,30.48217,-97.664136,152
5245,30.480946,-97.669564,152
5246,30.495951,-97.658001,239
5247,30.492495,-97.654896,239
5248,30.485664,-97.651505,239
5249,30.483002,-97.67505,152
5250,30.48321,-97.674195,152
5251,30.480727,-97.672541,152
5252,30.481417,-97.673619,152
5253,30.483844,-97.676118,152
5254,30.485489,-97.674074,152
5255,30.482532,-97.673142,152
5256,30.485102,-97.67568,152
5257,30.48637,-97.67521,152
5258,30.484462,-97.654016,239
5259,30.484924,-97.654075,239
5260,30.484128,-97.653848,239
5261,30.495965,-97.656027,239
5262,30.51797,-97.667501,385
5263,30.517284,-97.660363,435
5264,30.530219,-97.667632,385
5265,30.521672,-97.66756,385
5266,30.517602,-97.656873,435
5267,30.531831,-97.651826,204
5268,30.510172,-97.672495,385
5269,30.516475,-97.670822,385
5270,30.514644,-97.671308,385
5271,30.518306,-97.670336,385
5272,30.512711,-97.671821,385
5273,30.534694,-97.667672,549
5274,30.600619,-97.74742,391
5275,30.618451,-97.696667,48
5276,30.630822,-97.743478,144
5277,30.632714,-97.709984,700
5278,30.606849,-97.687457,331
