minute,type,VMT,origin_walk,dest_walk,total_walk
526,Rideshare,111112.76619718308,0.0,41.645070422535206,41.645070422535206
527,Arrival,118603.24102564107,0.0,92.51282051282051,92.51282051282051
527,Reallocation,115404.12631578947,0.0,0.0,0.0
527,Rideshare,123773.5529411764,47.62352941176471,0.0,47.62352941176471
528,Arrival,112149.32903225804,14.903225806451612,22.993548387096773,37.89677419354839
528,Dropped,138514.01142857142,0.0,54.30857142857143,54.30857142857143
528,Reallocation,83769.34054054055,0.0,0.0,0.0
528,Ride,96623.73197969543,9.648730964467006,41.40913705583757,51.05786802030456
528,Rideshare,121681.60000000005,23.2,42.4,65.60000000000001
529,Arrival,103463.69523809523,6.704761904761904,70.81904761904762,77.52380952380952
529,Reallocation,112706.0,0.0,0.0,0.0
529,Ride,113519.99999999999,0.0,0.0,0.0
529,Rideshare,115341.59999999996,26.4,44.0,70.4
530,Arrival,111194.94736842105,0.0,51.410526315789475,51.410526315789475
530,Reallocation,97650.66666666672,0.0,0.0,0.0
530,Rideshare,124134.15384615384,4.061538461538461,18.276923076923076,22.33846153846154
531,Arrival,118517.22666666668,8.995555555555557,32.85333333333333,41.84888888888889
531,Dropped,137366.96470588236,0.0,60.047058823529404,60.047058823529404
531,Reallocation,103366.33043478259,0.0,0.0,0.0
531,Ride,92755.9611253197,20.255754475703327,72.11048593350382,92.36624040920715
531,Rideshare,106124.59354838713,0.0,68.98064516129033,68.98064516129033
532,Arrival,115881.70827067673,0.0,52.00601503759398,52.00601503759398
532,Reallocation,97926.02553191491,0.0,0.0,0.0
532,Rideshare,123816.95999999999,13.440000000000001,21.119999999999997,34.56
533,Arrival,118630.54883720931,0.0,63.44186046511628,63.44186046511628
533,Reallocation,104629.2,0.0,0.0,0.0
533,Ride,100795.19999999998,0.0,0.0,0.0
533,Rideshare,123185.87368421053,6.947368421052632,27.09473684210526,34.0421052631579
534,Arrival,121762.17777777779,0.0,70.39999999999999,70.39999999999999
534,Dropped,125886.51428571425,0.0,75.42857142857143,75.42857142857143
534,Reallocation,102389.53043478262,0.0,0.0,0.0
534,Ride,96979.87447306783,16.19859484777518,59.72459016393444,75.9231850117096
534,Rideshare,120739.35238095235,9.219047619047618,18.438095238095237,27.657142857142855
535,Arrival,119894.74838709674,0.0,29.806451612903224,29.806451612903224
535,Reallocation,103286.304,0.0,0.0,0.0
535,Rideshare,119880.84705882355,0.0,70.4,70.4
536,Arrival,111000.92903225805,23.419354838709676,45.56129032258064,68.98064516129031
536,Dropped,154061.6,0.0,30.799999999999997,30.799999999999997
536,Reallocation,119369.20975609755,0.0,0.0,0.0
536,Ride,94506.85795724472,21.320665083135392,63.20950118764846,84.53016627078385
536,Rideshare,108401.17894736845,0.0,18.526315789473685,18.526315789473685
537,Arrival,116376.57777777781,14.666666666666666,66.0,80.66666666666667
537,Reallocation,106896.24000000002,0.0,0.0,0.0
537,Rideshare,112373.92941176471,18.63529411764706,25.88235294117647,44.517647058823535
538,Arrival,114528.0,0.0,71.03999999999999,71.03999999999999
538,Reallocation,130310.40000000002,0.0,0.0,0.0
538,Rideshare,120030.24,0.0,58.96000000000001,58.96000000000001
539,Arrival,112445.82295081968,41.980327868852456,89.15409836065575,131.1344262295082
539,Reallocation,98523.652173913,0.0,0.0,0.0
539,Rideshare,106077.93103448275,7.282758620689655,50.06896551724138,57.351724137931036
540,Arrival,115363.972881356,0.0,46.535593220338974,46.535593220338974
540,Dropped,145695.80487804877,0.0,91.43414634146342,91.43414634146342
540,Reallocation,118431.86666666667,0.0,0.0,0.0
540,Ride,81564.01877934272,17.84788732394366,73.62253521126759,91.47042253521126
540,Rideshare,103956.16,0.0,57.49333333333333,57.49333333333333
541,Arrival,118633.79478260865,32.13913043478261,61.06434782608695,93.20347826086956
541,Reallocation,131174.4,0.0,0.0,0.0
541,Rideshare,111863.13600000001,0.0,43.29600000000001,43.29600000000001
542,Arrival,116461.92,12.959999999999999,81.11999999999999,94.08000000000001
542,Reallocation,124709.31891891891,0.0,0.0,0.0
542,Rideshare,130968.63999999997,0.0,43.12,43.12
543,Arrival,108510.75840000008,5.913600000000001,24.921599999999998,30.8352
543,Dropped,129101.86666666664,0.0,0.0,0.0
543,Reallocation,112433.82857142859,0.0,0.0,0.0
543,Ride,66698.61818181818,37.74545454545454,65.23636363636363,102.98181818181818
543,Rideshare,123994.20000000006,7.7,97.89999999999999,105.60000000000001
544,Arrival,103799.47155963306,23.251376146788992,48.44036697247707,71.69174311926606
544,Reallocation,102850.62857142858,0.0,0.0,0.0
544,Rideshare,92970.44705882356,0.0,89.03529411764707,89.03529411764707
545,Arrival,110048.28717948716,14.44102564102564,15.794871794871796,30.235897435897435
545,Reallocation,98377.71428571428,0.0,0.0,0.0
545,Rideshare,126915.06666666672,19.066666666666666,46.93333333333334,66.0
546,Arrival,104458.93333333339,9.219047619047618,43.58095238095238,52.8
546,Dropped,170755.2000000001,0.0,0.0,0.0
546,Reallocation,122507.59024390245,0.0,0.0,0.0
546,Ride,68058.76543209876,39.98024691358025,44.760493827160495,84.74074074074076
546,Rideshare,108467.91999999997,14.96,53.68,68.64000000000001
547,Arrival,107884.27118644069,11.633898305084745,95.75593220338983,107.38983050847456
547,Reallocation,134814.9,0.0,0.0,0.0
547,Ride,159614.40000000002,0.0,0.0,0.0
547,Rideshare,110760.97627118643,0.0,28.63728813559322,28.63728813559322
548,Arrival,127849.65378151259,0.0,77.20336134453783,77.20336134453783
548,Reallocation,125861.37142857142,0.0,0.0,0.0
548,Rideshare,109208.87999999996,0.0,63.36,63.36
549,Arrival,107422.76470588242,33.38823529411765,78.81176470588235,112.2
549,Dropped,182054.4000000001,0.0,0.0,0.0
549,Reallocation,118225.06666666665,0.0,0.0,0.0
549,Ride,61181.56721311477,67.51475409836067,63.61967213114755,131.13442622950822
549,Rideshare,101889.85714285713,0.0,37.714285714285715,37.714285714285715
550,Arrival,117846.44776119401,11.426865671641792,58.71044776119403,70.13731343283581
550,Reallocation,112093.40377358488,0.0,0.0,0.0
550,Rideshare,121953.33333333339,20.53333333333333,58.666666666666664,79.19999999999999
551,Arrival,106499.89565217392,84.47999999999999,31.68,116.16000000000001
551,Reallocation,129998.98775510206,0.0,0.0,0.0
551,Ride,12672.0,0.0,0.0,0.0
551,Rideshare,121570.74285714285,0.0,21.79047619047619,21.79047619047619
552,Arrival,108912.50526315786,23.42255639097744,77.01654135338345,100.4390977443609
552,Dropped,207451.19999999995,0.0,334.40000000000003,334.40000000000003
552,Reallocation,116994.74285714289,0.0,0.0,0.0
552,Ride,63115.19999999998,36.218181818181826,62.4,98.61818181818181
552,Rideshare,119512.79999999999,0.0,103.95,103.95
553,Arrival,117451.37943925237,2.960747663551402,37.00934579439252,39.970093457943925
553,Reallocation,128597.96756756757,0.0,0.0,0.0
553,Ride,147048.0,0.0,0.0,0.0
553,Rideshare,97356.15999999996,0.0,19.36,19.36
554,Arrival,107277.82446043164,11.015827338129498,52.04028776978418,63.05611510791366
554,Reallocation,141389.43396226416,0.0,0.0,0.0
554,Ride,70329.59999999999,0.0,0.0,0.0
554,Rideshare,102343.29600000002,0.0,26.4,26.4
555,Arrival,113934.01904761903,38.971428571428575,71.23809523809524,110.2095238095238
555,Reallocation,114719.00000000004,0.0,0.0,0.0
555,Ride,65106.18645418321,32.39521912350598,76.14980079681273,108.54501992031872
555,Rideshare,82435.09999999999,14.299999999999999,9.9,24.2
556,Arrival,100631.70526315788,46.315789473684205,36.589473684210525,82.90526315789472
556,Reallocation,144139.83157894737,0.0,0.0,0.0
556,Rideshare,109529.97647058821,11.388235294117646,26.91764705882353,38.305882352941175
557,Arrival,95599.58571428568,0.0,100.88571428571429,100.88571428571429
557,Reallocation,136069.56,0.0,0.0,0.0
557,Rideshare,84571.62352941177,21.741176470588236,71.43529411764705,93.17647058823529
558,Arrival,111117.36637168142,7.943362831858407,96.7221238938053,104.66548672566371
558,Dropped,269068.8,0.0,0.0,0.0
558,Reallocation,145361.770212766,0.0,0.0,0.0
558,Ride,63486.719999999965,31.679999999999996,51.901276595744676,83.58127659574471
558,Rideshare,123849.94285714284,0.0,16.342857142857145,16.342857142857145
559,Arrival,102294.89747899152,14.198319327731092,50.13781512605043,64.33613445378153
559,Reallocation,137476.34999999998,0.0,0.0,0.0
559,Ride,33633.59999999999,0.0,0.0,0.0
559,Rideshare,98249.87586206893,0.0,63.724137931034484,63.724137931034484
560,Arrival,93625.13898305089,26.400000000000002,23.715254237288136,50.115254237288134
560,Reallocation,144556.13333333333,0.0,0.0,0.0
560,Rideshare,104989.41538461538,0.0,35.199999999999996,35.199999999999996
561,Arrival,100969.401459854,30.446715328467153,63.59124087591241,94.03795620437957
561,Reallocation,147382.0173913043,0.0,0.0,0.0
561,Ride,62436.00000000001,58.689230769230775,88.74461538461537,147.4338461538462
561,Rideshare,80416.35555555556,11.733333333333334,46.93333333333334,58.666666666666664
562,Arrival,100616.99999999999,32.05714285714286,121.15714285714286,153.21428571428572
562,Reallocation,141172.53333333333,0.0,0.0,0.0
562,Ride,70303.20000000001,396.0,0.0,396.0
562,Rideshare,100459.2,20.16,77.76,97.92
563,Arrival,101216.23448275863,47.793103448275865,59.172413793103445,106.96551724137933
563,Reallocation,148982.39999999997,0.0,0.0,0.0
563,Rideshare,108975.96734693876,6.46530612244898,0.0,6.46530612244898
564,Arrival,106303.00645161289,28.103225806451615,54.07741935483871,82.18064516129033
564,Reallocation,160147.35,0.0,0.0,0.0
564,Ride,58166.85061224493,49.351836734693876,67.2391836734694,116.59102040816323
564,Rideshare,76710.85714285716,26.93877551020408,106.67755102040816,133.61632653061224
565,Arrival,94273.96721311474,12.118032786885246,80.06557377049181,92.18360655737706
565,Reallocation,168798.6666666667,0.0,0.0,0.0
565,Rideshare,80288.26666666668,17.6,117.33333333333333,134.93333333333334
566,Arrival,98655.90508474571,46.983050847457626,53.247457627118635,100.23050847457627
566,Reallocation,158886.07058823534,0.0,0.0,0.0
566,Rideshare,96612.04528301887,42.8377358490566,173.3433962264151,216.1811320754717
567,Arrival,101113.16470588233,20.188235294117646,72.60000000000001,92.78823529411765
567,Reallocation,159772.80000000002,0.0,0.0,0.0
567,Ride,68097.56081632653,46.55020408163265,65.73061224489797,112.2808163265306
567,Rideshare,99139.54285714288,18.857142857142858,49.028571428571425,67.88571428571429
568,Arrival,110556.43076923079,10.83076923076923,82.58461538461538,93.41538461538462
568,Reallocation,153618.66666666663,0.0,0.0,0.0
568,Ride,97178.39999999998,0.0,0.0,0.0
568,Rideshare,63654.40000000002,20.8,81.60000000000001,102.39999999999999
569,Arrival,94913.46206896553,29.586206896551722,66.00000000000001,95.58620689655172
569,Reallocation,160330.76756756761,0.0,0.0,0.0
569,Ride,66528.00000000001,0.0,0.0,0.0
569,Rideshare,96738.98666666665,0.0,59.839999999999996,59.839999999999996
570,Arrival,95013.19384615385,35.33538461538462,66.20307692307694,101.5384615384615
570,Reallocation,142186.99354838708,0.0,0.0,0.0
570,Ride,64712.228571428575,52.57142857142858,72.91428571428574,125.48571428571432
570,Rideshare,80591.5,0.0,0.0,0.0
571,Arrival,89366.44033613446,39.9327731092437,71.43529411764705,111.36806722689076
571,Reallocation,155680.80000000005,0.0,0.0,0.0
571,Ride,157766.40000000002,0.0,0.0,0.0
571,Rideshare,114439.70232558143,22.10232558139535,15.962790697674418,38.06511627906976
572,Arrival,114837.85365853658,24.039024390243902,57.09268292682926,81.13170731707318
572,Reallocation,145323.87692307695,0.0,0.0,0.0
572,Ride,124185.60000000002,0.0,0.0,0.0
572,Rideshare,99557.46976744187,0.0,40.52093023255814,40.52093023255814
573,Arrival,85074.32727272727,54.10909090909092,75.05454545454545,129.16363636363636
573,Reallocation,166706.40000000002,0.0,0.0,0.0
573,Ride,64018.817910447826,55.952238805970154,46.69253731343284,102.64477611940298
573,Rideshare,99313.81132075473,29.88679245283019,65.7509433962264,95.6377358490566
574,Arrival,104431.58709677416,25.12258064516129,73.66451612903224,98.78709677419356
574,Reallocation,158865.21081081082,0.0,0.0,0.0
574,Ride,35983.2,0.0,0.0,0.0
574,Rideshare,115436.52765957448,0.0,51.67659574468085,51.67659574468085
575,Arrival,103519.55862068967,36.41379310344828,66.75862068965517,103.17241379310344
575,Reallocation,190831.52000000002,0.0,0.0,0.0
575,Rideshare,80577.49333333332,10.56,44.586666666666666,55.146666666666675
576,Arrival,93991.6108108108,37.578378378378375,54.22702702702703,91.80540540540538
576,Reallocation,186606.67826086958,0.0,0.0,0.0
576,Ride,64120.953599999964,31.680000000000007,53.6448,85.3248
576,Rideshare,99460.46511627907,18.41860465116279,55.25581395348837,73.67441860465117
577,Arrival,99245.10315789473,16.117894736842107,72.80842105263159,88.92631578947369
577,Reallocation,188277.25714285712,0.0,0.0,0.0
577,Ride,58185.599999999984,0.0,0.0,0.0
577,Rideshare,93556.65,0.0,66.0,66.0
578,Arrival,94825.50000000006,51.15,45.1,96.25
578,Reallocation,168115.2,0.0,0.0,0.0
578,Ride,64680.00000000001,0.0,0.0,0.0
578,Rideshare,113321.64324324325,14.27027027027027,17.124324324324323,31.394594594594594
579,Arrival,86654.5613445378,31.058823529411764,76.75966386554623,107.818487394958
579,Reallocation,184676.80000000002,0.0,0.0,0.0
579,Ride,68151.39375,40.0125,60.225,100.23749999999997
579,Rideshare,73036.67027027026,82.76756756756757,47.0918918918919,129.85945945945946
580,Arrival,101526.15000000001,25.3,80.85000000000001,106.15000000000002
580,Reallocation,160419.6,0.0,0.0,0.0
580,Ride,78751.2,0.0,0.0,0.0
580,Rideshare,84238.23157894735,0.0,62.526315789473685,62.526315789473685
581,Arrival,103397.22105263152,26.863157894736847,69.47368421052632,96.33684210526316
581,Reallocation,186552.45714285717,0.0,0.0,0.0
581,Ride,24287.999999999996,1267.2,0.0,1267.2
581,Rideshare,113900.47058823532,0.0,54.35294117647059,54.35294117647059
582,Arrival,93879.68780487802,15.882926829268293,19.746341463414634,35.62926829268292
582,Reallocation,171848.71578947367,0.0,0.0,0.0
582,Ride,63355.31119691118,33.229343629343624,55.857915057915044,89.0872586872587
582,Rideshare,106523.24571428572,12.068571428571428,79.9542857142857,92.02285714285713
583,Arrival,101844.76097560978,25.75609756097561,82.84878048780486,108.60487804878046
583,Reallocation,165613.06666666668,0.0,0.0,0.0
583,Ride,47256.0,0.0,0.0,0.0
583,Rideshare,78472.72258064516,68.12903225806451,66.4258064516129,134.55483870967743
584,Arrival,91251.09230769232,22.338461538461537,49.24615384615385,71.58461538461539
584,Reallocation,187921.29230769232,0.0,0.0,0.0
584,Rideshare,87921.47692307693,0.0,0.0,0.0
585,Arrival,94562.58151260507,15.973109243697479,35.49579831932773,51.46890756302521
585,Reallocation,193040.71111111113,0.0,0.0,0.0
585,Ride,61642.97674418602,42.36279069767442,47.27441860465116,89.63720930232559
585,Rideshare,91693.8,0.0,0.0,0.0
586,Arrival,101452.15384615389,36.55384615384616,36.55384615384615,73.10769230769232
586,Reallocation,198260.48000000004,0.0,0.0,0.0
586,Ride,86433.59999999999,563.1999999999999,0.0,563.1999999999999
586,Rideshare,93378.83076923077,0.0,0.0,0.0
587,Arrival,99980.16,48.00000000000001,104.15999999999998,152.16
587,Reallocation,201183.0857142857,0.0,0.0,0.0
587,Ride,38332.799999999996,0.0,0.0,0.0
587,Rideshare,108435.8,0.0,37.4,37.4
588,Arrival,82783.74453781516,46.588235294117645,37.27058823529411,83.85882352941177
588,Reallocation,228961.92,0.0,0.0,0.0
588,Ride,64821.02564102564,25.046153846153846,51.8974358974359,76.94358974358974
588,Rideshare,112132.80000000002,0.0,54.4,54.4
589,Arrival,113022.59439252337,13.816822429906543,37.99626168224299,51.81308411214953
589,Reallocation,196273.44,0.0,0.0,0.0
589,Ride,96412.8,0.0,0.0,0.0
589,Rideshare,82814.76923076923,0.0,52.8,52.8
590,Arrival,96193.97938144326,27.760824742268042,46.2680412371134,74.02886597938145
590,Reallocation,210628.00000000003,0.0,0.0,0.0
590,Ride,163416.00000000003,334.4,0.0,334.4
590,Rideshare,81823.49999999999,0.0,33.0,33.0
591,Arrival,88466.88000000002,31.680000000000003,25.919999999999998,57.6
591,Reallocation,229764.0,0.0,0.0,0.0
591,Ride,67968.84351464437,24.301255230125523,50.81171548117154,75.11297071129707
591,Rideshare,94753.11999999995,56.32,0.0,56.32
592,Arrival,105817.86947368417,35.014736842105265,68.3621052631579,103.37684210526315
592,Reallocation,232724.8,0.0,0.0,0.0
592,Rideshare,123930.40000000002,0.0,19.8,19.8
593,Arrival,97702.00000000001,29.7,50.04999999999999,79.74999999999999
593,Reallocation,170269.44,0.0,0.0,0.0
593,Ride,61182.00000000001,0.0,0.0,0.0
593,Rideshare,95263.87200000002,0.0,0.0,0.0
594,Arrival,86539.70769230767,30.46153846153846,62.44615384615384,92.9076923076923
594,Reallocation,171690.5142857143,0.0,0.0,0.0
594,Ride,59208.79012345683,38.89382716049383,38.02469135802469,76.91851851851854
594,Rideshare,100480.59999999999,48.4,59.4,107.8
595,Arrival,99029.59120879124,2.901098901098901,49.31868131868132,52.21978021978022
595,Reallocation,221239.5428571429,0.0,0.0,0.0
595,Ride,44827.2,0.0,0.0,0.0
595,Rideshare,129095.99999999997,0.0,0.0,0.0
596,Arrival,115123.3032258064,0.0,60.748387096774195,60.748387096774195
596,Reallocation,151483.2,0.0,0.0,0.0
596,Ride,34742.399999999994,0.0,0.0,0.0
596,Rideshare,117274.08000000002,0.0,29.92,29.92
597,Arrival,94587.34999999992,48.4,28.599999999999998,77.00000000000001
597,Dropped,188337.59999999992,0.0,0.0,0.0
597,Reallocation,207942.24,0.0,0.0,0.0
597,Ride,67874.39999999995,38.21052631578947,29.642105263157898,67.85263157894735
597,Rideshare,105239.82857142857,0.0,37.714285714285715,37.714285714285715
598,Arrival,101283.1228915663,22.901204819277112,8.26987951807229,31.171084337349395
598,Reallocation,155855.04000000004,0.0,0.0,0.0
598,Ride,73198.40000000001,0.0,0.0,0.0
598,Rideshare,85191.94838709678,0.0,0.0,0.0
599,Arrival,93829.53191489361,12.357446808510637,65.15744680851063,77.51489361702126
