minute,type,VMT,origin_walk,dest_walk,total_walk
905,Rideshare,39603.705263157906,74.10526315789474,133.38947368421054,207.49473684210525
906,Arrival,74802.93333333333,56.711111111111116,17.274074074074072,73.98518518518519
906,Reallocation,139444.79999999996,0.0,0.0,0.0
906,Ride,68175.32371134032,44.99793814432989,43.09278350515464,88.09072164948454
906,Rideshare,47937.925423728804,74.27796610169493,127.07796610169493,201.35593220338984
907,Arrival,79965.05379310346,54.25655172413793,14.201379310344826,68.45793103448275
907,Ride,95023.93043478261,80.34782608695652,0.0,80.34782608695652
907,Rideshare,40374.4,65.99999999999999,92.39999999999999,158.4
908,Arrival,76082.1925925926,67.14074074074075,47.58518518518519,114.72592592592594
908,Reallocation,84004.8,0.0,0.0,0.0
908,Ride,90206.0210526316,65.30526315789473,97.26315789473684,162.56842105263158
908,Rideshare,35929.92,55.68,91.19999999999999,146.88000000000002
909,Arrival,65999.27172413794,41.51172413793104,28.40275862068966,69.9144827586207
909,Dropped,59122.80000000001,759.0,62.7,821.6999999999999
909,Reallocation,97759.19999999998,0.0,0.0,0.0
909,Ride,66731.43272727267,66.06545454545454,54.80727272727273,120.87272727272725
909,Rideshare,47837.79622641509,73.72075471698113,69.73584905660377,143.45660377358493
910,Arrival,63300.90596026491,98.9562913907285,33.21854304635762,132.17483443708608
910,Reallocation,118781.14285714284,0.0,0.0,0.0
910,Ride,72600.0,47.52,55.44000000000001,102.96
910,Rideshare,39472.027118644066,67.11864406779661,46.53559322033898,113.6542372881356
911,Arrival,72230.77714285716,75.80571428571427,19.234285714285715,95.04
911,Dropped,9240.0,369.6,0.0,369.6
911,Reallocation,123816.0,0.0,0.0,0.0
911,Ride,89819.136,69.696,6.336,76.03200000000001
911,Rideshare,41775.75849056604,108.58867924528303,80.69433962264151,189.28301886792454
912,Arrival,70312.58666666666,17.893333333333334,37.25333333333334,55.14666666666666
912,Dropped,55611.600000000006,630.3000000000002,29.7,660.0000000000001
912,Reallocation,112648.79999999997,0.0,0.0,0.0
912,Ride,67275.91456310681,49.724271844660194,43.74368932038835,93.46796116504858
912,Rideshare,42280.68196721312,56.26229508196721,178.30819672131148,234.57049180327868
913,Arrival,75993.59999999998,61.66153846153846,14.76923076923077,76.43076923076923
913,Dropped,71068.80000000002,105.6,0.0,105.6
913,Reallocation,106299.60000000003,0.0,0.0,0.0
913,Ride,80630.0,0.0,15.4,15.4
913,Rideshare,41145.984,136.224,35.903999999999996,172.12800000000004
914,Arrival,67191.05306122448,93.74693877551023,47.771428571428565,141.5183673469388
914,Dropped,21859.200000000004,316.8,0.0,316.8
914,Reallocation,105923.40000000001,0.0,0.0,0.0
914,Ride,71160.0,33.6,93.6,127.2
914,Rideshare,51507.742372881345,89.4915254237288,65.32881355932203,154.82033898305085
915,Arrival,76562.46400000004,51.04,44.352,95.39199999999998
915,Dropped,42752.914285714294,588.3428571428573,98.05714285714285,686.4000000000002
915,Reallocation,92234.05714285713,0.0,0.0,0.0
915,Ride,70129.81840490802,68.67239263803683,62.51779141104293,131.19018404907976
915,Rideshare,54274.69473684213,71.32631578947368,66.69473684210527,138.02105263157895
916,Arrival,74549.06503067483,73.85521472392638,38.87116564417178,112.72638036809816
916,Ride,72533.57419354838,0.0,97.08387096774194,97.08387096774194
916,Rideshare,46996.327868852444,19.04262295081967,57.993442622950816,77.0360655737705
917,Arrival,80358.1313868613,53.18540145985402,97.5065693430657,150.69197080291966
917,Reallocation,95396.4,0.0,0.0,0.0
917,Ride,70400.00000000001,0.0,0.0,0.0
917,Rideshare,46321.53962264151,76.70943396226414,122.53584905660378,199.24528301886792
918,Arrival,67283.32213740457,76.58015267175573,7.658015267175573,84.23816793893128
918,Dropped,61255.54285714286,414.85714285714283,158.40000000000003,573.2571428571429
918,Reallocation,110906.4,0.0,0.0,0.0
918,Ride,63490.03981042657,70.48341232227489,38.28625592417062,108.76966824644553
918,Rideshare,42672.7868852459,75.30491803278687,80.4983606557377,155.80327868852459
919,Arrival,67881.23076923078,42.83076923076923,61.29230769230769,104.12307692307692
919,Dropped,35534.40000000001,316.8,0.0,316.8
919,Reallocation,97147.60000000002,0.0,0.0,0.0
919,Ride,63488.228571428575,43.371428571428574,0.0,43.371428571428574
919,Rideshare,38495.527868852485,136.76065573770495,178.3081967213115,315.0688524590164
920,Arrival,76496.30999999997,69.96000000000001,21.45,91.41000000000001
920,Dropped,82077.60000000002,0.0,0.0,0.0
920,Reallocation,76850.39999999998,0.0,0.0,0.0
920,Ride,72460.45714285714,47.142857142857146,69.77142857142857,116.9142857142857
920,Rideshare,38946.285714285696,124.87619047619047,67.04761904761905,191.9238095238095
921,Arrival,73056.47659574471,36.697872340425526,77.51489361702127,114.21276595744679
921,Dropped,51087.77142857143,271.54285714285714,113.14285714285714,384.68571428571425
921,Reallocation,84962.74285714283,0.0,0.0,0.0
921,Ride,61285.86749999997,71.5275,53.955,125.48249999999993
921,Rideshare,40002.788571428566,33.94285714285714,82.21714285714286,116.16
922,Arrival,68662.75862068967,53.2551724137931,41.87586206896552,95.13103448275862
922,Reallocation,93706.79999999997,0.0,0.0,0.0
922,Ride,100992.00000000001,4.8,0.0,4.8
922,Rideshare,40145.9320754717,77.70566037735848,45.82641509433962,123.5320754716981
923,Arrival,71499.72923076924,19.49538461538462,6.092307692307692,25.587692307692315
923,Dropped,65049.6,316.8,0.0,316.8
923,Reallocation,86895.59999999999,0.0,0.0,0.0
923,Ride,66988.53333333334,73.33333333333333,61.599999999999994,134.93333333333334
923,Rideshare,38650.542857142864,57.51428571428572,115.97142857142856,173.4857142857143
924,Arrival,72253.67368421053,70.16842105263157,49.32631578947368,119.49473684210527
924,Dropped,66324.34285714288,475.19999999999993,0.0,475.19999999999993
924,Reallocation,41275.20000000002,0.0,0.0,0.0
924,Ride,69969.497029703,56.63366336633665,49.66336633663367,106.29702970297025
924,Rideshare,54659.73333333334,44.41904761904762,58.66666666666666,103.08571428571427
925,Arrival,73659.52,49.28,74.976,124.25600000000001
925,Reallocation,85214.97599999997,0.0,0.0,0.0
925,Ride,88777.1076923077,62.95384615384614,125.9076923076923,188.86153846153846
925,Rideshare,42386.07999999998,75.67999999999999,101.2,176.88000000000002
926,Arrival,74527.56666666665,76.63333333333334,30.433333333333337,107.06666666666668
926,Reallocation,92919.66315789473,0.0,0.0,0.0
926,Ride,95342.9052631579,33.34736842105263,54.18947368421052,87.53684210526315
926,Rideshare,51708.799999999996,43.536842105263155,101.89473684210526,145.43157894736842
927,Arrival,85115.98195488719,60.34285714285715,40.89022556390977,101.23308270676692
927,Dropped,23812.8,739.2,0.0,739.2
927,Reallocation,43213.86666666667,0.0,0.0,0.0
927,Ride,64358.89476923067,69.28984615384616,51.012923076923066,120.30276923076921
927,Rideshare,44317.13207547171,17.932075471698113,127.51698113207549,145.44905660377358
928,Arrival,67081.86845637579,56.69798657718121,18.781208053691277,75.4791946308725
928,Dropped,111143.99999999997,633.6,0.0,633.6
928,Reallocation,108105.06666666665,0.0,0.0,0.0
928,Ride,83398.85714285716,108.1142857142857,72.91428571428571,181.02857142857144
928,Rideshare,46235.96521739131,24.486956521739128,69.63478260869566,94.12173913043479
929,Arrival,77451.63870967741,66.0,57.058064516129036,123.05806451612904
929,Reallocation,49843.200000000004,0.0,0.0,0.0
929,Ride,69643.2,122.27368421052631,111.15789473684211,233.43157894736842
929,Rideshare,35937.75737704917,90.01967213114754,105.6,195.61967213114752
930,Arrival,67817.23165467627,35.70647482014388,25.450359712230217,61.1568345323741
930,Dropped,42546.24000000001,306.24,390.71999999999997,696.96
930,Reallocation,43375.2,0.0,0.0,0.0
930,Ride,61549.29908256879,60.95412844036696,61.3577981651376,122.31192660550468
930,Rideshare,40904.159999999996,95.04,50.537142857142854,145.57714285714286
931,Arrival,72850.32517985618,19.372661870503595,24.690647482014388,44.06330935251799
931,Reallocation,81084.55384615384,0.0,0.0,0.0
931,Ride,55631.40000000001,95.7,3.3,99.0
931,Rideshare,38875.69230769231,58.215384615384615,92.73846153846155,150.95384615384617
932,Arrival,74430.25920000001,102.64320000000001,58.29119999999999,160.93440000000004
932,Reallocation,90755.07692307692,0.0,0.0,0.0
932,Ride,104006.10000000002,102.30000000000001,0.0,102.30000000000001
932,Rideshare,52043.2,54.39999999999999,35.199999999999996,89.60000000000001
933,Arrival,73960.7132530121,52.8,36.26024096385542,89.06024096385545
933,Dropped,111698.40000000002,316.8,0.0,316.8
933,Reallocation,52958.399999999994,0.0,0.0,0.0
933,Ride,65366.48599348528,47.29641693811075,41.7928338762215,89.08925081433222
933,Rideshare,51299.90136986301,41.95068493150684,64.37260273972603,106.32328767123288
934,Arrival,74708.6297872341,79.3872340425532,58.79148936170213,138.17872340425532
934,Reallocation,73131.52,0.0,0.0,0.0
934,Ride,85312.8,0.0,0.0,0.0
934,Rideshare,48994.23157894738,13.894736842105264,86.14736842105265,100.0421052631579
935,Arrival,85598.43503649633,60.5080291970803,38.925547445255475,99.4335766423358
935,Reallocation,68907.77142857145,0.0,0.0,0.0
935,Ride,112403.07692307692,0.0,0.0,0.0
935,Rideshare,39284.457142857136,118.80000000000001,40.857142857142854,159.65714285714287
936,Arrival,72190.54451612903,58.250322580645154,27.59225806451613,85.8425806451613
936,Dropped,20627.2,422.40000000000003,123.2,545.6
936,Reallocation,84231.84,0.0,0.0,0.0
936,Ride,62055.03950995406,65.17120980091883,58.864318529862175,124.035528330781
936,Rideshare,47136.27042253522,20.822535211267606,32.72112676056338,53.54366197183099
937,Arrival,72862.89230769234,35.07692307692308,24.369230769230768,59.44615384615384
937,Reallocation,103953.59999999999,0.0,0.0,0.0
937,Ride,82151.52,29.04,0.0,29.04
937,Rideshare,41626.65205479453,54.969863013698635,36.887671232876706,91.85753424657534
938,Arrival,81867.456,66.88,59.84,126.72
938,Reallocation,101945.06666666665,0.0,0.0,0.0
938,Ride,114840.0,56.1,0.0,56.1
938,Rideshare,43764.34285714286,64.45714285714284,59.65714285714286,124.1142857142857
939,Arrival,74057.34683544302,60.486075949367084,42.106329113924055,102.59240506329115
939,Dropped,50182.62857142858,573.2571428571429,0.0,573.2571428571429
939,Reallocation,63169.920000000006,0.0,0.0,0.0
939,Ride,65285.18190327612,58.648361934477386,39.12636505460218,97.77472698907955
939,Rideshare,50439.6,28.2,71.99999999999999,100.19999999999999
940,Arrival,69091.22944785278,65.10920245398772,26.885889570552145,91.99509202453987
940,Reallocation,76661.82857142856,0.0,0.0,0.0
940,Ride,92905.37142857142,32.68571428571429,0.0,32.68571428571429
940,Rideshare,41508.225000000006,94.05,81.675,175.72499999999997
941,Arrival,75100.31392405066,46.450632911392404,43.77721518987342,90.22784810126582
941,Reallocation,64451.19999999999,0.0,0.0,0.0
941,Ride,75016.22857142857,62.857142857142854,47.77142857142857,110.62857142857142
941,Rideshare,48777.30000000002,89.92500000000001,75.075,165.0
942,Arrival,78647.63076923079,31.138461538461534,35.53846153846154,66.67692307692307
942,Dropped,53637.25714285714,633.6,0.0,633.6
942,Reallocation,81115.88571428569,0.0,0.0,0.0
942,Ride,66438.95305466247,51.61157556270097,36.671382636655956,88.28295819935687
942,Rideshare,51158.066666666695,44.733333333333334,27.133333333333333,71.86666666666666
943,Arrival,74757.8264150943,86.33962264150944,42.50566037735849,128.84528301886792
943,Reallocation,78775.08571428571,0.0,0.0,0.0
943,Ride,95776.42105263159,58.357894736842105,0.0,58.357894736842105
943,Rideshare,44992.10958904111,36.16438356164384,73.77534246575341,109.93972602739727
944,Arrival,73659.418705036,68.37410071942448,20.51223021582734,88.8863309352518
944,Reallocation,66566.13333333333,0.0,0.0,0.0
944,Ride,90909.17647058824,21.741176470588236,31.058823529411764,52.800000000000004
944,Rideshare,41690.2588235294,102.49411764705883,103.11529411764707,205.60941176470587
945,Arrival,80296.6153846154,92.60307692307694,31.273846153846154,123.87692307692306
945,Dropped,74917.33333333333,486.9333333333333,123.19999999999999,610.1333333333333
945,Reallocation,79720.96,0.0,0.0,0.0
945,Ride,71153.07019867554,64.51390728476821,32.51920529801325,97.03311258278141
945,Rideshare,51137.161643835636,35.441095890410956,67.98904109589041,103.43013698630138
946,Arrival,71972.65263157897,35.43157894736842,20.49473684210526,55.926315789473676
946,Dropped,3854.3999999999996,686.4,316.8,1003.2
946,Reallocation,83381.35384615386,0.0,0.0,0.0
946,Ride,80036.352,61.24799999999999,54.912,116.16
946,Rideshare,58650.70588235292,48.14117647058824,13.976470588235296,62.11764705882353
947,Arrival,77938.27555555556,83.6977777777778,21.119999999999997,104.81777777777779
947,Reallocation,92465.99999999997,0.0,0.0,0.0
947,Ride,74192.12307692306,48.73846153846154,0.0,48.73846153846154
947,Rideshare,49588.27499999998,85.80000000000001,51.975,137.775
948,Arrival,79022.85443786976,34.679289940828404,19.682840236686392,54.3621301775148
948,Dropped,59274.092307692306,511.7538461538461,81.23076923076923,592.9846153846154
948,Reallocation,105749.59999999999,0.0,0.0,0.0
948,Ride,68601.25714285714,50.400000000000006,35.48571428571428,85.8857142857143
948,Rideshare,53897.6,22.400000000000002,28.0,50.400000000000006
949,Arrival,84203.41192052983,59.094039735099344,39.16291390728477,98.2569536423841
949,Reallocation,99796.39999999998,0.0,0.0,0.0
949,Ride,89205.6,55.44,0.0,55.44
949,Rideshare,58999.0054054054,58.508108108108104,53.51351351351351,112.02162162162162
950,Arrival,85796.34716981126,34.53584905660377,39.18490566037735,73.72075471698113
950,Reallocation,100666.9714285714,0.0,0.0,0.0
950,Ride,122157.19999999997,61.6,0.0,61.6
950,Rideshare,50836.62222222221,48.23703703703704,42.370370370370374,90.60740740740742
951,Arrival,77910.37808219178,48.09863013698631,36.88767123287671,84.98630136986301
951,Dropped,51440.40000000001,356.4,0.0,356.4
951,Reallocation,108870.96,0.0,0.0,0.0
951,Ride,65303.63265306125,64.29387755102043,52.08163265306123,116.37551020408159
951,Rideshare,40828.731428571424,76.18285714285715,77.69142857142856,153.87428571428572
952,Arrival,82932.60800000002,38.016000000000005,16.192,54.208000000000006
952,Reallocation,78101.09999999998,0.0,0.0,0.0
952,Ride,90100.26666666666,0.0,52.8,52.8
952,Rideshare,49204.24347826087,33.6695652173913,52.8,86.4695652173913
953,Arrival,77732.96666666667,95.70000000000002,31.166666666666668,126.86666666666672
953,Dropped,22440.000000000004,0.0,1003.1999999999999,1003.1999999999999
953,Reallocation,101148.3,0.0,0.0,0.0
953,Ride,91291.2,0.0,66.0,66.0
953,Rideshare,50036.24999999999,39.6,66.0,105.60000000000001
954,Arrival,71919.9094339623,48.15094339622642,29.88679245283019,78.0377358490566
954,Dropped,50407.75384615385,381.7846153846154,28.430769230769233,410.2153846153846
954,Reallocation,83055.9529411765,0.0,0.0,0.0
954,Ride,66627.89189189192,67.40604133545311,42.05532591414945,109.46136724960255
954,Rideshare,50454.29508196723,41.54754098360655,38.950819672131146,80.49836065573771
955,Arrival,85400.60571428572,90.13714285714286,18.857142857142858,108.99428571428572
955,Dropped,40180.8,792.0,0.0,792.0
955,Reallocation,91650.64615384616,0.0,0.0,0.0
955,Ride,88629.20000000001,85.8,15.4,101.2
955,Rideshare,55856.46,40.260000000000005,61.38000000000001,101.64
956,Arrival,80622.84179104479,71.31940298507462,57.9223880597015,129.24179104477614
956,Dropped,20697.6,792.0,0.0,792.0
956,Reallocation,106906.8,0.0,0.0,0.0
956,Ride,91766.40000000001,59.68695652173914,0.0,59.68695652173914
956,Rideshare,55425.66857142855,95.7942857142857,80.70857142857142,176.50285714285712
957,Arrival,79321.9862068966,86.30068965517243,28.766896551724138,115.06758620689655
957,Dropped,68225.14285714287,422.40000000000003,0.0,422.40000000000003
957,Reallocation,78949.20000000003,0.0,0.0,0.0
957,Ride,67826.65531914895,65.4166939443535,45.45466448445172,110.87135842880521
957,Rideshare,49804.939130434774,75.75652173913043,35.2,110.95652173913044
958,Arrival,75847.86,38.279999999999994,58.739999999999995,97.02000000000001
958,Reallocation,116824.99459459461,0.0,0.0,0.0
958,Ride,85999.72173913044,34.43478260869565,45.91304347826087,80.34782608695652
958,Rideshare,45465.93333333334,52.06666666666666,45.46666666666667,97.53333333333333
959,Arrival,77767.21632653059,50.64489795918367,12.571428571428571,63.21632653061225
959,Reallocation,92674.56000000001,0.0,0.0,0.0
959,Ride,94116.97777777776,33.24444444444445,0.0,33.24444444444445
959,Rideshare,50815.34117647059,68.32941176470588,62.89411764705883,131.2235294117647
960,Arrival,84681.42222222219,88.78222222222225,51.23555555555555,140.01777777777778
960,Dropped,66258.13333333335,316.79999999999995,111.46666666666665,428.26666666666665
960,Reallocation,85109.53846153847,0.0,0.0,0.0
960,Ride,68165.35143603118,86.11592689295038,51.14569190600522,137.26161879895565
960,Rideshare,54176.28131868132,19.147252747252747,51.059340659340656,70.2065934065934
961,Arrival,81860.84210526312,79.89473684210526,40.98947368421053,120.8842105263158
961,Dropped,25449.6,316.8,0.0,316.8
961,Reallocation,95802.43200000003,0.0,0.0,0.0
961,Ride,89662.32,58.08,0.0,58.08
961,Rideshare,59672.79999999998,108.98461538461538,67.01538461538462,176.00000000000003
962,Arrival,85732.11428571433,54.17142857142858,50.74285714285714,104.91428571428574
