minute,type,VMT,origin_walk,dest_walk,total_walk
571,Reallocation,135462.17142857143,0.0,0.0,0.0
571,Ride,157766.40000000002,0.0,0.0,0.0
571,Rideshare,82969.10769230769,40.61538461538461,36.55384615384615,77.16923076923077
572,Arrival,103968.42197802199,44.096703296703296,52.21978021978022,96.31648351648352
572,Reallocation,162712.00000000003,0.0,0.0,0.0
572,Ride,124185.60000000002,0.0,0.0,0.0
572,Rideshare,84331.95294117648,0.0,111.81176470588234,111.81176470588234
573,Arrival,90332.87999999998,44.352,109.824,154.17600000000002
573,Dropped,262310.4,0.0,686.4,686.4
573,Reallocation,165349.57241379312,0.0,0.0,0.0
573,Ride,63005.28721804516,56.37293233082707,41.882706766917295,98.25563909774436
573,Rideshare,83403.8117647059,0.0,0.0,0.0
574,Arrival,94503.59999999999,7.2,37.800000000000004,45.0
574,Reallocation,158241.60000000003,0.0,0.0,0.0
574,Ride,35983.2,0.0,0.0,0.0
574,Rideshare,86009.91219512193,0.0,37.34634146341463,37.34634146341463
575,Arrival,102881.30769230769,39.09230769230769,69.04615384615384,108.13846153846154
575,Reallocation,171065.66400000002,0.0,0.0,0.0
575,Rideshare,92646.4,7.04,25.813333333333333,32.85333333333333
576,Arrival,90348.16744186047,52.79999999999999,97.00465116279071,149.8046511627907
576,Dropped,81364.79999999997,0.0,0.0,0.0
576,Reallocation,168060.8,0.0,0.0,0.0
576,Ride,64849.85060240961,31.80722891566266,53.86024096385542,85.66746987951808
576,Rideshare,90822.4,27.2,52.800000000000004,80.0
577,Arrival,100746.31111111112,18.903703703703705,58.01481481481481,76.91851851851852
577,Reallocation,147017.43157894735,0.0,0.0,0.0
577,Ride,60297.599999999984,0.0,0.0,0.0
577,Rideshare,86663.07692307691,79.19999999999999,22.338461538461537,101.53846153846153
578,Arrival,82783.45263157894,40.98947368421053,60.442105263157885,101.43157894736841
578,Reallocation,149371.2,0.0,0.0,0.0
578,Ride,64680.00000000001,0.0,0.0,0.0
578,Rideshare,78856.8,0.0,42.900000000000006,42.900000000000006
579,Arrival,87482.49230769233,42.646153846153844,40.107692307692304,82.75384615384615
579,Reallocation,154829.7882352941,0.0,0.0,0.0
579,Ride,69238.12499999996,40.0125,60.225,100.23749999999997
579,Rideshare,72289.63902439024,0.0,28.331707317073167,28.331707317073167
580,Arrival,99632.90526315791,22.926315789473687,104.90526315789475,127.83157894736841
580,Reallocation,159252.62222222224,0.0,0.0,0.0
580,Ride,76665.6,0.0,0.0,0.0
580,Rideshare,78772.31999999998,0.0,89.76000000000002,89.76000000000002
581,Arrival,89521.36470588237,10.352941176470589,77.12941176470588,87.48235294117646
581,Reallocation,156889.92,0.0,0.0,0.0
581,Ride,24287.999999999996,1267.2,0.0,1267.2
581,Rideshare,98657.85600000003,86.59200000000001,25.344,111.936
582,Arrival,93220.06486486488,20.92972972972973,46.616216216216216,67.54594594594595
582,Reallocation,143331.46666666665,0.0,0.0,0.0
582,Ride,63835.81158301157,33.229343629343624,55.857915057915044,89.0872586872587
582,Rideshare,79448.35555555556,0.0,27.37777777777778,27.37777777777778
583,Arrival,84077.32048192775,55.344578313253,55.98072289156626,111.3253012048193
583,Reallocation,162978.5142857143,0.0,0.0,0.0
583,Ride,48364.799999999996,0.0,0.0,0.0
583,Rideshare,83315.09999999999,0.0,0.0,0.0
584,Arrival,96838.00851063832,22.46808510638298,34.26382978723404,56.731914893617024
584,Reallocation,149954.7789473684,0.0,0.0,0.0
584,Rideshare,70229.70810810811,0.0,28.54054054054054,28.54054054054054
585,Arrival,81569.1870967742,28.387096774193548,61.883870967741935,90.27096774193548
585,Dropped,17529.6,0.0,0.0,0.0
585,Reallocation,161920.9263157895,0.0,0.0,0.0
585,Ride,62086.22568093386,42.52762645914397,47.45836575875486,89.98599221789884
585,Rideshare,83659.56923076927,0.0,62.95384615384615,62.95384615384615
586,Arrival,75724.2,58.800000000000004,44.400000000000006,103.2
586,Reallocation,156956.12307692308,0.0,0.0,0.0
586,Ride,92329.59999999998,563.1999999999999,0.0,563.1999999999999
586,Rideshare,91678.39999999998,0.0,30.8,30.8
587,Arrival,103198.34018691588,28.620560747663554,67.603738317757,96.22429906542054
587,Reallocation,176715.0,0.0,0.0,0.0
587,Ride,43507.2,0.0,0.0,0.0
587,Rideshare,67795.2,21.45,36.3,57.75
588,Arrival,84330.0,70.19999999999999,35.4,105.60000000000001
588,Reallocation,166445.71428571432,0.0,0.0,0.0
588,Ride,66125.68205128204,25.046153846153846,51.8974358974359,76.94358974358974
588,Rideshare,97439.46666666667,48.888888888888886,97.77777777777777,146.66666666666666
589,Arrival,88213.17551020408,25.32244897959184,57.110204081632645,82.4326530612245
589,Reallocation,169045.48571428572,0.0,0.0,0.0
589,Ride,98683.2,0.0,0.0,0.0
589,Rideshare,62013.600000000006,31.2,88.80000000000001,120.0
590,Arrival,104372.8771084337,16.539759036144577,73.1566265060241,89.69638554216867
590,Reallocation,204919.2,0.0,0.0,0.0
590,Ride,163081.6,334.4,0.0,334.4
590,Rideshare,74251.19999999998,0.0,48.0,48.0
591,Arrival,95712.18461538458,14.892307692307691,55.5076923076923,70.39999999999999
591,Reallocation,167867.70000000004,0.0,0.0,0.0
591,Ride,68893.1748953975,24.301255230125523,50.81171548117154,75.11297071129707
591,Rideshare,84547.20000000001,0.0,31.2,31.2
592,Arrival,82286.76923076922,19.495384615384616,54.42461538461539,73.92
592,Reallocation,205384.45714285714,0.0,0.0,0.0
592,Rideshare,63682.892307692295,34.52307692307692,79.19999999999999,113.72307692307693
593,Arrival,92633.40000000004,32.4,67.2,99.6
593,Reallocation,176414.69999999998,0.0,0.0,0.0
593,Ride,61182.00000000001,0.0,0.0,0.0
593,Rideshare,65969.82857142857,0.0,0.0,0.0
594,Arrival,107530.64347826086,0.0,52.8,52.8
594,Dropped,37488.00000000001,0.0,0.0,0.0
594,Reallocation,177038.4,0.0,0.0,0.0
594,Ride,59727.27272727277,39.054545454545455,38.18181818181818,77.23636363636365
594,Rideshare,64101.230769230766,125.9076923076923,0.0,125.9076923076923
595,Arrival,120840.60845070424,37.183098591549296,8.923943661971832,46.10704225352112
595,Reallocation,203717.0666666667,0.0,0.0,0.0
595,Ride,46991.99999999999,0.0,0.0,0.0
595,Rideshare,85663.11111111111,115.37777777777777,0.0,115.37777777777777
596,Arrival,101424.97391304348,0.0,48.973913043478255,48.973913043478255
596,Reallocation,210402.72000000003,0.0,0.0,0.0
596,Ride,34742.399999999994,0.0,0.0,0.0
596,Rideshare,61097.142857142855,0.0,79.2,79.2
597,Arrival,93378.97411764704,26.089411764705883,30.437647058823526,56.5270588235294
597,Dropped,140676.79999999996,0.0,0.0,0.0
597,Reallocation,150877.5529411765,0.0,0.0,0.0
597,Ride,67595.44778761058,38.54867256637168,29.904424778761065,68.45309734513273
597,Rideshare,75047.00689655171,0.0,83.75172413793103,83.75172413793103
598,Arrival,108961.8070588235,18.014117647058825,16.77176470588235,34.78588235294118
598,Reallocation,156661.12000000002,0.0,0.0,0.0
598,Ride,73198.40000000001,0.0,0.0,0.0
598,Rideshare,74601.6,113.6,59.199999999999996,172.79999999999998
599,Arrival,77692.1924050633,24.060759493670886,43.44303797468354,67.50379746835443
599,Reallocation,188695.01538461543,0.0,0.0,0.0
599,Ride,87876.79999999999,299.2,0.0,299.2
599,Rideshare,73862.79999999997,0.0,39.6,39.6
600,Arrival,61417.32413793105,25.489655172413798,28.52413793103449,54.01379310344827
600,Dropped,192244.8,0.0,0.0,0.0
600,Reallocation,230806.40000000002,0.0,0.0,0.0
600,Ride,58473.43880597012,48.85970149253732,60.188059701492534,109.04776119402986
600,Rideshare,85793.66400000002,78.14399999999999,101.376,179.52
601,Arrival,95653.11044776117,32.310447761194034,0.0,32.310447761194034
601,Reallocation,154214.4,0.0,0.0,0.0
601,Rideshare,54854.17142857143,0.0,17.6,17.6
602,Arrival,84251.85185185187,34.548148148148144,25.422222222222224,59.97037037037036
602,Reallocation,176734.80000000002,0.0,0.0,0.0
602,Ride,82174.40000000001,0.0,0.0,0.0
602,Rideshare,62445.50399999999,73.92,44.352,118.272
603,Arrival,86529.97281553397,37.93398058252428,42.03495145631067,79.96893203883495
603,Reallocation,184628.4,0.0,0.0,0.0
603,Ride,65127.92324723243,43.642804428044286,62.93136531365314,106.57416974169742
603,Rideshare,62087.33793103448,14.56551724137931,98.31724137931036,112.88275862068967
604,Arrival,79701.07199999997,14.784,6.864,21.648000000000003
604,Reallocation,270237.0,0.0,0.0,0.0
604,Ride,85395.20000000001,0.0,0.0,0.0
604,Rideshare,44336.00000000001,115.20000000000002,78.4,193.6
605,Arrival,77234.74285714288,48.0,74.74285714285715,122.74285714285715
605,Reallocation,146916.00000000003,0.0,0.0,0.0
605,Ride,14361.599999999999,0.0,0.0,0.0
605,Rideshare,77947.58399999999,0.0,21.12,21.12
606,Arrival,74986.34226804126,56.61030927835052,67.49690721649485,124.10721649484536
606,Reallocation,161554.80000000002,0.0,0.0,0.0
606,Ride,56341.70459363958,63.62120141342755,50.374558303886936,113.99575971731446
606,Rideshare,63117.45,44.55,100.65,145.2
607,Arrival,83455.92558139535,66.92093023255813,36.83720930232558,103.75813953488372
607,Reallocation,215092.11428571428,0.0,0.0,0.0
607,Ride,32049.6,211.2,0.0,211.2
607,Rideshare,74946.66666666666,58.666666666666664,84.08888888888889,142.75555555555553
608,Arrival,86844.26666666662,36.50370370370371,67.79259259259258,104.29629629629629
608,Reallocation,97539.2,0.0,0.0,0.0
608,Ride,164260.80000000002,739.2,0.0,739.2
608,Rideshare,55978.15384615386,32.49230769230769,34.52307692307692,67.01538461538462
609,Arrival,78223.2,30.624000000000002,45.93600000000001,76.56
609,Reallocation,140923.2,0.0,0.0,0.0
609,Ride,54199.66975088972,33.25836298932384,61.44341637010675,94.70177935943059
609,Rideshare,75803.2,72.60000000000001,41.800000000000004,114.40000000000002
610,Arrival,82629.45542168674,28.626506024096386,106.23614457831326,134.86265060240962
610,Reallocation,163430.4,0.0,0.0,0.0
610,Ride,85377.60000000002,176.0,0.0,176.0
610,Rideshare,56966.17142857143,42.74285714285715,80.45714285714286,123.19999999999999
611,Arrival,70163.65714285715,43.64081632653061,44.71836734693877,88.35918367346937
611,Reallocation,184572.5538461539,0.0,0.0,0.0
611,Ride,147787.19999999995,0.0,0.0,0.0
611,Rideshare,63204.11428571429,65.37142857142857,95.54285714285714,160.9142857142857
612,Arrival,66452.65000000002,22.0,29.149999999999995,51.15
612,Reallocation,140769.59999999998,0.0,0.0,0.0
612,Ride,54052.73424657531,58.94794520547945,38.153424657534245,97.10136986301372
612,Rideshare,89772.00000000001,0.0,0.0,0.0
613,Arrival,80755.87826086955,33.86086956521739,20.08695652173913,53.94782608695652
613,Reallocation,126297.59999999996,0.0,0.0,0.0
613,Rideshare,70081.59999999999,51.2,19.2,70.39999999999999
614,Arrival,79038.3673469388,0.0,56.57142857142857,56.57142857142857
614,Reallocation,160270.62857142856,0.0,0.0,0.0
614,Ride,65859.2,0.0,0.0,0.0
614,Rideshare,64001.72307692308,28.430769230769233,178.7076923076923,207.1384615384615
615,Arrival,67299.52653061225,70.04081632653062,33.40408163265306,103.44489795918368
615,Reallocation,176897.6,0.0,0.0,0.0
615,Ride,58399.19094339623,61.36754716981131,70.1343396226415,131.50188679245284
615,Rideshare,64922.399999999994,0.0,0.0,0.0
616,Arrival,80917.28780487804,9.014634146341464,35.41463414634146,44.42926829268293
616,Reallocation,91601.4,0.0,0.0,0.0
616,Ride,79701.59999999999,0.0,0.0,0.0
616,Rideshare,43054.62857142858,0.0,124.45714285714287,124.45714285714287
617,Arrival,83449.87200000003,66.0,58.07999999999999,124.08
617,Reallocation,85637.53846153848,0.0,0.0,0.0
617,Rideshare,57483.36,0.0,0.0,0.0
618,Arrival,70897.07184466018,46.64854368932039,45.11067961165048,91.75922330097089
618,Reallocation,105318.39999999998,0.0,0.0,0.0
618,Ride,54853.17583892616,42.87785234899329,43.94093959731544,86.8187919463087
618,Rideshare,40002.6,57.199999999999996,0.0,57.199999999999996
619,Arrival,83594.93999999997,15.839999999999998,23.759999999999998,39.6
619,Reallocation,103493.86666666665,0.0,0.0,0.0
619,Ride,21489.6,0.0,0.0,0.0
619,Rideshare,36766.4,88.0,67.46666666666667,155.46666666666664
620,Arrival,84823.86,21.119999999999997,38.28000000000001,59.4
620,Reallocation,133108.80000000005,0.0,0.0,0.0
620,Ride,176220.00000000006,0.0,0.0,0.0
620,Rideshare,27786.488888888885,54.75555555555555,111.46666666666667,166.22222222222223
621,Arrival,85846.13052631577,50.02105263157895,67.25052631578947,117.27157894736841
621,Reallocation,265848.0,0.0,0.0,0.0
621,Ride,53602.82589928058,56.21870503597122,58.68776978417266,114.9064748201439
621,Rideshare,52844.67692307693,75.13846153846154,67.01538461538462,142.15384615384616
622,Arrival,81752.41411764704,19.877647058823527,73.29882352941176,93.1764705882353
622,Reallocation,109660.32000000002,0.0,0.0,0.0
622,Ride,91898.4,0.0,0.0,0.0
622,Rideshare,52155.200000000004,60.800000000000004,24.0,84.8
623,Arrival,67169.27179487179,43.323076923076925,60.47179487179487,103.7948717948718
623,Reallocation,172397.86666666667,0.0,0.0,0.0
623,Ride,29462.400000000005,0.0,0.0,0.0
623,Rideshare,43661.318918918936,145.55675675675676,44.23783783783784,189.79459459459457
624,Arrival,71261.11219512197,33.05365853658537,76.83902439024389,109.89268292682925
624,Reallocation,164982.4,0.0,0.0,0.0
624,Ride,53751.523404255306,31.268085106382973,62.16170212765958,93.42978723404258
624,Rideshare,49606.98947368421,77.81052631578947,152.8421052631579,230.6526315789474
625,Arrival,76731.90697674421,42.97674418604651,51.57209302325581,94.54883720930232
625,Reallocation,117979.20000000001,0.0,0.0,0.0
625,Ride,74923.20000000001,0.0,0.0,0.0
625,Rideshare,55715.200000000004,0.0,48.0,48.0
626,Arrival,76852.48421052631,7.6421052631578945,27.789473684210527,35.43157894736842
626,Reallocation,104147.99999999999,0.0,0.0,0.0
626,Ride,31363.200000000004,0.0,0.0,0.0
626,Rideshare,53284.97777777779,31.288888888888888,127.11111111111111,158.4
627,Arrival,68777.71546391748,53.34432989690721,68.58556701030928,121.92989690721649
627,Reallocation,95330.39999999998,0.0,0.0,0.0
627,Ride,53547.62553191487,61.4127659574468,43.625531914893614,105.03829787234041
627,Rideshare,47699.51999999999,155.38285714285712,87.49714285714288,242.87999999999997
628,Arrival,75688.80000000002,81.71428571428571,47.142857142857146,128.85714285714283
628,Reallocation,119882.40000000001,0.0,0.0,0.0
628,Ride,90868.79999999999,334.40000000000003,0.0,334.40000000000003
628,Rideshare,66647.68000000001,0.0,15.84,15.84
629,Arrival,73862.71698113206,40.84528301886793,52.79999999999999,93.6452830188679
629,Reallocation,111619.19999999998,0.0,0.0,0.0
629,Ride,103804.79999999999,0.0,0.0,0.0
629,Rideshare,78834.62400000003,109.824,95.04,204.864
630,Arrival,87215.04000000002,22.176,57.552,79.72800000000001
630,Reallocation,116567.31428571428,0.0,0.0,0.0
630,Ride,55737.79930795852,37.087889273356396,65.77162629757787,102.85951557093425
630,Rideshare,66629.68888888891,113.4222222222222,0.0,113.4222222222222
631,Arrival,65460.765957446805,33.14042553191489,32.578723404255314,65.71914893617021
631,Reallocation,118664.22857142857,0.0,0.0,0.0
631,Ride,62436.000000000015,0.0,0.0,0.0
631,Rideshare,28230.399999999994,90.5142857142857,37.714285714285715,128.22857142857143
632,Arrival,68068.95652173914,63.130434782608695,47.060869565217395,110.1913043478261
632,Reallocation,92578.19999999998,0.0,0.0,0.0
632,Ride,75996.79999999999,0.0,0.0,0.0
632,Rideshare,60317.05263157896,0.0,0.0,0.0
633,Arrival,70652.93714285716,47.77142857142857,21.119999999999997,68.89142857142856
633,Reallocation,128418.40000000002,0.0,0.0,0.0
633,Ride,51680.722178988326,63.68871595330741,80.74085603112843,144.4295719844358
633,Rideshare,83377.41176470589,0.0,0.0,0.0
634,Arrival,76619.47586206897,69.79310344827586,106.81379310344829,176.60689655172413
634,Reallocation,149846.4,0.0,0.0,0.0
634,Ride,18902.4,79.2,0.0,79.2
634,Rideshare,41781.473684210534,122.27368421052631,27.789473684210527,150.06315789473683
635,Arrival,83915.21797752814,18.98426966292135,62.885393258426966,81.86966292134831
635,Reallocation,157944.6,0.0,0.0,0.0
635,Ride,84585.60000000002,0.0,0.0,0.0
635,Rideshare,62301.800000000025,37.4,33.0,70.39999999999999
636,Arrival,74431.37007874015,63.193700787401575,52.8,115.99370078740158
636,Reallocation,99765.6,0.0,0.0,0.0
636,Ride,48233.62214532873,57.550173010380625,50.424913494809694,107.97508650519029
636,Rideshare,61434.68571428571,0.0,16.97142857142857,16.97142857142857
637,Arrival,76722.92571428571,32.68571428571429,30.674285714285716,63.35999999999999
637,Reallocation,110017.6,0.0,0.0,0.0
637,Ride,58000.80000000002,0.0,0.0,0.0
637,Rideshare,59458.666666666664,0.0,0.0,0.0
638,Arrival,69708.8155339806,26.65631067961165,111.75145631067961,138.4077669902913
638,Reallocation,105577.37142857142,0.0,0.0,0.0
638,Ride,3009.6,0.0,0.0,0.0
638,Rideshare,66424.512,0.0,54.912000000000006,54.912000000000006
639,Arrival,90794.65531914897,22.46808510638298,35.94893617021276,58.41702127659574
639,Reallocation,117216.0,0.0,0.0,0.0
639,Ride,55216.430769230785,50.76923076923078,54.46153846153847,105.2307692307692
639,Rideshare,72736.16842105264,41.68421052631579,19.45263157894737,61.136842105263156
640,Arrival,77852.84571428572,34.19428571428571,61.34857142857143,95.54285714285714
640,Reallocation,123657.60000000002,0.0,0.0,0.0
640,Ride,19261.439999999995,179.52,0.0,179.52
640,Rideshare,46405.10769230769,52.8,101.53846153846153,154.33846153846153
641,Arrival,70881.00000000001,32.400000000000006,100.2,132.6
641,Reallocation,125959.68000000001,0.0,0.0,0.0
641,Ride,64014.719999999994,0.0,0.0,0.0
641,Rideshare,67574.57142857143,0.0,0.0,0.0
642,Arrival,60239.51999999999,45.17333333333333,80.37333333333333,125.54666666666668
642,Reallocation,118419.84000000001,0.0,0.0,0.0
642,Ride,60605.01333333332,64.72888888888889,33.24444444444445,97.97333333333331
642,Rideshare,60337.72800000001,19.008000000000003,0.0,19.008000000000003
643,Arrival,81712.79999999999,167.4,54.599999999999994,222.00000000000003
643,Reallocation,148430.40000000002,0.0,0.0,0.0
