minute,type,VMT,origin_walk,dest_walk,total_walk
671,Arrival,70148.79999999996,44.800000000000004,17.6,62.400000000000006
671,Reallocation,95847.84,0.0,0.0,0.0
671,Ride,105272.63999999998,0.0,84.47999999999999,84.47999999999999
671,Rideshare,37756.69333333333,37.54666666666667,31.68,69.22666666666667
672,Arrival,64925.58139534886,35.60930232558139,54.027906976744184,89.63720930232559
672,Reallocation,100884.96000000002,0.0,0.0,0.0
672,Ride,54722.37257142857,41.033142857142856,55.51542857142858,96.54857142857144
672,Rideshare,41383.46666666665,14.666666666666666,63.06666666666667,77.73333333333333
673,Arrival,77390.50000000001,50.6,56.1,106.69999999999999
673,Reallocation,100908.92307692308,0.0,0.0,0.0
673,Ride,109067.19999999998,88.0,0.0,88.0
673,Rideshare,41524.80000000002,92.39999999999999,49.2,141.60000000000002
674,Arrival,61364.83404255319,5.617021276595745,71.33617021276596,76.9531914893617
674,Reallocation,86136.0,0.0,0.0,0.0
674,Ride,59162.40000000001,0.0,0.0,0.0
674,Rideshare,44098.56000000001,52.8,34.69714285714286,87.49714285714286
675,Arrival,67778.44615384613,24.369230769230764,28.43076923076923,52.8
675,Reallocation,120700.79999999999,0.0,0.0,0.0
675,Ride,53485.26145552561,82.2598382749326,49.669002695417795,131.92884097035036
675,Rideshare,32279.999999999996,118.8,51.6,170.4
676,Arrival,66649.0536585366,68.89756097560976,60.526829268292694,129.42439024390242
676,Reallocation,61646.933333333334,0.0,0.0,0.0
676,Ride,92048.0,0.0,0.0,0.0
676,Rideshare,54522.60000000001,0.0,31.35,31.35
677,Arrival,68403.16893203885,70.74174757281554,58.438834951456315,129.18058252427184
677,Reallocation,71144.22857142857,0.0,0.0,0.0
677,Ride,62550.399999999994,0.0,0.0,0.0
677,Rideshare,65302.18378378377,55.65405405405405,65.64324324324325,121.29729729729729
678,Arrival,54416.914285714265,75.42857142857143,72.00000000000001,147.42857142857142
678,Dropped,118166.40000000008,686.4000000000001,0.0,686.4000000000001
678,Reallocation,73717.6,0.0,0.0,0.0
678,Ride,51291.15092024541,42.27239263803681,50.37055214723927,92.64294478527606
678,Rideshare,43771.2,40.17391304347826,64.27826086956522,104.45217391304348
679,Arrival,73489.22926829269,55.37560975609756,6.439024390243903,61.814634146341476
679,Reallocation,106729.92,0.0,0.0,0.0
679,Ride,35983.2,277.2,0.0,277.2
679,Rideshare,33744.228571428575,121.94285714285715,93.02857142857142,214.97142857142856
680,Arrival,61250.427586206875,32.16551724137931,47.944827586206905,80.11034482758622
680,Reallocation,72453.7846153846,0.0,0.0,0.0
680,Ride,88535.04,0.0,0.0,0.0
680,Rideshare,37068.53333333334,92.4,177.46666666666664,269.8666666666666
681,Arrival,72198.93333333335,59.73333333333333,14.933333333333334,74.66666666666667
681,Dropped,3801.6,686.4,0.0,686.4
681,Reallocation,108372.0,0.0,0.0,0.0
681,Ride,53866.90778443115,59.91377245508982,41.25988023952096,101.17365269461078
681,Rideshare,39195.20000000001,51.199999999999996,73.60000000000001,124.79999999999998
682,Arrival,58713.60000000001,14.666666666666666,34.46666666666667,49.13333333333334
682,Reallocation,145305.59999999998,0.0,0.0,0.0
682,Ride,92599.01538461538,0.0,142.15384615384616,142.15384615384616
682,Rideshare,40254.719999999994,80.96000000000001,80.96,161.92000000000002
683,Arrival,73818.51428571432,99.42857142857142,41.82857142857143,141.25714285714287
683,Reallocation,69669.59999999998,0.0,0.0,0.0
683,Ride,104903.03999999995,242.88000000000002,0.0,242.88000000000002
683,Rideshare,33573.25714285714,25.645714285714288,27.154285714285713,52.8
684,Arrival,62039.46122448978,39.33061224489796,47.95102040816327,87.28163265306122
684,Reallocation,60772.799999999996,0.0,0.0,0.0
684,Ride,51692.726011560684,41.04971098265896,43.643930635838146,84.69364161849713
684,Rideshare,36287.9,194.70000000000002,72.60000000000001,267.3
685,Arrival,79352.78297872344,61.787234042553195,28.6468085106383,90.43404255319147
685,Reallocation,94258.55999999997,0.0,0.0,0.0
685,Ride,85351.2,0.0,123.2,123.2
685,Rideshare,44374.832432432435,21.405405405405407,39.95675675675676,61.362162162162164
686,Arrival,60654.97263157893,56.13473684210526,81.14526315789473,137.28
686,Reallocation,81575.99999999999,0.0,0.0,0.0
686,Ride,100659.4285714286,0.0,0.0,0.0
686,Rideshare,49461.280000000006,80.96000000000001,40.480000000000004,121.44
687,Arrival,61925.47605633804,58.005633802816895,47.5943661971831,105.60000000000001
687,Reallocation,67059.29999999999,0.0,0.0,0.0
687,Ride,55069.592660550436,53.28440366972477,46.502752293577984,99.78715596330275
687,Rideshare,41831.2258064516,165.21290322580646,136.25806451612902,301.4709677419355
688,Arrival,66631.95000000001,41.24999999999999,17.6,58.85
688,Reallocation,50509.80000000001,0.0,0.0,0.0
688,Ride,84300.48000000001,36.96,0.0,36.96
688,Rideshare,43314.102857142876,30.17142857142857,92.02285714285715,122.19428571428573
689,Arrival,55802.05714285714,61.503296703296705,48.738461538461536,110.24175824175826
689,Reallocation,55219.48235294117,0.0,0.0,0.0
689,Ride,63333.600000000006,0.0,0.0,0.0
689,Rideshare,62721.290322580644,0.0,28.95483870967742,28.95483870967742
690,Arrival,70890.97931034486,37.62758620689655,40.66206896551724,78.2896551724138
690,Dropped,68411.19999999998,598.4,0.0,598.4
690,Reallocation,115988.4,0.0,0.0,0.0
690,Ride,57981.50458715594,45.533944954128444,50.2165137614679,95.75045871559634
690,Rideshare,50237.268292682915,18.02926829268293,48.93658536585365,66.96585365853659
691,Arrival,59868.0233009709,33.320388349514566,46.64854368932039,79.96893203883496
691,Reallocation,31242.514285714275,0.0,0.0,0.0
691,Ride,61780.8,81.60000000000001,0.0,81.60000000000001
691,Rideshare,40173.25714285714,67.88571428571429,159.65714285714287,227.54285714285717
692,Arrival,64363.86000000001,29.04,87.78,116.81999999999998
692,Reallocation,76642.97142857141,0.0,0.0,0.0
692,Ride,41453.86666666667,0.0,52.8,52.8
692,Rideshare,41303.49473684209,0.0,41.68421052631579,41.68421052631579
693,Arrival,59312.4821917808,62.2027397260274,28.931506849315067,91.13424657534247
693,Reallocation,80174.40000000001,0.0,0.0,0.0
693,Ride,56198.01702127661,43.53191489361702,46.05957446808511,89.59148936170213
693,Rideshare,46439.15294117648,48.14117647058824,77.6470588235294,125.78823529411765
694,Arrival,65689.80000000002,55.44,57.419999999999995,112.86000000000001
694,Reallocation,105465.96923076923,0.0,0.0,0.0
694,Ride,63418.66666666666,0.0,0.0,0.0
694,Rideshare,51481.353846153856,0.0,32.49230769230769,32.49230769230769
695,Arrival,59120.62135922332,46.13592233009709,64.59029126213593,110.72621359223302
695,Reallocation,113132.79999999999,0.0,0.0,0.0
695,Ride,93655.46666666666,0.0,76.26666666666667,76.26666666666667
695,Rideshare,53263.13142857144,6.034285714285714,3.017142857142857,9.05142857142857
696,Arrival,68249.05531914892,8.98723404255319,23.59148936170213,32.578723404255314
696,Reallocation,102068.26666666666,0.0,0.0,0.0
696,Ride,57817.562130177546,74.35739644970415,53.26863905325446,127.62603550295857
696,Rideshare,54414.02352941176,18.63529411764706,37.27058823529412,55.90588235294116
697,Arrival,68132.00842105264,37.2378947368421,13.894736842105264,51.132631578947375
697,Reallocation,101455.2,0.0,0.0,0.0
697,Ride,52157.599999999984,0.0,0.0,0.0
697,Rideshare,49311.67999999999,75.09333333333333,62.18666666666667,137.28
698,Arrival,71077.98260869566,98.13913043478261,27.547826086956523,125.68695652173913
698,Reallocation,99116.16,0.0,0.0,0.0
698,Ride,77584.31999999999,158.4,0.0,158.4
698,Rideshare,44932.80000000002,109.12000000000002,42.24,151.36
699,Arrival,67783.98,42.900000000000006,23.1,66.00000000000001
699,Dropped,10190.4,897.6,0.0,897.6
699,Reallocation,85307.20000000001,0.0,0.0,0.0
699,Ride,51528.576000000045,52.31261538461539,81.23076923076925,133.54338461538464
699,Rideshare,46952.078048780495,6.439024390243903,87.57073170731707,94.00975609756097
700,Arrival,73052.81739130434,70.01739130434783,37.87826086956522,107.89565217391306
700,Reallocation,70306.13333333335,0.0,0.0,0.0
700,Ride,72837.60000000002,0.0,0.0,0.0
700,Rideshare,41651.37777777778,80.17777777777779,41.06666666666667,121.24444444444445
701,Arrival,69392.11914893617,97.17446808510638,17.41276595744681,114.58723404255318
701,Reallocation,80126.03076923077,0.0,0.0,0.0
701,Ride,90652.31999999999,0.0,31.68,31.68
701,Rideshare,48207.908571428576,70.90285714285716,28.662857142857142,99.5657142857143
702,Arrival,58809.364705882326,52.28235294117647,27.435294117647054,79.71764705882353
702,Dropped,10084.8,1320.0,0.0,1320.0
702,Reallocation,77431.2,0.0,0.0,0.0
702,Ride,54356.218604651185,60.93488372093024,62.31627906976744,123.25116279069768
702,Rideshare,41729.600000000006,88.0,93.86666666666667,181.86666666666665
703,Arrival,73107.02465753428,31.1013698630137,68.71232876712328,99.813698630137
703,Reallocation,88080.30000000002,0.0,0.0,0.0
703,Ride,115028.57142857143,0.0,158.4,158.4
703,Rideshare,34201.200000000004,0.0,30.8,30.8
704,Arrival,78687.08571428568,78.17142857142856,72.0,150.17142857142858
704,Reallocation,109961.28,0.0,0.0,0.0
704,Ride,117488.8,0.0,0.0,0.0
704,Rideshare,48462.06315789474,86.14736842105262,66.69473684210526,152.8421052631579
705,Arrival,68919.99999999997,33.6,21.866666666666667,55.466666666666676
705,Dropped,51189.6,369.6,0.0,369.6
705,Reallocation,98067.19999999998,0.0,0.0,0.0
705,Ride,53736.14243323441,62.670623145400604,53.27002967359051,115.9406528189911
705,Rideshare,33994.950000000004,90.75,62.7,153.45000000000002
706,Arrival,62284.8,56.400000000000006,52.800000000000004,109.19999999999999
706,Dropped,19219.199999999997,369.6,0.0,369.6
706,Reallocation,32736.0,0.0,0.0,0.0
706,Ride,93277.79999999999,0.0,0.0,0.0
706,Rideshare,37966.40000000001,0.0,80.0,80.0
707,Arrival,82018.66046511629,35.609302325581396,8.595348837209302,44.204651162790704
707,Reallocation,64838.4,0.0,0.0,0.0
707,Ride,55329.119999999995,0.0,0.0,0.0
707,Rideshare,47612.855172413794,167.50344827586204,58.26206896551724,225.7655172413793
708,Arrival,65910.51789473684,33.90315789473684,39.46105263157895,73.3642105263158
708,Reallocation,62779.200000000004,0.0,0.0,0.0
708,Ride,55362.65915492955,55.62591549295774,72.43267605633802,128.0585915492958
708,Rideshare,43669.04347826087,72.31304347826088,79.2,151.51304347826087
709,Arrival,65801.56483516486,45.25714285714285,52.21978021978022,97.47692307692307
709,Reallocation,126262.40000000001,0.0,0.0,0.0
709,Ride,123752.63999999998,0.0,0.0,0.0
709,Rideshare,39106.73684210525,56.968421052631584,118.10526315789474,175.0736842105263
710,Arrival,69426.05070422533,48.33802816901409,54.28732394366197,102.62535211267607
710,Reallocation,69038.93333333332,0.0,0.0,0.0
710,Ride,76804.8,0.0,0.0,0.0
710,Rideshare,35248.0,68.79999999999998,44.800000000000004,113.6
711,Arrival,71667.78666666667,70.98666666666666,63.36000000000001,134.3466666666667
711,Reallocation,64990.2,0.0,0.0,0.0
711,Ride,57823.20761904758,73.5847619047619,93.6990476190476,167.2838095238095
711,Rideshare,46829.200000000004,27.866666666666667,0.0,27.866666666666667
712,Arrival,61372.503703703704,12.385185185185186,44.977777777777774,57.36296296296296
712,Reallocation,79758.79999999997,0.0,0.0,0.0
712,Ride,109868.00000000001,123.2,0.0,123.2
712,Rideshare,42591.49714285713,66.37714285714286,140.29714285714286,206.6742857142857
713,Arrival,71875.63146067412,81.27640449438202,62.29213483146067,143.5685393258427
713,Reallocation,85905.59999999999,0.0,0.0,0.0
713,Ride,76824.00000000001,0.0,0.0,0.0
713,Rideshare,48441.221052631576,43.07368421052632,155.62105263157892,198.69473684210524
714,Arrival,71211.23720930234,30.697674418604652,50.95813953488371,81.65581395348836
714,Reallocation,59809.2,0.0,0.0,0.0
714,Ride,54364.21946902649,49.68495575221239,58.25132743362833,107.9362831858407
714,Rideshare,46453.200000000004,74.39999999999999,7.2,81.6
715,Arrival,93412.0,65.45,45.65,111.10000000000001
715,Reallocation,17846.4,0.0,0.0,0.0
715,Ride,59946.85714285715,71.65714285714286,0.0,71.65714285714286
715,Rideshare,38501.76,52.8,81.46285714285715,134.26285714285717
716,Arrival,70220.33333333336,55.733333333333334,83.6,139.33333333333334
716,Reallocation,145398.0,0.0,0.0,0.0
716,Ride,47075.600000000006,180.4,70.39999999999999,250.80000000000004
716,Rideshare,44148.13333333334,132.0,96.80000000000001,228.79999999999998
717,Arrival,76747.20000000001,62.4,45.0,107.39999999999999
717,Dropped,52905.60000000001,176.0,158.4,334.40000000000003
717,Reallocation,74670.93333333333,0.0,0.0,0.0
717,Ride,60835.58048780483,55.85853658536587,36.38048780487805,92.23902439024391
717,Rideshare,68043.80000000002,68.2,173.79999999999998,242.0
718,Arrival,67926.5052631579,72.94736842105263,28.484210526315792,101.43157894736844
718,Reallocation,112487.46666666669,0.0,0.0,0.0
718,Ride,67786.4,162.8,136.39999999999998,299.2
718,Rideshare,62936.00000000002,46.4,108.79999999999998,155.2
719,Arrival,60050.98536585366,39.2780487804878,63.74634146341463,103.02439024390245
719,Reallocation,70946.95384615385,0.0,0.0,0.0
719,Ride,60873.99999999998,22.0,0.0,22.0
719,Rideshare,33538.26666666668,74.80000000000001,117.33333333333333,192.13333333333333
720,Arrival,61636.79999999998,45.6,22.799999999999997,68.39999999999999
720,Reallocation,75383.31428571428,0.0,0.0,0.0
720,Ride,55271.81052631582,44.27368421052631,60.94736842105263,105.22105263157893
720,Rideshare,50196.7304347826,19.51304347826087,97.56521739130434,117.07826086956523
721,Arrival,70534.79999999999,115.80000000000001,58.199999999999996,173.99999999999997
721,Reallocation,66340.26666666666,0.0,0.0,0.0
721,Ride,60835.49999999999,46.2,3.3,49.5
721,Rideshare,44394.810810810806,75.63243243243244,9.98918918918919,85.62162162162163
722,Arrival,72127.94285714283,18.857142857142858,40.857142857142854,59.71428571428572
722,Reallocation,53898.240000000005,0.0,0.0,0.0
722,Ride,56179.200000000004,206.79999999999998,48.4,255.19999999999996
722,Rideshare,37387.42857142859,70.4,90.5142857142857,160.91428571428574
723,Arrival,60996.22222222225,41.06666666666667,30.8,71.86666666666667
723,Dropped,92822.40000000001,457.6000000000001,0.0,457.6000000000001
723,Reallocation,90129.59999999999,0.0,0.0,0.0
723,Ride,53960.62422997951,52.90841889117041,76.65215605749485,129.5605749486653
723,Rideshare,43065.347368421055,83.36842105263158,101.43157894736841,184.79999999999998
724,Arrival,56644.24615384616,48.06153846153846,92.06153846153846,140.12307692307692
724,Dropped,97151.99999999996,0.0,0.0,0.0
724,Reallocation,74712.00000000001,0.0,0.0,0.0
724,Ride,70032.6,0.0,0.0,0.0
724,Rideshare,40715.0117647059,10.352941176470589,129.41176470588235,139.76470588235293
725,Arrival,70605.17260273972,28.20821917808219,26.761643835616436,54.969863013698635
725,Reallocation,72204.0,0.0,0.0,0.0
725,Ride,85401.06666666667,211.19999999999996,205.33333333333334,416.53333333333336
725,Rideshare,39759.5,39.6,67.1,106.7
726,Arrival,54823.296,48.048,25.344,73.39200000000001
726,Dropped,17223.359999999997,528.0,126.72,654.72
726,Reallocation,79009.91999999997,0.0,0.0,0.0
726,Ride,62035.65034324937,36.24713958810068,29.36018306636156,65.60732265446222
726,Rideshare,29374.061538461534,67.0153846153846,33.50769230769231,100.52307692307691
727,Arrival,74528.05161290323,30.090322580645157,39.74193548387097,69.83225806451614
727,Dropped,4752.0,369.6,580.8,950.4
727,Reallocation,63046.71999999999,0.0,0.0,0.0
727,Ride,71145.06666666668,0.0,0.0,0.0
727,Rideshare,33856.53333333334,35.2,95.04,130.24
728,Arrival,69806.7512195122,33.482926829268294,45.073170731707314,78.55609756097562
728,Reallocation,58890.635294117645,0.0,0.0,0.0
728,Ride,107575.59999999999,0.0,0.0,0.0
728,Rideshare,30178.686792452838,53.79622641509434,170.3547169811321,224.15094339622644
729,Arrival,66401.28000000001,52.340869565217396,51.42260869565217,103.76347826086956
729,Dropped,25036.0,545.6,132.0,677.6
729,Reallocation,45267.200000000004,0.0,0.0,0.0
729,Ride,55876.83123644256,76.73752711496746,51.54013015184383,128.27765726681127
729,Rideshare,31685.866666666654,43.022222222222226,62.577777777777776,105.60000000000001
730,Arrival,59826.6976744186,42.97674418604651,27.013953488372096,69.99069767441861
730,Dropped,6124.799999999999,0.0,1320.0,1320.0
730,Reallocation,80520.0,0.0,0.0,0.0
730,Ride,89042.79999999999,0.0,70.39999999999999,70.39999999999999
730,Rideshare,39774.786206896555,49.15862068965518,147.4758620689655,196.63448275862066
731,Arrival,60657.44347826084,95.84347826086957,32.71304347826087,128.55652173913046
731,Reallocation,82684.8,0.0,0.0,0.0
731,Ride,111096.48000000001,0.0,36.96,36.96
731,Rideshare,40227.460465116266,24.558139534883722,60.16744186046511,84.72558139534884
732,Arrival,58860.02474226802,34.83711340206186,35.92577319587629,70.76288659793815
732,Dropped,35898.13333333333,440.0,205.33333333333334,645.3333333333334
732,Reallocation,65922.83076923076,0.0,0.0,0.0
732,Ride,58254.22844638951,63.544857768052516,44.712472647702405,108.25733041575491
732,Rideshare,37882.240000000005,55.43999999999999,77.44000000000001,132.88
733,Arrival,63469.081318681325,65.56483516483517,60.34285714285714,125.90769230769232
733,Dropped,121862.4,0.0,0.0,0.0
733,Reallocation,71189.4857142857,0.0,0.0,0.0
733,Ride,86796.60000000002,0.0,112.2,112.2
733,Rideshare,50113.41176470589,82.82352941176471,39.34117647058824,122.16470588235295
734,Arrival,63652.33170731708,25.112195121951217,10.302439024390244,35.414634146341456
734,Reallocation,92785.44000000002,0.0,0.0,0.0
734,Ride,100621.39999999997,57.199999999999996,0.0,57.199999999999996
734,Rideshare,33918.72,67.2,159.35999999999999,226.56000000000003
735,Arrival,64138.49302325581,38.06511627906977,94.54883720930233,132.61395348837212
735,Dropped,43026.71999999999,322.08000000000004,0.0,322.08000000000004
735,Reallocation,88967.99999999999,0.0,0.0,0.0
735,Ride,56266.303184713346,62.55286624203821,58.29299363057325,120.84585987261147
735,Rideshare,45147.30000000001,82.50000000000001,31.900000000000002,114.40000000000002
736,Arrival,65086.70270270273,22.83243243243243,43.524324324324326,66.35675675675675
736,Dropped,102273.59999999998,0.0,0.0,0.0
736,Reallocation,51646.523076923084,0.0,0.0,0.0
736,Ride,80219.04000000001,0.0,47.519999999999996,47.519999999999996
736,Rideshare,35421.257142857154,97.2190476190476,64.53333333333333,161.75238095238095
