minute,type,VMT,origin_walk,dest_walk,total_walk
1287,Ride,74686.3652173913,0,0,0
1287,Rideshare,68055.42857142857,0,0,0
1288,Arrival,114914.64827586213,0,0,0
1288,Reallocation,104200.79999999999,0,0,0
1288,Ride,184704.96000000002,0,0,0
1288,Rideshare,63629.280000000006,0,0,0
1289,Arrival,86273.27999999998,0,0,0
1289,Dropped,35428.799999999996,0,0,0
1289,Reallocation,115227.20000000001,0,0,0
1289,Ride,101050.40000000001,0,0,0
1289,Rideshare,80424.95999999999,0,0,0
1290,Arrival,105861.88799999998,0,0,0
1290,Dropped,139444.8,0,0,0
1290,Reallocation,102819.20000000001,0,0,0
1290,Ride,81803.8356164384,0,0,0
1290,Rideshare,78658.79999999999,0,0,0
1291,Arrival,103786.8255319149,0,0,0
1291,Reallocation,114797.76000000001,0,0,0
1291,Ride,79820.4,0,0,0
1291,Rideshare,75688.8,0,0,0
1292,Arrival,102903.96734693876,0,0,0
1292,Reallocation,127327.19999999998,0,0,0
1292,Ride,103105.20000000001,0,0,0
1292,Rideshare,64743.359999999986,0,0,0
1293,Arrival,99745.41176470589,0,0,0
1293,Reallocation,127393.2,0,0,0
1293,Ride,70176.07384615384,0,0,0
1293,Rideshare,80182.08,0,0,0
1294,Arrival,96327.73333333331,0,0,0
1294,Reallocation,111984.73846153847,0,0,0
1294,Ride,178780.8,0,0,0
1294,Rideshare,74940.8,0,0,0
1295,Arrival,95082.46956521738,0,0,0
1295,Reallocation,120768.6857142857,0,0,0
1295,Ride,157555.2,0,0,0
1295,Rideshare,65340.0,0,0,0
1296,Arrival,85322.0210526316,0,0,0
1296,Reallocation,127527.0857142857,0,0,0
1296,Ride,68427.42857142854,0,0,0
1296,Rideshare,48033.92,0,0,0
1297,Arrival,104084.25365853657,0,0,0
1297,Reallocation,55457.6,0,0,0
1297,Ride,63940.79999999999,0,0,0
1297,Rideshare,101897.40000000001,0,0,0
1298,Arrival,102126.15849056606,0,0,0
1298,Reallocation,105004.80000000003,0,0,0
1298,Ride,71530.8,0,0,0
1298,Rideshare,61286.9052631579,0,0,0
1299,Arrival,100117.08235294116,0,0,0
1299,Reallocation,124666.66666666667,0,0,0
1299,Ride,75746.87999999998,0,0,0
1299,Rideshare,84196.2,0,0,0
1300,Arrival,100422.91525423729,0,0,0
1300,Dropped,202435.20000000007,0,0,0
1300,Reallocation,115486.8,0,0,0
1300,Ride,116381.76000000001,0,0,0
1300,Rideshare,100667.59999999999,0,0,0
1301,Arrival,94871.2285714286,0,0,0
1301,Dropped,105600.00000000001,0,0,0
1301,Reallocation,85511.99999999999,0,0,0
1301,Ride,76169.28,0,0,0
1301,Rideshare,68069.76,0,0,0
1302,Arrival,117278.5777777778,0,0,0
1302,Reallocation,139576.79999999996,0,0,0
1302,Ride,70340.67692307696,0,0,0
1302,Rideshare,89450.74285714285,0,0,0
1303,Arrival,84698.74285714289,0,0,0
1303,Reallocation,90327.6,0,0,0
1303,Ride,128884.80000000002,0,0,0
1303,Rideshare,74131.2,0,0,0
1304,Arrival,92388.47999999997,0,0,0
1304,Dropped,108873.60000000002,0,0,0
1304,Reallocation,85370.05714285714,0,0,0
1304,Ride,98911.99999999999,0,0,0
1304,Rideshare,81921.6,0,0,0
1305,Arrival,96755.43829787232,0,0,0
1305,Reallocation,133278.93333333332,0,0,0
1305,Ride,74086.70188679248,0,0,0
1305,Rideshare,91908.55384615382,0,0,0
1306,Arrival,99559.2,0,0,0
1306,Reallocation,115618.80000000002,0,0,0
1306,Ride,167653.20000000004,0,0,0
1306,Rideshare,75715.2,0,0,0
1307,Arrival,90138.78260869568,0,0,0
1307,Dropped,91713.59999999999,0,0,0
1307,Reallocation,93646.07999999999,0,0,0
1307,Ride,96852.8,0,0,0
1307,Rideshare,59520.685714285704,0,0,0
1308,Arrival,98491.0978723404,0,0,0
1308,Reallocation,112071.77142857142,0,0,0
1308,Ride,75025.6192771084,0,0,0
1308,Rideshare,83541.78461538465,0,0,0
1309,Arrival,88178.24680851064,0,0,0
1309,Reallocation,134675.19999999998,0,0,0
1309,Ride,122390.39999999998,0,0,0
1309,Rideshare,60829.37142857141,0,0,0
1310,Arrival,103093.61632653061,0,0,0
1310,Reallocation,99121.43999999997,0,0,0
1310,Ride,103769.60000000002,0,0,0
1310,Rideshare,40469.44000000001,0,0,0
1311,Arrival,92621.5304347826,0,0,0
1311,Reallocation,120991.2,0,0,0
1311,Ride,83178.01904761899,0,0,0
1311,Rideshare,66450.83076923076,0,0,0
1312,Arrival,80926.56000000003,0,0,0
1312,Reallocation,108996.8,0,0,0
1312,Rideshare,42942.23999999999,0,0,0
1313,Arrival,90514.14339622644,0,0,0
1313,Dropped,179678.40000000005,0,0,0
1313,Reallocation,103917.0,0,0,0
1313,Ride,76824.00000000003,0,0,0
1313,Rideshare,73233.59999999998,0,0,0
1314,Arrival,76406.88,0,0,0
1314,Dropped,91893.12,0,0,0
1314,Reallocation,136563.42857142858,0,0,0
1314,Ride,63931.303597122285,0,0,0
1314,Rideshare,89253.12,0,0,0
1315,Arrival,101247.48679245287,0,0,0
1315,Reallocation,74426.87999999999,0,0,0
1315,Ride,95057.60000000002,0,0,0
1315,Rideshare,104926.79999999996,0,0,0
1316,Arrival,70538.50434782609,0,0,0
1316,Reallocation,147032.91428571427,0,0,0
1316,Ride,95766.0,0,0,0
1316,Rideshare,75763.59999999999,0,0,0
1317,Arrival,86829.60000000002,0,0,0
1317,Reallocation,120991.19999999998,0,0,0
1317,Ride,70724.70204081634,0,0,0
1317,Rideshare,56152.8,0,0,0
1318,Arrival,91007.52941176468,0,0,0
1318,Reallocation,139510.79999999996,0,0,0
1318,Ride,162951.36000000004,0,0,0
1318,Rideshare,75577.10769230769,0,0,0
1319,Arrival,102384.69999999997,0,0,0
1319,Reallocation,104762.74285714286,0,0,0
1319,Ride,135702.59999999998,0,0,0
1319,Rideshare,98238.17142857141,0,0,0
1320,Arrival,110233.6888888889,0,0,0
1320,Dropped,180364.80000000005,0,0,0
1320,Reallocation,87204.47999999998,0,0,0
1320,Ride,75656.5090909091,0,0,0
1320,Rideshare,74569.84615384614,0,0,0
1321,Arrival,100465.5219512195,0,0,0
1321,Dropped,154070.39999999997,0,0,0
1321,Reallocation,121688.91428571429,0,0,0
1321,Ride,150216.0,0,0,0
1321,Rideshare,51031.200000000004,0,0,0
1322,Arrival,87580.1142857143,0,0,0
1322,Reallocation,89556.34285714284,0,0,0
1322,Ride,145200.0,0,0,0
1322,Rideshare,62495.40000000001,0,0,0
1323,Arrival,99337.91999999998,0,0,0
1323,Reallocation,93587.99999999999,0,0,0
1323,Ride,66961.32413793105,0,0,0
1323,Rideshare,33290.4,0,0,0
1324,Arrival,108521.26153846155,0,0,0
1324,Reallocation,124291.20000000003,0,0,0
1324,Ride,119951.04,0,0,0
1324,Rideshare,43491.36,0,0,0
1325,Arrival,84995.90000000001,0,0,0
1325,Reallocation,101492.15999999999,0,0,0
1325,Ride,28459.2,0,0,0
1325,Rideshare,76536.53333333331,0,0,0
1326,Arrival,96433.67441860463,0,0,0
1326,Reallocation,116054.4,0,0,0
1326,Ride,71209.1707317073,0,0,0
1326,Rideshare,27920.640000000003,0,0,0
1327,Arrival,101661.34468085105,0,0,0
1327,Reallocation,70355.99999999999,0,0,0
1327,Ride,129822.0,0,0,0
1327,Rideshare,44642.399999999994,0,0,0
1328,Arrival,117103.00800000003,0,0,0
1328,Reallocation,103712.4,0,0,0
1328,Ride,99290.40000000001,0,0,0
1328,Rideshare,52888.000000000015,0,0,0
1329,Arrival,85408.59130434784,0,0,0
1329,Reallocation,107606.39999999997,0,0,0
1329,Ride,78865.08235294117,0,0,0
1329,Rideshare,37344.68571428571,0,0,0
1330,Arrival,103928.87999999999,0,0,0
1330,Reallocation,128767.46666666666,0,0,0
1330,Ride,70804.8,0,0,0
1330,Rideshare,64902.514285714286,0,0,0
1331,Arrival,88821.48,0,0,0
1331,Reallocation,127740.79999999999,0,0,0
1331,Ride,106761.59999999999,0,0,0
1331,Rideshare,48276.80000000001,0,0,0
1332,Arrival,98424.3512195122,0,0,0
1332,Reallocation,119778.83076923077,0,0,0
1332,Ride,70809.80210526317,0,0,0
1332,Rideshare,77026.4,0,0,0
1333,Arrival,70654.91612903227,0,0,0
1333,Dropped,84163.19999999998,0,0,0
1333,Reallocation,112772.0,0,0,0
1333,Ride,96782.4,0,0,0
1333,Rideshare,70942.89230769231,0,0,0
1334,Arrival,89933.48571428569,0,0,0
1334,Reallocation,124227.84,0,0,0
1334,Ride,117216.00000000001,0,0,0
1334,Rideshare,99533.28,0,0,0
1335,Arrival,93462.94736842105,0,0,0
1335,Dropped,72256.80000000002,0,0,0
1335,Reallocation,118588.8,0,0,0
1335,Ride,61804.387096774204,0,0,0
1335,Rideshare,70692.6,0,0,0
1336,Arrival,82423.0,0,0,0
1336,Dropped,137332.8,0,0,0
1336,Reallocation,101428.80000000002,0,0,0
1336,Ride,45883.200000000004,0,0,0
1336,Rideshare,70842.51428571428,0,0,0
1337,Arrival,89726.5170731707,0,0,0
1337,Reallocation,121029.33333333331,0,0,0
1337,Ride,136857.59999999998,0,0,0
1337,Rideshare,92017.19999999998,0,0,0
1338,Arrival,90326.4,0,0,0
1338,Dropped,17582.4,0,0,0
1338,Reallocation,108310.40000000001,0,0,0
1338,Ride,77389.6275862069,0,0,0
1338,Rideshare,54143.46666666666,0,0,0
1339,Arrival,76706.66666666664,0,0,0
1339,Dropped,100029.6,0,0,0
1339,Reallocation,107266.9714285714,0,0,0
1339,Ride,91819.2,0,0,0
1339,Rideshare,59928.0,0,0,0
1340,Arrival,90217.17073170733,0,0,0
1340,Dropped,222868.80000000002,0,0,0
1340,Reallocation,105784.79999999999,0,0,0
1340,Ride,110721.59999999999,0,0,0
1340,Rideshare,92993.99999999997,0,0,0
1341,Arrival,95380.56000000003,0,0,0
1341,Dropped,113520.0,0,0,0
1341,Reallocation,115252.79999999999,0,0,0
1341,Ride,71879.93999999999,0,0,0
1341,Rideshare,83265.59999999999,0,0,0
1342,Arrival,110950.01739130433,0,0,0
1342,Dropped,129043.19999999995,0,0,0
1342,Reallocation,95466.79999999999,0,0,0
1342,Ride,64134.399999999994,0,0,0
1342,Rideshare,93561.60000000002,0,0,0
1343,Arrival,101170.83428571429,0,0,0
1343,Dropped,158400.0,0,0,0
1343,Reallocation,92279.99999999999,0,0,0
1343,Ride,95040.00000000003,0,0,0
1343,Rideshare,78767.04,0,0,0
1344,Arrival,94076.4,0,0,0
1344,Dropped,77140.8,0,0,0
1344,Reallocation,119842.79999999999,0,0,0
1344,Ride,71580.59999999996,0,0,0
1344,Rideshare,107764.79999999997,0,0,0
1345,Arrival,97277.78823529412,0,0,0
1345,Reallocation,98274.0,0,0,0
1345,Ride,45487.2,0,0,0
1345,Rideshare,77554.40000000001,0,0,0
1346,Arrival,83233.91999999998,0,0,0
1346,Reallocation,62937.6,0,0,0
1346,Ride,72177.6,0,0,0
1346,Rideshare,69748.8,0,0,0
1347,Arrival,102926.26666666663,0,0,0
1347,Reallocation,134081.82857142854,0,0,0
1347,Ride,78262.8,0,0,0
1347,Rideshare,98637.00000000001,0,0,0
1348,Arrival,80627.36000000003,0,0,0
1348,Dropped,149252.4,0,0,0
1348,Reallocation,121959.2,0,0,0
1348,Ride,82315.19999999998,0,0,0
1348,Rideshare,74043.2,0,0,0
1349,Arrival,99028.66285714287,0,0,0
1349,Dropped,147312.0,0,0,0
1349,Reallocation,110866.79999999999,0,0,0
1349,Ride,61881.6,0,0,0
1349,Rideshare,74277.86666666665,0,0,0
1350,Arrival,83780.40000000001,0,0,0
1350,Reallocation,144091.19999999998,0,0,0
1350,Ride,74631.12911392403,0,0,0
1350,Rideshare,80197.33333333333,0,0,0
1351,Arrival,68561.41395348839,0,0,0
1351,Reallocation,179559.59999999998,0,0,0
1351,Ride,148869.59999999998,0,0,0
1351,Rideshare,57728.0,0,0,0
1352,Arrival,86172.1142857143,0,0,0
1352,Reallocation,148989.86666666664,0,0,0
1352,Ride,88598.40000000001,0,0,0
1352,Rideshare,102846.85714285713,0,0,0
1353,Arrival,100461.72631578948,0,0,0
1353,Dropped,116899.19999999997,0,0,0
1353,Reallocation,123277.44000000002,0,0,0
1353,Ride,65024.79036144579,0,0,0
1353,Rideshare,67032.53333333334,0,0,0
1354,Arrival,87192.4465116279,0,0,0
1354,Reallocation,113291.19999999995,0,0,0
1354,Ride,87568.80000000002,0,0,0
1354,Rideshare,52493.759999999995,0,0,0
1355,Arrival,85382.62857142858,0,0,0
1355,Dropped,158241.6,0,0,0
1355,Reallocation,143148.34285714282,0,0,0
1355,Ride,124027.20000000001,0,0,0
1355,Rideshare,42585.6,0,0,0
1356,Arrival,100700.4705882353,0,0,0
1356,Dropped,150321.59999999998,0,0,0
1356,Reallocation,117548.63999999998,0,0,0
1356,Ride,66751.05306122448,0,0,0
1356,Rideshare,54192.0,0,0,0
1357,Arrival,87705.82857142859,0,0,0
1357,Reallocation,123634.97142857143,0,0,0
1357,Ride,222024.00000000003,0,0,0
1357,Rideshare,91525.86666666665,0,0,0
1358,Arrival,87488.0,0,0,0
1358,Reallocation,78368.4,0,0,0
1358,Ride,138718.80000000002,0,0,0
1358,Rideshare,103306.97142857143,0,0,0
1359,Arrival,101145.44000000002,0,0,0
1359,Reallocation,135993.0,0,0,0
1359,Ride,82821.15164835169,0,0,0
1359,Rideshare,120655.54285714283,0,0,0
1360,Arrival,100038.87567567568,0,0,0
1360,Reallocation,117739.59999999999,0,0,0
1360,Ride,100890.24000000002,0,0,0
1360,Rideshare,81056.8,0,0,0
1361,Arrival,112408.79999999999,0,0,0
1361,Reallocation,132013.19999999998,0,0,0
1361,Ride,82143.59999999999,0,0,0
1361,Rideshare,106075.19999999998,0,0,0
1362,Arrival,124824.35121951213,0,0,0
1362,Reallocation,128905.92,0,0,0
1362,Ride,82491.01276595746,0,0,0
1362,Rideshare,123372.47999999994,0,0,0
1363,Arrival,87796.5,0,0,0
1363,Reallocation,89777.59999999998,0,0,0
1363,Ride,110924.0,0,0,0
1363,Rideshare,121714.56000000001,0,0,0
1364,Arrival,115950.56000000001,0,0,0
1364,Reallocation,139303.99999999997,0,0,0
1364,Ride,127709.99999999997,0,0,0
1364,Rideshare,39992.22857142857,0,0,0
1365,Arrival,79448.16,0,0,0
1365,Reallocation,101098.79999999997,0,0,0
1365,Ride,69464.71304347827,0,0,0
1365,Rideshare,94014.17142857144,0,0,0
1366,Arrival,90703.5870967742,0,0,0
1366,Reallocation,72309.6,0,0,0
1366,Ride,24657.600000000002,0,0,0
1366,Rideshare,51876.000000000015,0,0,0
1367,Arrival,80082.51428571426,0,0,0
1367,Reallocation,115432.53333333335,0,0,0
1367,Ride,84568.0,0,0,0
1367,Rideshare,53380.79999999999,0,0,0
1368,Arrival,96473.93684210525,0,0,0
1368,Reallocation,143809.6,0,0,0
1368,Ride,71939.32307692312,0,0,0
1368,Rideshare,116159.99999999994,0,0,0
1369,Arrival,114132.80000000002,0,0,0
1369,Reallocation,121730.39999999998,0,0,0
1369,Ride,109322.40000000001,0,0,0
1369,Rideshare,58872.00000000001,0,0,0
1370,Arrival,101059.2,0,0,0
1370,Reallocation,111044.99999999997,0,0,0
1370,Ride,79400.64000000003,0,0,0
1370,Rideshare,127021.71428571425,0,0,0
1371,Arrival,108281.06666666667,0,0,0
1371,Reallocation,133214.4,0,0,0
1371,Ride,64999.57894736844,0,0,0
1371,Rideshare,62441.27999999999,0,0,0
1372,Arrival,95880.88888888888,0,0,0
1372,Dropped,20856.0,0,0,0
1372,Reallocation,65524.80000000001,0,0,0
1372,Ride,113256.0,0,0,0
1372,Rideshare,65894.40000000001,0,0,0
1373,Arrival,57858.24,0,0,0
1373,Dropped,127380.00000000003,0,0,0
1373,Reallocation,146783.99999999997,0,0,0
1373,Ride,57481.600000000006,0,0,0
1373,Rideshare,85210.40000000002,0,0,0
1374,Arrival,99505.37142857142,0,0,0
1374,Reallocation,147857.6,0,0,0
1374,Ride,71250.33707865166,0,0,0
1374,Rideshare,66549.12000000001,0,0,0
1375,Arrival,111161.59999999999,0,0,0
1375,Reallocation,88686.40000000001,0,0,0
1375,Ride,114747.60000000005,0,0,0
1375,Rideshare,36256.0,0,0,0
1376,Arrival,87478.05000000003,0,0,0
1376,Reallocation,95752.8,0,0,0
1376,Ride,32551.199999999997,0,0,0
1376,Rideshare,28869.866666666665,0,0,0
1377,Arrival,59129.90769230769,0,0,0
1377,Dropped,95831.99999999999,0,0,0
1377,Reallocation,134886.4,0,0,0
1377,Ride,71918.5945945946,0,0,0
1377,Rideshare,42952.8,0,0,0
1378,Arrival,87764.4705882353,0,0,0
1378,Dropped,155548.79999999993,0,0,0
1378,Reallocation,145305.59999999998,0,0,0
1378,Ride,102748.80000000002,0,0,0
1378,Rideshare,88566.72,0,0,0
1379,Arrival,99334.4,0,0,0
1379,Reallocation,108736.31999999999,0,0,0
1379,Ride,96571.2,0,0,0
1379,Rideshare,85773.6,0,0,0
1380,Arrival,58412.32941176471,0,0,0
1380,Dropped,132211.2,0,0,0
1380,Reallocation,129820.1142857143,0,0,0
1380,Ride,68050.92537313429,0,0,0
1380,Rideshare,55608.96000000001,0,0,0
1381,Arrival,70925.48571428572,0,0,0
1381,Reallocation,137236.0,0,0,0
1381,Ride,45830.399999999994,0,0,0
1381,Rideshare,79252.80000000003,0,0,0
1382,Arrival,94957.28,0,0,0
1382,Dropped,164524.80000000005,0,0,0
1382,Reallocation,130880.63999999998,0,0,0
1382,Ride,104280.00000000004,0,0,0
1382,Rideshare,78751.2,0,0,0
1383,Arrival,68935.68000000001,0,0,0
1383,Reallocation,140494.93333333335,0,0,0
1383,Ride,75775.72682926827,0,0,0
1383,Rideshare,64544.699999999975,0,0,0
1384,Arrival,82532.99999999999,0,0,0
1384,Reallocation,91198.8,0,0,0
1384,Ride,112411.2,0,0,0
1384,Rideshare,21454.399999999998,0,0,0
1385,Arrival,88070.40000000002,0,0,0
1385,Dropped,94142.40000000001,0,0,0
1385,Reallocation,143531.51999999996,0,0,0
1385,Ride,66457.59999999999,0,0,0
1385,Rideshare,64935.19999999999,0,0,0
1386,Arrival,93607.35999999997,0,0,0
1386,Dropped,139312.8,0,0,0
1386,Reallocation,105874.55999999998,0,0,0
1386,Ride,72188.49523809527,0,0,0
1386,Rideshare,71640.8,0,0,0
1387,Arrival,118639.2,0,0,0
1387,Dropped,155258.39999999997,0,0,0
1387,Ride,67003.2,0,0,0
1387,Rideshare,72162.51428571428,0,0,0
1388,Arrival,84540.80000000002,0,0,0
1388,Reallocation,121007.04000000001,0,0,0
1388,Rideshare,18295.199999999997,0,0,0
1389,Arrival,94605.67741935485,0,0,0
1389,Dropped,90974.40000000001,0,0,0
1389,Reallocation,76823.99999999999,0,0,0
1389,Ride,67504.21333333332,0,0,0
1389,Rideshare,61987.20000000001,0,0,0
1390,Arrival,115870.65599999996,0,0,0
1390,Reallocation,115589.75999999997,0,0,0
1390,Ride,139251.20000000004,0,0,0
1390,Rideshare,80295.6,0,0,0
1391,Arrival,84987.88571428572,0,0,0
1391,Reallocation,69590.39999999998,0,0,0
1391,Rideshare,37477.44,0,0,0
1392,Arrival,94287.59999999998,0,0,0
1392,Dropped,17582.4,0,0,0
1392,Reallocation,89992.31999999998,0,0,0
1392,Ride,79037.28979591838,0,0,0
1393,Arrival,86433.6,0,0,0
1393,Dropped,17424.0,0,0,0
1393,Reallocation,105164.40000000001,0,0,0
1393,Rideshare,73468.26666666665,0,0,0
1394,Arrival,71715.072,0,0,0
1394,Reallocation,78619.19999999998,0,0,0
1394,Ride,165448.80000000002,0,0,0
1394,Rideshare,77873.39999999998,0,0,0
1395,Arrival,103943.22162162162,0,0,0
1395,Reallocation,100510.07999999999,0,0,0
1395,Ride,67803.58095238094,0,0,0
1395,Rideshare,104130.40000000001,0,0,0
1396,Arrival,71567.66896551722,0,0,0
1396,Reallocation,122411.51999999999,0,0,0
1396,Rideshare,54806.39999999999,0,0,0
1397,Arrival,70685.30526315789,0,0,0
1397,Reallocation,118389.33333333331,0,0,0
1397,Ride,102960.0,0,0,0
1397,Rideshare,132739.20000000004,0,0,0
1398,Arrival,78557.08235294117,0,0,0
1398,Reallocation,100234.2,0,0,0
1398,Ride,71556.25714285718,0,0,0
1398,Rideshare,43190.4,0,0,0
1399,Arrival,85075.2,0,0,0
1399,Reallocation,124678.39999999998,0,0,0
1399,Ride,124951.20000000001,0,0,0
1399,Rideshare,96560.64000000001,0,0,0
1400,Arrival,104416.80000000003,0,0,0
1400,Reallocation,123992.00000000001,0,0,0
1400,Ride,75081.59999999999,0,0,0
1400,Rideshare,119565.60000000002,0,0,0
1401,Arrival,85635.5076923077,0,0,0
1401,Reallocation,87165.25714285715,0,0,0
1401,Ride,66491.04,0,0,0
1401,Rideshare,76621.59999999999,0,0,0
1402,Arrival,78076.11428571431,0,0,0
1402,Reallocation,151711.99999999997,0,0,0
1402,Ride,98489.60000000002,0,0,0
1402,Rideshare,112712.91428571426,0,0,0
1403,Arrival,98824.8,0,0,0
1403,Dropped,185961.60000000006,0,0,0
1403,Reallocation,135104.63999999998,0,0,0
1403,Rideshare,99176.00000000004,0,0,0
1404,Arrival,116903.42399999994,0,0,0
1404,Reallocation,102088.8,0,0,0
1404,Ride,78717.51724137929,0,0,0
1404,Rideshare,49315.200000000004,0,0,0
1405,Arrival,57056.26666666667,0,0,0
1405,Dropped,162289.59999999998,0,0,0
1405,Reallocation,119290.28571428571,0,0,0
1405,Rideshare,89113.20000000003,0,0,0
1406,Arrival,112219.8,0,0,0
1406,Dropped,149476.80000000005,0,0,0
1406,Reallocation,83223.35999999999,0,0,0
1406,Ride,119560.31999999999,0,0,0
1406,Rideshare,138826.28571428565,0,0,0
1407,Arrival,97473.59999999999,0,0,0
1407,Reallocation,81963.2,0,0,0
1407,Ride,64399.43529411765,0,0,0
1407,Rideshare,93653.99999999997,0,0,0
1408,Arrival,135302.2,0,0,0
1408,Reallocation,87472.0,0,0,0
1408,Rideshare,74474.4,0,0,0
1409,Arrival,109713.44999999998,0,0,0
1409,Reallocation,114549.59999999998,0,0,0
1409,Ride,129360.0,0,0,0
1409,Rideshare,81382.39999999998,0,0,0
1410,Arrival,93639.24705882356,0,0,0
1410,Reallocation,144108.79999999996,0,0,0
1410,Ride,72401.99999999999,0,0,0
1411,Arrival,95488.79999999999,0,0,0
1411,Reallocation,129192.79999999993,0,0,0
1411,Ride,27931.200000000004,0,0,0
1411,Rideshare,113467.20000000001,0,0,0
1412,Arrival,82390.23157894737,0,0,0
1412,Reallocation,105692.39999999998,0,0,0
1412,Ride,86539.19999999998,0,0,0
1412,Rideshare,111777.59999999998,0,0,0
1413,Arrival,110717.95862068968,0,0,0
1413,Reallocation,109489.59999999998,0,0,0
1413,Ride,76601.63076923079,0,0,0
1413,Rideshare,96418.66666666664,0,0,0
1414,Arrival,71954.92173913044,0,0,0
1414,Reallocation,127899.2,0,0,0
1414,Rideshare,95132.40000000004,0,0,0
1415,Arrival,114659.85882352942,0,0,0
1415,Reallocation,99960.95999999999,0,0,0
1415,Ride,141565.6,0,0,0
1415,Rideshare,80273.59999999996,0,0,0
1416,Arrival,75349.824,0,0,0
1416,Reallocation,128736.95999999996,0,0,0
1416,Ride,82720.35918367346,0,0,0
1416,Rideshare,144645.60000000003,0,0,0
1417,Arrival,88876.17391304347,0,0,0
1417,Reallocation,82896.0,0,0,0
1417,Ride,108292.80000000002,0,0,0
1417,Rideshare,63122.399999999994,0,0,0
1418,Arrival,90069.25714285714,0,0,0
1418,Reallocation,104161.19999999998,0,0,0
1418,Ride,132369.6,0,0,0
1418,Rideshare,201854.39999999997,0,0,0
1419,Arrival,101387.73333333334,0,0,0
1419,Reallocation,116142.39999999998,0,0,0
1419,Ride,79630.94117647059,0,0,0
1419,Rideshare,57195.600000000006,0,0,0
1420,Arrival,69076.1739130435,0,0,0
1420,Reallocation,82011.60000000002,0,0,0
1420,Ride,130006.79999999996,0,0,0
1421,Arrival,80366.19130434783,0,0,0
1421,Reallocation,95172.0,0,0,0
1421,Ride,125782.79999999999,0,0,0
1421,Rideshare,31336.800000000003,0,0,0
1422,Arrival,91165.79999999999,0,0,0
1422,Reallocation,136223.99999999997,0,0,0
1422,Ride,87068.98983050848,0,0,0
1422,Rideshare,23363.999999999996,0,0,0
1423,Arrival,83827.92,0,0,0
1423,Reallocation,121492.80000000003,0,0,0
1423,Ride,50529.6,0,0,0
1423,Rideshare,133451.99999999994,0,0,0
1424,Arrival,111709.71428571426,0,0,0
1424,Dropped,207768.00000000003,0,0,0
1424,Reallocation,184324.80000000005,0,0,0
1424,Ride,93495.6,0,0,0
1424,Rideshare,124898.39999999995,0,0,0
1425,Arrival,85818.27692307692,0,0,0
1425,Dropped,153014.39999999997,0,0,0
1425,Reallocation,143024.63999999998,0,0,0
1425,Ride,72994.68,0,0,0
1425,Rideshare,76824.0,0,0,0
1426,Arrival,98059.65714285713,0,0,0
1426,Dropped,147496.80000000005,0,0,0
1426,Reallocation,58674.0,0,0,0
1426,Ride,95224.79999999999,0,0,0
1426,Rideshare,63800.0,0,0,0
1427,Arrival,101888.16,0,0,0
1427,Reallocation,155214.4,0,0,0
1427,Ride,34319.99999999999,0,0,0
1427,Rideshare,194779.2,0,0,0
1428,Arrival,89267.20000000001,0,0,0
1428,Reallocation,97838.4,0,0,0
1428,Ride,76184.74285714286,0,0,0
1428,Rideshare,48998.399999999994,0,0,0
