minute,type,VMT,origin_walk,dest_walk,total_walk
1284,Reallocation,178463.99999999994,0.0,0.0,0.0
1284,Ride,91013.24571428575,3730.6971428571424,4072.7657142857147,7803.462857142856
1284,Rideshare,88343.20000000001,3927.733333333333,2959.733333333333,6887.466666666667
1285,Arrival,116129.43157894735,3974.450526315791,3452.008421052632,7426.458947368422
1285,Reallocation,153806.4,0.0,0.0,0.0
1285,Rideshare,89874.61463414638,3851.824390243902,3120.3512195121953,6972.1756097560965
1286,Arrival,121051.86382978728,3551.0808510638285,3872.9361702127676,7424.017021276594
1286,Reallocation,222235.19999999998,0.0,0.0,0.0
1286,Ride,157555.19999999998,2516.7999999999997,3432.0,5948.8
1286,Rideshare,90084.16744186048,3013.283720930232,2550.3627906976744,5563.64651162791
1287,Arrival,118749.84000000005,3783.1200000000003,3886.080000000001,7669.2
1287,Ride,93986.29565217387,3554.4347826086964,4369.391304347826,7923.82608695652
1287,Rideshare,70972.00000000001,3335.200000000001,4336.639999999999,7671.84
1288,Arrival,137899.1494736842,3343.629473684211,4518.568421052631,7862.19789473684
1288,Ride,223365.12000000002,454.08000000000004,2808.96,3263.04
1288,Rideshare,80506.79999999997,4150.457142857142,2260.9714285714285,6411.428571428572
1289,Arrival,133182.71999999994,3820.373333333334,4043.306666666668,7863.679999999999
1289,Ride,112592.22857142858,2013.9428571428573,8908.114285714286,10922.057142857144
1289,Rideshare,96138.53333333334,3173.866666666667,3649.0666666666666,6822.9333333333325
1290,Arrival,124887.77931034479,3297.8758620689655,4116.579310344828,7414.455172413793
1290,Ride,106698.3836734694,4091.102040816328,4175.510204081634,8266.612244897957
1290,Rideshare,59130.44210526315,4249.010526315789,4362.947368421052,8611.957894736843
1291,Arrival,136403.91111111108,4012.1481481481487,4076.681481481483,8088.82962962963
1291,Reallocation,120172.8,0.0,0.0,0.0
1291,Ride,108477.6,2811.6,6230.4,9042.0
1291,Rideshare,101509.76000000001,3116.96,3092.3199999999997,6209.280000000001
1292,Arrival,149693.78630136987,3431.999999999999,4299.945205479454,7731.945205479454
1292,Ride,115473.59999999999,3075.6000000000004,3933.6,7009.200000000001
1292,Rideshare,112005.88235294113,3876.141176470588,3789.176470588235,7665.317647058823
1293,Arrival,123261.34368932038,3277.7009708737864,3977.4291262135916,7255.13009708738
1293,Reallocation,421502.3999999999,0.0,0.0,0.0
1293,Ride,94961.61230769225,3819.4707692307716,3963.6553846153847,7783.126153846156
1293,Rideshare,77123.90399999998,3668.544000000001,4319.040000000001,7987.584
1294,Arrival,118356.22857142858,3385.4857142857154,4728.742857142856,8114.228571428573
1294,Reallocation,193617.6,0.0,0.0,0.0
1294,Ride,212440.80000000002,7207.200000000001,0.0,7207.200000000001
1294,Rideshare,88749.91304347827,3305.7391304347825,3946.226086956522,7251.965217391305
1295,Arrival,153233.14285714287,3733.0285714285733,4456.457142857143,8189.4857142857145
1295,Reallocation,224136.00000000003,0.0,0.0,0.0
1295,Ride,167349.6,5385.599999999999,2481.6000000000004,7867.2
1295,Rideshare,62792.399999999994,3411.4666666666662,3602.1333333333323,7013.600000000001
1296,Arrival,129004.90549450548,3556.7472527472514,3635.657142857143,7192.404395604395
1296,Ride,86330.0571428572,3921.942857142859,3868.800000000001,7790.74285714286
1296,Rideshare,92752.56774193548,4361.961290322582,3694.2967741935468,8056.258064516129
1297,Arrival,135659.97176470584,3473.6188235294107,4025.8447058823535,7499.463529411763
1297,Ride,71948.8,4100.8,2094.4,6195.2
1297,Rideshare,80648.89411764705,3191.294117647058,3514.3058823529404,6705.599999999999
1298,Arrival,159009.97894736842,3509.81052631579,4529.684210526316,8039.494736842105
1298,Reallocation,279311.99999999994,0.0,0.0,0.0
1298,Ride,83437.2,1174.8,2402.4,3577.2
1298,Rideshare,71136.16551724137,4517.131034482758,3659.5862068965516,8176.717241379309
1299,Arrival,128470.62857142855,3259.1999999999994,3762.514285714286,7021.714285714287
1299,Reallocation,168484.80000000008,0.0,0.0,0.0
1299,Ride,95617.67111111109,3297.84888888889,4150.471111111113,7448.319999999995
1299,Rideshare,80724.31304347828,3202.4347826086955,2754.782608695652,5957.217391304348
1300,Arrival,138792.05999999988,4206.84,4099.260000000001,8306.100000000002
1300,Ride,159491.19999999998,1302.3999999999999,2340.7999999999997,3643.1999999999994
1300,Rideshare,78936.0,3951.2000000000003,3335.2000000000003,7286.400000000001
1301,Arrival,128988.0,3073.2,4581.000000000001,7654.200000000003
1301,Ride,92637.59999999999,3212.0000000000005,3176.7999999999997,6388.8
1301,Rideshare,72607.04,3500.6400000000003,3956.479999999999,7457.120000000002
1302,Arrival,126062.93333333332,3778.9714285714276,3989.333333333334,7768.304761904761
1302,Ride,88240.61538461539,3732.55384615385,3984.738461538463,7717.292307692303
1302,Rideshare,141801.94285714292,3433.885714285715,3624.342857142858,7058.228571428573
1303,Arrival,119692.18461538463,3818.5230769230766,3362.9538461538464,7181.476923076925
1303,Reallocation,120172.8,0.0,0.0,0.0
1303,Ride,164411.65714285715,2941.714285714286,4058.057142857143,6999.771428571429
1303,Rideshare,75831.72413793101,3433.8206896551724,3632.275862068965,7066.0965517241375
1304,Arrival,164471.99999999997,3780.615384615387,3731.8769230769235,7512.492307692308
1304,Reallocation,279311.99999999994,0.0,0.0,0.0
1304,Ride,146874.51428571428,2406.1714285714284,3484.7999999999997,5890.971428571429
1304,Rideshare,86560.31999999999,3701.280000000001,3862.3199999999997,7563.5999999999985
1305,Arrival,123232.62439024396,3484.7999999999997,3903.980487804879,7388.780487804879
1305,Ride,93223.87924528301,3493.101886792453,4123.049056603775,7616.1509433962265
1305,Rideshare,71809.42702702705,4370.983783783783,4286.789189189188,8657.772972972973
1306,Arrival,137888.34782608692,3765.634782608696,3681.4608695652173,7447.095652173914
1306,Ride,230604.00000000003,752.4,4263.599999999999,5016.0
1306,Rideshare,80364.1142857143,3620.5714285714284,3530.057142857143,7150.6285714285705
1307,Arrival,150099.3671641791,4243.701492537313,4383.976119402985,8627.677611940298
1307,Ride,107038.79999999999,1755.6,3036.0,4791.6
1307,Rideshare,74606.40000000004,3574.56,3630.8799999999997,7205.440000000001
1308,Arrival,121751.87200000003,3420.032000000001,4216.960000000002,7636.992
1308,Ride,94327.51807228917,3652.424096385541,4236.40481927711,7888.8289156626515
1308,Rideshare,78122.87999999999,2069.76,4766.080000000001,6835.839999999999
1309,Arrival,161303.2235294117,3355.905882352942,4281.4588235294095,7637.364705882355
1309,Ride,152948.40000000002,4210.8,10929.599999999999,15140.399999999998
1309,Rideshare,73097.53846153847,3190.338461538462,2597.353846153846,5787.692307692308
1310,Arrival,122922.2634146341,3309.658536585367,4493.151219512196,7802.80975609756
1310,Reallocation,290822.39999999997,0.0,0.0,0.0
1310,Ride,135977.59999999998,5526.400000000001,4734.400000000001,10260.800000000001
1310,Rideshare,37925.066666666666,3693.0666666666666,3531.733333333333,7224.799999999999
1311,Arrival,130759.20000000001,3843.4536585365854,3833.1512195121954,7676.604878048777
1311,Ride,107724.57142857143,3522.933333333333,3942.819047619048,7465.752380952381
1311,Rideshare,58898.4,3002.9999999999995,3501.3,6504.299999999999
1312,Arrival,129698.31111111115,3925.451851851854,3477.629629629628,7403.081481481484
1312,Reallocation,241507.2,0.0,0.0,0.0
1312,Rideshare,60229.400000000016,3295.6000000000004,4609.0,7904.599999999999
1313,Arrival,145395.63076923072,2931.076923076923,4313.3538461538465,7244.4307692307675
1313,Ride,116424.00000000001,1636.8,3396.7999999999997,5033.599999999999
1313,Rideshare,93567.8117647059,4270.588235294118,2913.3176470588232,7183.905882352941
1314,Arrival,150487.84864864868,3262.8972972972956,4428.778378378378,7691.675675675676
1314,Ride,81047.26666666663,3200.2666666666673,4076.600000000001,7276.866666666667
1314,Rideshare,78698.40000000001,3861.4400000000005,3356.32,7217.759999999999
1315,Arrival,132170.36800000002,2963.1359999999995,3722.7519999999995,6685.887999999999
1315,Ride,109956.0,3863.1999999999994,4848.8,8711.999999999998
1315,Rideshare,100391.00689655173,2650.9241379310342,3770.648275862069,6421.572413793102
1316,Arrival,143790.58064516124,3563.148387096775,4108.18064516129,7671.329032258065
1316,Reallocation,207240.0,0.0,0.0,0.0
1316,Ride,116212.80000000005,4923.6,5372.4,10296.0
1316,Rideshare,84638.4,3504.914285714286,5340.342857142858,8845.257142857143
1317,Arrival,136066.27692307692,3316.246153846154,4358.707692307692,7674.953846153845
1317,Ride,90560.2612244898,4239.4448979591825,4168.685714285714,8408.130612244897
1317,Rideshare,99911.37391304348,3030.2608695652175,3553.6695652173917,6583.93043478261
1318,Arrival,155109.50400000007,3609.4080000000004,4598.527999999999,8207.935999999996
1318,Ride,203195.52000000002,2502.72,5554.56,8057.279999999999
1318,Rideshare,122536.79999999999,3398.4,3134.4,6532.799999999999
1319,Arrival,148635.14285714284,3137.2000000000007,3672.742857142857,6809.942857142858
1319,Ride,164531.4,2580.6000000000004,5101.8,7682.4000000000015
1319,Rideshare,87302.76923076923,2168.8615384615387,3809.723076923077,5978.584615384615
1320,Arrival,124611.77142857146,3608.502857142857,4656.96,8265.462857142857
1320,Ride,98028.74074074072,3814.2024691358033,4361.975308641974,8176.177777777776
1320,Rideshare,58294.30588235294,3146.258823529412,3472.376470588235,6618.635294117647
1321,Arrival,152981.39999999994,3674.5499999999997,4368.375,8042.925
1321,Reallocation,275827.20000000007,0.0,0.0,0.0
1321,Ride,192878.40000000002,950.4,3880.7999999999997,4831.2
1321,Rideshare,131521.86666666667,3305.866666666667,3373.333333333334,6679.2
1322,Arrival,142517.50243902433,3622.5951219512185,3556.273170731707,7178.868292682929
1322,Ride,214552.79999999996,2534.4,1372.8000000000002,3907.2000000000003
1322,Rideshare,111742.40000000004,5410.240000000002,4315.52,9725.76
1323,Arrival,124937.6,3200.7999999999997,3927.1999999999994,7127.999999999999
1323,Reallocation,271392.0,0.0,0.0,0.0
1323,Ride,83936.82758620691,3598.2896551724125,4177.268965517243,7775.558620689656
1323,Rideshare,113206.13333333336,4182.933333333333,3241.333333333334,7424.266666666667
1324,Arrival,139897.27594936703,3856.4050632911385,3764.840506329113,7621.2455696202505
1324,Ride,147301.44,1943.0400000000002,2713.92,4656.96
1324,Rideshare,81880.37647058825,3525.176470588235,3279.8117647058825,6804.988235294117
1325,Arrival,153156.6193548387,4267.432258064518,3764.1290322580635,8031.561290322579
1325,Ride,36379.19999999999,1724.8,3449.6000000000004,5174.4
1325,Rideshare,108545.48571428574,3028.457142857143,3707.3142857142852,6735.771428571429
1326,Arrival,131346.51428571434,3707.657142857144,4098.514285714284,7806.171428571426
1326,Ride,88767.1024390244,3896.8975609756094,3891.1024390243906,7788.000000000003
1326,Rideshare,62744.00000000001,1767.04,2471.04,4238.08
1327,Arrival,137431.80000000002,2908.9500000000003,4009.5,6918.450000000003
1327,Ride,161277.6,739.2,1095.6,1834.8000000000002
1327,Rideshare,68172.34285714287,3458.4,3714.8571428571427,7173.257142857144
1328,Arrival,135928.16470588237,3983.294117647057,4500.423529411766,8483.717647058822
1328,Ride,110589.6,1214.4,2613.6,3828.0
1328,Rideshare,73727.43529411766,3636.9882352941177,4817.2235294117645,8454.211764705882
1329,Arrival,158038.18105263152,2910.1136842105257,4036.698947368422,6946.812631578948
1329,Reallocation,206131.2,0.0,0.0,0.0
1329,Ride,98247.85882352939,4399.48235294118,4301.129411764708,8700.611764705887
1329,Rideshare,64744.27826086956,3895.7217391304353,3450.365217391304,7346.086956521739
1330,Arrival,150876.36164383558,3433.4465753424656,4404.821917808219,7838.268493150685
1330,Ride,96148.80000000003,2904.0,7392.0,10296.0
1330,Rideshare,89115.84,3463.6800000000003,2977.919999999999,6441.599999999999
1331,Arrival,147063.08571428567,3903.0095238095228,4296.076190476191,8199.085714285715
1331,Ride,152415.99999999997,704.0,5174.400000000001,5878.400000000001
1331,Rideshare,89311.2,3118.5,2755.5,5874.0
1332,Arrival,124280.48695652174,3641.669565217392,4086.2608695652175,7727.930434782608
1332,Ride,89853.37263157895,3460.345263157895,4266.240000000001,7726.5852631578955
1332,Rideshare,94856.96000000002,3491.8399999999992,4864.64,8356.48
1333,Arrival,136008.73846153842,3911.261538461539,4071.2861538461534,7982.547692307694
1333,Ride,107588.8,2719.2000000000003,4875.2,7594.400000000001
1333,Rideshare,79716.68571428572,2971.8857142857146,3107.657142857143,6079.542857142857
1334,Arrival,127090.45161290323,3030.890322580645,4645.5483870967755,7676.438709677421
1334,Ride,149265.6,250.8,1557.6,1808.4
1334,Rideshare,104329.6941176471,4621.552941176471,3410.258823529412,8031.811764705882
1335,Arrival,145269.25714285707,4277.4857142857145,4215.085714285716,8492.57142857143
1335,Reallocation,168484.80000000008,0.0,0.0,0.0
1335,Ride,78068.41263157896,3635.974736842103,3950.5515789473675,7586.526315789473
1335,Rideshare,81747.6,2526.48,3281.5199999999995,5808.000000000001
1336,Arrival,154580.79999999993,3444.0421052631573,4697.347368421051,8141.389473684213
1336,Reallocation,271392.0,0.0,0.0,0.0
1336,Ride,113836.80000000003,396.0,528.0,924.0
1336,Rideshare,74850.94736842104,3362.5263157894733,2614.989473684211,5977.515789473684
1337,Arrival,150739.6721311476,4380.668852459017,3934.0327868852464,8314.701639344265
1337,Reallocation,202065.6,0.0,0.0,0.0
1337,Ride,185143.2,6969.6,2719.2000000000003,9688.8
1337,Rideshare,104396.16000000002,3583.3600000000006,5051.2,8634.56
1338,Arrival,149599.07368421045,4546.357894736844,3708.505263157894,8254.863157894737
1338,Ride,94770.59999999999,3993.0000000000005,4366.200000000001,8359.199999999997
1338,Rideshare,61719.428571428594,2364.6857142857148,2447.657142857143,4812.342857142857
1339,Arrival,134438.1677419355,3848.4387096774185,4533.1354838709685,8381.574193548386
1339,Ride,137818.55999999997,3537.6,8226.24,11763.84
1339,Rideshare,62063.759999999995,4192.319999999999,3590.4,7782.720000000001
1340,Arrival,150447.5076923076,3004.7261538461535,4286.547692307692,7291.273846153844
1340,Ride,257531.99999999994,1214.4,6098.4,7312.8
1340,Rideshare,103164.60000000002,4371.4,3707.0000000000014,8078.399999999999
1341,Arrival,131559.12,3571.0400000000004,4686.000000000002,8257.039999999999
1341,Ride,95664.58536585365,3533.7365853658534,3540.819512195122,7074.556097560972
1341,Rideshare,53364.553846153845,4053.415384615384,2440.984615384615,6494.400000000001
1342,Arrival,150426.27368421058,3105.010526315789,4169.347368421052,7274.357894736843
1342,Ride,129773.60000000002,2217.6,4320.8,6538.400000000001
1342,Rideshare,55105.600000000006,2703.3600000000006,2914.56,5617.92
1343,Arrival,136788.41379310342,3420.1655172413793,3722.399999999999,7142.565517241378
1343,Ride,153190.4,968.0,1390.3999999999999,2358.4
1343,Rideshare,75547.20000000001,4771.200000000001,3902.4,8673.599999999999
1344,Arrival,126418.17313432835,3807.116417910448,4171.988059701492,7979.104477611941
1344,Ride,89564.0533333333,3738.24,4285.600000000002,8023.840000000001
1344,Rideshare,71645.53846153847,4630.153846153847,3842.215384615384,8472.36923076923
1345,Arrival,128687.68000000002,3475.9999999999995,4258.32,7734.320000000002
1345,Ride,53459.999999999985,5148.0,1557.6,6705.599999999999
1345,Rideshare,77545.6,3215.7714285714283,5146.742857142856,8362.514285714287
1346,Arrival,146927.77846153843,3515.667692307692,4769.0584615384605,8284.726153846157
1346,Ride,99264.0,118.8,1372.8,1491.6
1346,Rideshare,88300.8,3244.8,2030.4,5275.200000000001
1347,Arrival,140374.89230769227,3321.6615384615384,4328.923076923078,7650.584615384617
1347,Ride,100301.85000000002,3697.1000000000004,3733.950000000001,7431.050000000002
1347,Rideshare,77923.20000000001,3412.8,5491.199999999999,8904.0
1348,Arrival,162719.19999999995,3996.8000000000006,4475.2,8472.000000000002
1348,Ride,187668.79999999996,809.5999999999999,5227.2,6036.8
1348,Rideshare,98326.79999999999,2145.0,3168.0,5313.0
1349,Arrival,125985.05806451611,3359.6129032258063,3752.206451612903,7111.81935483871
1349,Ride,129571.20000000003,2983.2000000000003,3854.4,6837.6
1349,Rideshare,71779.84000000001,1802.2400000000002,3569.2799999999997,5371.52
1350,Arrival,152927.8426229508,3665.7049180327867,4403.173770491802,8068.878688524593
1350,Ride,97212.82025316452,3282.2886075949364,4132.435443037975,7414.724050632909
1350,Rideshare,43843.2,2678.4,4833.599999999999,7512.0
1351,Arrival,162766.56000000003,3631.3200000000006,4613.399999999999,8244.720000000001
1351,Ride,188786.39999999997,2283.6000000000004,5359.2,7642.799999999999
1351,Rideshare,113833.86666666667,5288.8,5121.599999999999,10410.400000000001
1352,Arrival,125291.1507692307,3125.7599999999993,4682.953846153846,7808.713846153847
1352,Ride,102062.39999999995,0.0,5174.4,5174.4
1352,Rideshare,53199.77142857144,2134.628571428572,3560.2285714285713,5694.857142857143
1353,Arrival,153444.13333333321,3844.8666666666677,4065.6000000000004,7910.466666666666
1353,Ride,78873.2611764706,5161.976470588236,3589.157647058824,8751.13411764706
1353,Rideshare,67038.40000000001,3014.0000000000005,3594.7999999999993,6608.8
1354,Arrival,138059.15675675674,3819.4378378378365,3704.5621621621617,7524.0
1354,Ride,112675.20000000001,9820.8,4646.4,14467.2
1354,Rideshare,118280.1230769231,3399.507692307692,2534.3999999999996,5933.907692307693
1355,Arrival,143270.63606557378,3621.5606557377055,3853.534426229509,7475.095081967212
1355,Ride,202303.19999999995,0.0,9094.800000000001,9094.800000000001
