minute,type,VMT,origin_walk,dest_walk,total_walk
641,Reallocation,125932.16842105264,0.0,0.0,0.0
641,Ride,63338.87999999999,0.0,0.0,0.0
641,Rideshare,59326.08,0.0,0.0,0.0
642,Arrival,68381.4153846154,52.12307692307693,112.36923076923078,164.4923076923077
642,Dropped,177249.59999999995,0.0,0.0,0.0
642,Reallocation,135547.32631578945,0.0,0.0,0.0
642,Ride,59920.34498141262,64.96951672862453,33.36802973977695,98.33754646840147
642,Rideshare,103210.3741935484,3.4064516129032256,0.0,3.4064516129032256
643,Arrival,77565.52087912087,89.35384615384615,42.356043956043955,131.7098901098901
643,Reallocation,129088.45714285714,0.0,0.0,0.0
643,Ride,31437.120000000003,253.44,0.0,253.44
643,Rideshare,77572.51764705882,37.27058823529412,55.90588235294118,93.17647058823529
644,Arrival,75917.21739130437,9.182608695652174,11.478260869565217,20.66086956521739
644,Reallocation,143714.71304347826,0.0,0.0,0.0
644,Ride,95924.39999999997,0.0,0.0,0.0
644,Rideshare,63019.733333333344,61.60000000000001,0.0,61.60000000000001
645,Arrival,60096.05161290321,85.16129032258064,44.851612903225806,130.01290322580647
645,Reallocation,136107.52941176467,0.0,0.0,0.0
645,Ride,58078.22022471904,52.20674157303372,33.815730337078655,86.02247191011236
645,Rideshare,48470.4,0.0,0.0,0.0
646,Arrival,77041.79999999999,54.0,43.800000000000004,97.80000000000001
646,Reallocation,134327.26153846152,0.0,0.0,0.0
646,Ride,95277.6,0.0,0.0,0.0
646,Rideshare,49600.31999999999,31.68,0.0,31.68
647,Arrival,66780.49230769229,58.892307692307696,83.26153846153845,142.15384615384616
647,Reallocation,130403.57647058825,0.0,0.0,0.0
647,Ride,141543.6,0.0,0.0,0.0
647,Rideshare,57045.74117647059,59.01176470588236,0.0,59.01176470588236
648,Arrival,70852.43478260873,44.76521739130435,15.495652173913042,60.26086956521739
648,Reallocation,138779.0048780488,0.0,0.0,0.0
648,Ride,55067.04000000001,49.6,32.160000000000004,81.75999999999999
648,Rideshare,95173.25714285712,0.0,0.0,0.0
649,Arrival,71071.4074074074,48.237037037037034,33.89629629629629,82.13333333333334
649,Reallocation,123371.19999999998,0.0,0.0,0.0
649,Ride,97088.64000000001,147.84,0.0,147.84
649,Rideshare,80625.59999999999,0.0,0.0,0.0
650,Arrival,77186.80396039602,28.752475247524753,48.61782178217821,77.37029702970298
650,Reallocation,144453.98709677425,0.0,0.0,0.0
650,Ride,167508.0,0.0,0.0,0.0
650,Rideshare,66329.37142857142,80.45714285714286,0.0,80.45714285714286
651,Arrival,59843.89380530974,32.70796460176991,55.13628318584071,87.84424778761061
651,Reallocation,114726.85714285716,0.0,0.0,0.0
651,Ride,53723.716129032284,55.82795698924731,68.88602150537635,124.71397849462365
651,Rideshare,87184.27826086957,0.0,22.956521739130434,22.956521739130434
652,Arrival,74460.08674698793,127.22891566265058,17.17590361445783,144.40481927710843
652,Reallocation,135482.55319148934,0.0,0.0,0.0
652,Ride,68358.40000000002,228.79999999999998,0.0,228.79999999999998
652,Rideshare,40761.600000000006,26.4,36.00000000000001,62.400000000000006
653,Arrival,75763.59999999996,55.54999999999999,77.0,132.55000000000004
653,Reallocation,143129.48571428572,0.0,0.0,0.0
653,Ride,63803.520000000004,84.47999999999999,0.0,84.47999999999999
653,Rideshare,81969.96923076922,0.0,0.0,0.0
654,Arrival,63800.445569620264,24.729113924050633,32.7493670886076,57.47848101265823
654,Reallocation,136223.99999999997,0.0,0.0,0.0
654,Ride,53044.111999999994,46.81599999999999,73.92000000000002,120.73600000000003
654,Rideshare,47555.19999999999,0.0,120.26666666666668,120.26666666666668
655,Arrival,64107.600000000006,36.599999999999994,38.4,75.0
655,Reallocation,126789.92432432433,0.0,0.0,0.0
655,Ride,46939.20000000001,0.0,369.6,369.6
655,Rideshare,78562.88000000002,0.0,66.88000000000001,66.88000000000001
656,Arrival,57697.635164835156,56.28131868131867,72.52747252747253,128.8087912087912
656,Reallocation,144946.83076923076,0.0,0.0,0.0
656,Ride,40946.399999999994,264.0,0.0,264.0
656,Rideshare,60964.547368421045,0.0,0.0,0.0
657,Arrival,67384.20000000001,45.00000000000001,39.0,83.99999999999999
657,Reallocation,120147.11351351351,0.0,0.0,0.0
657,Ride,57294.01281138786,28.93665480427046,30.06405693950178,59.00071174377223
657,Rideshare,50406.399999999994,0.0,66.0,66.0
658,Arrival,61645.466666666674,65.99999999999999,84.33333333333333,150.33333333333334
658,Reallocation,142451.75999999998,0.0,0.0,0.0
658,Ride,60244.8,0.0,0.0,0.0
658,Rideshare,90309.11999999998,144.32000000000002,144.32000000000002,288.64000000000004
659,Arrival,62624.81739130435,70.5913043478261,32.713043478260865,103.30434782608695
659,Reallocation,150756.32,0.0,0.0,0.0
659,Ride,62972.80000000001,0.0,0.0,0.0
659,Rideshare,60763.61739130434,0.0,73.4608695652174,73.4608695652174
660,Arrival,56957.70666666665,63.946666666666665,101.49333333333333,165.44000000000003
660,Reallocation,151018.3024390244,0.0,0.0,0.0
660,Ride,52256.86457990112,60.88962108731465,37.66457990115322,98.55420098846787
660,Rideshare,65466.44210526315,0.0,41.68421052631579,41.68421052631579
661,Arrival,68276.44999999998,33.55,46.20000000000001,79.75
661,Reallocation,122928.3891891892,0.0,0.0,0.0
661,Ride,61019.20000000001,35.199999999999996,0.0,35.199999999999996
661,Rideshare,46293.86666666666,0.0,0.0,0.0
662,Arrival,73672.38620689658,67.97241379310344,88.0,155.97241379310344
662,Reallocation,135955.93846153846,0.0,0.0,0.0
662,Ride,49750.8,145.2,0.0,145.2
662,Rideshare,62523.53684210526,44.463157894736845,16.673684210526318,61.136842105263156
663,Arrival,61218.95999999997,57.02400000000001,68.11200000000001,125.13600000000001
663,Reallocation,133927.20000000004,0.0,0.0,0.0
663,Ride,59236.30487106019,50.076790830945555,36.91461318051575,86.99140401146133
663,Rideshare,54675.54782608695,0.0,32.13913043478261,32.13913043478261
664,Arrival,55256.154216867464,80.15421686746988,31.80722891566265,111.96144578313252
664,Reallocation,134338.9276595745,0.0,0.0,0.0
664,Ride,43642.971428571436,0.0,0.0,0.0
664,Rideshare,46110.24,0.0,0.0,0.0
665,Arrival,64348.179310344836,66.9103448275862,43.69655172413793,110.60689655172415
665,Reallocation,149257.68000000002,0.0,0.0,0.0
665,Ride,34443.2,563.1999999999999,0.0,563.1999999999999
665,Rideshare,46823.38064516128,0.0,0.0,0.0
666,Arrival,65961.64102564099,42.42051282051282,37.00512820512821,79.42564102564104
666,Dropped,151694.40000000002,0.0,0.0,0.0
666,Reallocation,152550.5142857143,0.0,0.0,0.0
666,Ride,52306.47133757963,63.89808917197451,67.59745222929936,131.49554140127387
666,Rideshare,95794.72941176471,0.0,0.0,0.0
667,Arrival,61004.064000000006,86.06399999999998,59.136,145.2
667,Reallocation,110136.73846153847,0.0,0.0,0.0
667,Ride,88862.4,0.0,0.0,0.0
667,Rideshare,37732.547368421045,91.70526315789475,133.38947368421051,225.09473684210522
668,Arrival,62040.00000000001,90.93333333333334,60.42666666666667,151.36
668,Reallocation,138317.7931034483,0.0,0.0,0.0
668,Ride,59268.0,171.6,0.0,171.6
668,Rideshare,75504.00000000001,0.0,0.0,0.0
669,Arrival,62025.13398058252,97.9106796116505,53.3126213592233,151.2233009708738
669,Reallocation,141458.74285714285,0.0,0.0,0.0
669,Ride,53738.09557522125,75.69557522123893,77.5646017699115,153.26017699115047
669,Rideshare,57446.399999999994,0.0,0.0,0.0
670,Arrival,58760.114285714284,59.714285714285715,91.77142857142857,151.4857142857143
670,Reallocation,138587.57647058825,0.0,0.0,0.0
670,Ride,50371.199999999975,116.16,401.28,517.4399999999999
670,Rideshare,48655.200000000026,0.0,75.9,75.9
671,Arrival,49635.03448275862,81.9310344827586,58.868965517241385,140.79999999999998
671,Reallocation,143614.74285714282,0.0,0.0,0.0
671,Ride,99770.87999999999,0.0,84.47999999999999,84.47999999999999
671,Rideshare,49316.90322580644,156.6967741935484,49.39354838709678,206.09032258064516
672,Arrival,53400.9142857143,60.34285714285714,82.46857142857144,142.8114285714286
672,Reallocation,171975.8857142857,0.0,0.0,0.0
672,Ride,53228.283428571405,41.033142857142856,55.51542857142858,96.54857142857144
672,Rideshare,48862.62857142858,0.0,24.514285714285712,24.514285714285712
673,Arrival,58393.58608695653,57.391304347826086,84.93913043478261,142.3304347826087
673,Reallocation,138111.29302325583,0.0,0.0,0.0
673,Ride,107230.93333333332,88.0,0.0,88.0
673,Rideshare,41636.571428571435,47.142857142857146,5.6571428571428575,52.800000000000004
674,Arrival,54534.85714285716,31.24897959183673,89.43673469387757,120.6857142857143
674,Reallocation,150620.80000000002,0.0,0.0,0.0
674,Ride,56720.40000000001,0.0,0.0,0.0
674,Rideshare,53166.08,0.0,0.0,0.0
675,Arrival,60317.515789473706,31.957894736842103,19.91578947368421,51.87368421052632
675,Reallocation,174447.51627906974,0.0,0.0,0.0
675,Ride,52750.473315363924,82.2598382749326,49.669002695417795,131.92884097035036
675,Rideshare,45885.08571428571,0.0,0.0,0.0
676,Arrival,60967.06415094341,66.24905660377358,57.7811320754717,124.03018867924528
676,Reallocation,151346.94193548386,0.0,0.0,0.0
676,Ride,95145.60000000002,0.0,0.0,0.0
676,Rideshare,86664.25263157896,19.45263157894737,0.0,19.45263157894737
677,Arrival,63229.090909090926,67.63636363636364,92.50909090909092,160.14545454545453
677,Reallocation,144463.73333333337,0.0,0.0,0.0
677,Ride,60966.40000000001,0.0,0.0,0.0
677,Rideshare,60928.266666666685,90.93333333333334,0.0,90.93333333333334
678,Arrival,48906.439999999995,74.36,46.64,121.00000000000001
678,Reallocation,140328.12972972976,0.0,0.0,0.0
678,Ride,50038.091743119316,44.242201834862385,50.2165137614679,94.45871559633026
678,Rideshare,53273.314285714296,0.0,16.97142857142857,16.97142857142857
679,Arrival,63135.20792079209,67.43762376237625,59.59603960396039,127.03366336633665
679,Reallocation,163158.947368421,0.0,0.0,0.0
679,Ride,36392.4,277.2,0.0,277.2
679,Rideshare,59373.59999999999,148.5,0.0,148.5
680,Arrival,61127.66511627906,60.57674418604651,50.34418604651162,110.92093023255815
680,Reallocation,167126.52,0.0,0.0,0.0
680,Ride,85947.84,0.0,0.0,0.0
680,Rideshare,51227.73333333332,58.666666666666664,35.2,93.86666666666666
681,Arrival,62988.84705882354,61.08235294117647,32.61176470588235,93.69411764705882
681,Reallocation,175330.8,0.0,0.0,0.0
681,Ride,52715.36238805973,61.78388059701492,41.13671641791045,102.92059701492538
681,Rideshare,64584.96,0.0,0.0,0.0
682,Arrival,49587.48235294118,69.36470588235294,56.42352941176471,125.78823529411765
682,Reallocation,140994.15000000002,0.0,0.0,0.0
682,Ride,90214.89230769231,0.0,142.15384615384616,142.15384615384616
682,Rideshare,51726.4,52.8,0.0,52.8
683,Arrival,65873.94000000003,63.360000000000014,19.14,82.5
683,Reallocation,169741.6695652174,0.0,0.0,0.0
683,Ride,103931.51999999993,242.88000000000002,0.0,242.88000000000002
683,Rideshare,65383.07368421053,0.0,88.92631578947368,88.92631578947368
684,Arrival,58791.87368421054,27.326315789473682,18.06315789473684,45.38947368421052
684,Reallocation,176012.57142857142,0.0,0.0,0.0
684,Ride,51203.63930635836,41.04971098265896,43.643930635838146,84.69364161849713
684,Rideshare,35064.75789473684,41.68421052631579,47.242105263157896,88.92631578947368
685,Arrival,65564.13061224487,12.93061224489796,28.555102040816326,41.48571428571429
685,Reallocation,154731.31034482757,0.0,0.0,0.0
685,Ride,79719.20000000001,0.0,123.2,123.2
685,Rideshare,45592.80000000001,69.60000000000001,0.0,69.60000000000001
686,Arrival,64839.85321100918,85.25504587155964,56.67522935779816,141.93027522935782
686,Reallocation,158343.42857142858,0.0,0.0,0.0
686,Ride,99648.6857142857,0.0,0.0,0.0
686,Rideshare,50333.48571428572,256.45714285714286,0.0,256.45714285714286
687,Arrival,63400.309677419355,57.909677419354836,106.73548387096774,164.6451612903226
687,Reallocation,151490.74285714282,0.0,0.0,0.0
687,Ride,53835.49357798164,53.28440366972477,46.502752293577984,99.78715596330275
687,Rideshare,45805.25714285715,0.0,0.0,0.0
688,Arrival,66299.19999999995,22.125714285714288,43.245714285714286,65.37142857142858
688,Reallocation,155657.50588235297,0.0,0.0,0.0
688,Ride,84020.64,36.96,0.0,36.96
688,Rideshare,62872.128000000026,92.928,99.26400000000001,192.192
689,Arrival,48324.26666666666,59.2,76.80000000000001,135.99999999999997
689,Reallocation,165745.23428571425,0.0,0.0,0.0
689,Ride,59690.40000000001,0.0,0.0,0.0
689,Rideshare,62867.200000000004,0.0,0.0,0.0
690,Arrival,66328.31999999998,38.4,73.44000000000001,111.84
690,Reallocation,149325.21290322582,0.0,0.0,0.0
690,Ride,56608.319999999956,50.56000000000001,49.76000000000001,100.32
690,Rideshare,55638.45517241378,43.69655172413793,0.0,43.69655172413793
691,Arrival,61304.861538461526,44.676923076923075,60.92307692307692,105.60000000000001
691,Reallocation,180384.41142857142,0.0,0.0,0.0
691,Ride,60897.6,81.60000000000001,0.0,81.60000000000001
691,Rideshare,62538.96,0.0,42.239999999999995,42.239999999999995
692,Arrival,51452.31844660195,59.464077669902906,74.84271844660195,134.30679611650487
692,Reallocation,165802.26666666663,0.0,0.0,0.0
692,Ride,40738.13333333333,0.0,52.8,52.8
692,Rideshare,41972.22857142857,0.0,0.0,0.0
693,Arrival,56470.35428571428,54.30857142857143,38.21714285714285,92.52571428571427
693,Reallocation,171985.59999999998,0.0,0.0,0.0
693,Ride,54947.24680851066,43.53191489361702,46.05957446808511,89.59148936170213
693,Rideshare,105027.53684210528,52.800000000000004,0.0,52.800000000000004
694,Arrival,62740.34716981133,90.6566037735849,73.22264150943397,163.87924528301886
694,Reallocation,158813.29655172414,0.0,0.0,0.0
694,Ride,63430.39999999999,0.0,0.0,0.0
694,Rideshare,56194.7294117647,0.0,0.0,0.0
695,Arrival,67048.10467289723,22.205607476635514,39.47663551401869,61.6822429906542
695,Reallocation,148859.62666666668,0.0,0.0,0.0
695,Ride,92188.79999999999,0.0,76.26666666666667,76.26666666666667
695,Rideshare,65617.65517241378,30.95172413793103,34.59310344827586,65.54482758620689
696,Arrival,55522.97142857143,32.83361344537815,17.747899159663866,50.58151260504202
696,Reallocation,154896.9931034483,0.0,0.0,0.0
696,Ride,57187.39881656805,74.35739644970415,53.26863905325446,127.62603550295857
696,Rideshare,61406.4,0.0,31.68,31.68
697,Arrival,66541.4588235294,42.96470588235294,21.22352941176471,64.18823529411763
697,Reallocation,148530.46153846156,0.0,0.0,0.0
697,Ride,49103.99999999999,0.0,0.0,0.0
697,Rideshare,59359.20000000002,28.8,0.0,28.8
698,Arrival,64068.35056179776,68.2247191011236,56.359550561797754,124.58426966292134
698,Reallocation,155960.9333333333,0.0,0.0,0.0
698,Ride,77584.31999999999,158.4,0.0,158.4
698,Rideshare,58426.5,0.0,26.4,26.4
699,Arrival,58796.49600000001,57.552,36.96,94.512
699,Reallocation,159888.96000000002,0.0,0.0,0.0
699,Ride,49914.787730061376,54.90552147239265,80.98159509202456,135.8871165644172
699,Rideshare,62568.00000000001,0.0,0.0,0.0
700,Arrival,57913.87317073168,77.26829268292684,47.21951219512195,124.48780487804879
700,Reallocation,124052.74838709677,0.0,0.0,0.0
700,Ride,73075.20000000001,0.0,0.0,0.0
700,Rideshare,63121.0105263158,83.36842105263158,0.0,83.36842105263158
701,Arrival,48839.46122448981,47.41224489795918,53.87755102040816,101.28979591836735
701,Reallocation,138234.0413793103,0.0,0.0,0.0
701,Ride,86275.20000000001,0.0,31.68,31.68
701,Rideshare,73160.68571428572,0.0,72.91428571428571,72.91428571428571
702,Arrival,64364.22524271845,47.161165048543694,59.464077669902906,106.6252427184466
702,Reallocation,141141.53513513514,0.0,0.0,0.0
702,Ride,53281.780869565235,64.58434782608697,62.135652173913044,126.72
702,Rideshare,74506.66666666669,0.0,0.0,0.0
703,Arrival,63630.33599999994,87.648,32.208,119.85600000000001
703,Reallocation,152674.41951219516,0.0,0.0,0.0
703,Ride,110744.22857142857,0.0,158.4,158.4
703,Rideshare,63873.920000000006,0.0,0.0,0.0
704,Arrival,59938.2193548387,39.174193548387095,101.05806451612902,140.23225806451615
704,Reallocation,153328.00000000003,0.0,0.0,0.0
704,Ride,114708.0,0.0,0.0,0.0
704,Rideshare,63824.08421052632,0.0,0.0,0.0
705,Arrival,68472.86929133857,58.62047244094487,45.316535433070875,103.93700787401576
705,Reallocation,148175.535483871,0.0,0.0,0.0
705,Ride,52405.1681415929,64.48141592920355,52.95575221238938,117.4371681415929
705,Rideshare,45404.35862068964,21.848275862068967,0.0,21.848275862068967
706,Arrival,52963.200000000004,39.00000000000001,127.8,166.8
706,Reallocation,144381.59999999998,0.0,0.0,0.0
706,Ride,85172.26666666666,41.06666666666667,0.0,41.06666666666667
706,Rideshare,24974.4,0.0,31.058823529411764,31.058823529411764
707,Arrival,60486.54117647057,122.68235294117649,60.04705882352941,182.72941176470593
707,Reallocation,130200.73846153845,0.0,0.0,0.0
707,Ride,52636.31999999999,0.0,0.0,0.0
707,Rideshare,50865.035294117646,189.45882352941177,62.11764705882353,251.5764705882353
708,Arrival,56165.12,67.76,44.88,112.64
708,Reallocation,135294.4,0.0,0.0,0.0
708,Ride,54075.23154929575,55.62591549295774,72.43267605633802,128.0585915492958
708,Rideshare,69210.24,33.792,0.0,33.792
709,Arrival,60903.466666666674,56.0,98.13333333333334,154.13333333333335
709,Reallocation,142652.40000000002,0.0,0.0,0.0
709,Ride,121651.2,0.0,0.0,0.0
709,Rideshare,44845.679999999986,26.4,31.68,58.08
710,Arrival,70425.14285714287,74.17142857142856,68.5142857142857,142.68571428571428
710,Reallocation,108841.23870967739,0.0,0.0,0.0
710,Ride,72710.40000000001,0.0,0.0,0.0
710,Rideshare,51002.16,0.0,0.0,0.0
711,Arrival,59371.80582524272,73.81747572815534,50.7495145631068,124.56699029126214
711,Reallocation,136399.99999999997,0.0,0.0,0.0
711,Ride,56530.864761904755,73.5847619047619,93.6990476190476,167.2838095238095
711,Rideshare,43936.63999999999,0.0,0.0,0.0
712,Arrival,57039.98532110093,84.2862385321101,65.39449541284404,149.6807339449541
712,Reallocation,104331.15000000001,0.0,0.0,0.0
712,Ride,105142.40000000001,123.2,0.0,123.2
712,Rideshare,58971.00000000002,0.0,83.60000000000001,83.60000000000001
713,Arrival,64922.781308411206,44.904672897196264,63.65607476635513,108.56074766355138
713,Reallocation,117800.17021276598,0.0,0.0,0.0
713,Ride,76602.24000000002,0.0,0.0,0.0
713,Rideshare,74149.47692307693,2.0307692307692307,14.215384615384616,16.24615384615385
714,Arrival,68935.12421052634,36.126315789473686,63.359999999999985,99.4863157894737
714,Reallocation,85231.91111111111,0.0,0.0,0.0
714,Ride,52702.18761061943,49.68495575221239,58.25132743362833,107.9362831858407
714,Rideshare,65827.97419354839,44.28387096774193,0.0,44.28387096774193
715,Arrival,73678.29333333333,24.053333333333335,96.8,120.85333333333334
715,Reallocation,116053.27659574473,0.0,0.0,0.0
715,Ride,60901.02857142857,71.65714285714286,0.0,71.65714285714286
715,Rideshare,53304.53333333333,96.8,0.0,96.8
